,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 07:56:40,34741.78403755869,28448.275862068964,23288.590604026846,84246.57534246575,3833.333333333333,4868.421052631579,28663.793103448275,23605.527638190957,58.1754,67.13658796852074,0.5452666666666667,2.3230666666666666,0.0,6.420066666666667,78.48206666666667
1,2022-09-26 07:56:54,34829.05982905982,21514.084507042255,18101.85185185185,73972.60273972603,3338.4615384615386,4123.595505617977,25114.15525114155,21018.957345971565,63.32423333333334,67.23699398426037,0.5779,2.4206,0.0002666666666666667,6.457066666666667,76.23296666666667
2,2022-09-26 07:57:08,32308.46774193548,22346.153846153848,19765.10067114094,69711.53846153845,3523.809523809524,3831.6831683168316,29411.764705882353,22891.705069124422,63.50564444444444,65.65205352588367,0.5870222222222222,2.4767555555555556,0.00017777777777777779,6.71028888888889,78.30702222222222
3,2022-09-26 07:57:22,35339.50617283951,21883.116883116876,18227.272727272728,71330.2752293578,3557.377049180328,3735.849056603774,28771.186440677968,21336.405529953918,63.59635,66.71784974761383,0.5899,2.504833333333333,0.00013333333333333334,6.730683333333333,79.22078333333334
4,2022-09-26 07:57:36,35903.08370044053,21883.116883116876,18728.813559322036,68023.2558139535,3557.377049180328,3735.849056603774,30495.356037151705,21336.405529953918,63.161159999999995,65.9748531314244,0.5916266666666666,2.5074933333333336,0.00010666666666666667,6.792520000000001,79.76904
5,2022-09-26 07:57:50,34404.205607476644,21847.826086956524,19000.0,65887.85046728973,3523.809523809524,3857.1428571428573,28876.306620209056,20900.42372881356,65.58155555555555,67.26383316507588,0.5905666666666666,2.497444444444444,0.00017777777777777779,6.7754666666666665,80.10001111111112
6,2022-09-26 07:58:04,34404.205607476644,21351.35135135135,19000.0,65887.85046728973,3601.7699115044247,3787.234042553192,28876.306620209056,20696.20253164557,64.71439047619047,66.57510461768409,0.5877047619047618,2.4750666666666667,0.0001523809523809524,6.763285714285715,79.8086
7,2022-09-26 07:58:18,33203.125,19375.0,19629.03225806452,73235.29411764706,3878.504672897196,4761.194029850746,30265.567765567765,22453.488372093027,63.96763333333334,65.9145998738069,0.5883851712990735,2.482666666666667,0.00013333333333333334,6.7527,79.98038333333334
8,2022-09-26 07:58:32,31684.78260869565,20125.0,17310.12658227848,62025.31645569621,3323.529411764706,3879.1208791208787,24363.957597173143,19814.814814814818,63.309874074074074,65.86014803597651,0.5766345810775314,2.4235555555555552,0.00011851851851851852,6.737614814814815,79.70755555555556
9,2022-09-26 07:58:46,34436.75889328063,21647.058823529413,19000.0,70212.76595744681,3511.6279069767447,4291.139240506329,27062.28956228956,21280.0,62.89906666666667,66.48383537138066,0.5734977896364449,2.4135066666666667,0.00010666666666666667,6.775146666666667,79.68597333333334
10,2022-09-26 07:59:00,32178.714859437747,17788.461538461535,16990.74074074074,89754.09836065574,3461.538461538462,4661.971830985915,45748.73096446702,71256.038647343,63.51014545454546,65.27379708852678,0.5757737481543438,2.418181818181818,0.00014545454545454546,6.7934909090909095,80.37931515151514
11,2022-09-26 07:59:14,24796.195652173916,15670.731707317074,11416.083916083917,181000.0,3537.81512605042,4929.824561403509,175000.0,87881.35593220338,63.01413888888889,64.26543185281521,0.5675648246970374,2.3851333333333335,0.00013333333333333334,6.727533333333334,79.64505164189384
12,2022-09-26 07:59:28,26918.859649122805,16187.499999999996,14100.000000000002,178453.94736842104,3462.962962962963,4964.285714285715,175000.0,88409.96168582376,62.6685,63.10621618877182,0.566670380252593,2.373311111111111,0.00013333333333333334,6.682794444444444,79.15162765820821
