,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 10:12:37,35919.54022988506,24250.0,18846.153846153848,69736.84210526315,3464.285714285714,4205.479452054794,29265.402843601896,20924.657534246573,55.6758,62.70753333333333,0.45735813829432553,1.9506666666666668,0.0,6.065457938941474,73.98413333333333
1,2022-09-25 10:12:51,36041.66666666667,21875.0,20855.26315789474,72965.11627906977,3355.932203389831,4514.285714285715,28254.13223140496,20854.271356783924,55.72923333333333,59.52966666666667,0.4999457358138294,2.0925333333333334,0.0,5.925681363123224,72.28736666666667
2,2022-09-25 10:13:05,29210.526315789477,20040.32258064516,19698.27586206896,64743.58974358975,3907.2164948453606,4297.297297297297,22297.077922077922,19637.85046728972,54.99991111111111,63.37788888888889,0.5137193794314419,2.139822222222222,0.00017777777777777779,6.118409454025631,73.54482222222224
3,2022-09-25 10:13:19,29754.601226993862,22000.0,18831.36094674556,69303.79746835443,3522.5225225225226,4166.666666666667,24137.931034482757,21985.29411764706,54.730450000000005,62.9881,0.4999228679069147,2.2032071092153203,0.00013333333333333334,6.153207597321037,72.76023333333333
4,2022-09-25 10:13:33,35539.21568627451,20298.507462686564,19952.830188679243,68965.51724137932,3529.9145299145302,4037.0370370370374,24940.94488188976,20353.982300884956,57.336373333333334,61.80925333333333,0.5001715810015299,2.15280308401136,0.00010666666666666667,6.147659411190163,72.43225333333334
5,2022-09-25 10:13:47,34492.92452830189,20298.507462686564,20957.79220779221,75641.02564102564,3529.9145299145302,4037.0370370370374,30248.91774891775,20353.982300884956,57.23325555555556,60.346355555555554,0.5003373897312734,2.142688388401344,8.888888888888889e-05,6.079116175991802,73.15966666666667
6,2022-09-25 10:14:01,30405.40540540541,22857.142857142855,21058.394160583943,70343.13725490196,3673.267326732673,4641.7910447761205,29017.85714285714,23125.0,57.04055238095238,59.30142857142857,0.5086670572476347,2.13051549895817,7.61904761904762e-05,6.14678529370726,72.4342761904762
7,2022-09-25 10:14:15,37355.49132947976,26325.757575757583,21104.651162790695,75265.9574468085,3533.3333333333335,3869.565217391304,29375.0,23046.511627906977,57.09715,59.4096,0.5082420084250137,2.1767510615883987,0.00013333333333333334,6.098049517009183,73.20833333333334
8,2022-09-25 10:14:29,33269.23076923077,19556.45161290323,19246.575342465752,66785.71428571428,3360.36036036036,4562.5,26512.096774193553,19937.499999999996,56.10631851851852,60.34786666666667,0.5102743778592713,2.135827422782747,0.00011851851851851852,6.140828949406808,72.83916296296296
9,2022-09-25 10:14:43,33269.23076923077,22125.000000000004,19246.575342465752,66785.71428571428,3528.9256198347107,4135.802469135802,26512.096774193553,22895.408163265307,56.93072666666667,59.37030855428914,0.5113736067400109,2.179429450791863,0.00010666666666666667,6.175052495324909,73.14988666666667
10,2022-09-25 10:14:57,39212.3287671233,30729.166666666664,19550.0,75724.63768115941,3525.0000000000005,4084.745762711865,28539.82300884956,19594.155844155845,57.5426,58.59687194339924,0.505479036430313,2.137675258295633,9.696969696969698e-05,6.132411359386281,71.73367878787879
11,2022-09-25 10:15:11,219370.2290076336,172383.72093023255,14415.322580645163,206451.6129032258,3252.631578947369,4087.719298245615,20550.84745762712,18186.274509803923,59.02607222222222,57.480321503671526,0.4911280056166758,2.0866245423265526,0.00013333333333333334,6.005032634992979,70.32415
12,2022-09-25 10:15:25,218014.70588235295,159589.04109589042,11193.181818181816,190000.0,3322.5806451612907,4366.666666666667,16449.41634241245,10642.857142857145,60.665111111111116,56.49501594811597,0.4895592718699264,2.0526356534376635,0.00013333333333333334,5.927194473414524,69.18898333333333
