,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 10:10:43,30828.651685393266,18437.5,19595.588235294115,69277.10843373492,3226.086956521739,4694.915254237288,26632.65306122449,21347.150259067355,59.3872,57.99473227978929,0.5305333333333333,2.110266666666667,0.0,6.124933333333334,70.6394
1,2022-09-26 10:10:57,37329.54545454545,24705.88235294118,20958.08383233533,70129.87012987013,3450.4504504504503,3846.1538461538457,28790.983606557376,24718.75,55.56803333333333,59.82333280656131,0.4979,2.0570666666666666,0.0002666666666666667,6.0253000000000005,71.6107
2,2022-09-26 10:11:11,36751.49700598803,25937.500000000004,20875.0,81060.60606060606,3941.1764705882356,4551.7241379310335,29745.37037037037,24667.721518987342,54.49960000000001,58.075725825541895,0.5101111111111111,2.0748,0.00017777777777777779,5.931177777777779,69.05422222222222
3,2022-09-26 10:11:25,37690.355329949234,20600.0,23768.656716417907,69602.27272727272,3967.7419354838707,5080.645161290323,31051.23674911661,20852.53456221198,56.47548333333333,58.72188839422978,0.4729,1.9329333333333334,0.00013333333333333334,5.899216666666667,69.32589999999999
4,2022-09-26 10:11:39,34494.53551912569,27243.589743589753,21190.47619047619,73333.33333333333,3529.4117647058824,4818.181818181818,29781.105990783413,22223.75690607735,57.89012,58.51045738205048,0.4700266666666667,1.9187466666666668,0.00010666666666666667,5.96264,69.41632
5,2022-09-26 10:11:53,35294.11764705883,21801.470588235297,21560.150375939847,73076.92307692306,3419.047619047619,3875.0,26104.41767068273,22214.28571428571,59.93264444444444,58.225870040597634,0.4592333333333333,1.8826321535692863,0.00017777777777777779,5.8627111111111105,69.05758888888889
6,2022-09-26 10:12:07,34500.0,21727.272727272728,20439.189189189186,69480.51948051949,3490.5660377358495,4718.75,27212.918660287076,21983.695652173916,61.39159047619047,59.29266003479797,0.46313333333333334,1.856836072785443,0.0001523809523809524,5.928847619047619,68.79769523809524
7,2022-09-26 10:12:21,35058.139534883725,21727.272727272728,19469.27374301676,73765.43209876544,3490.5660377358495,4718.75,29687.5,21983.695652173916,61.49476666666666,59.26155253044822,0.46605833333333335,1.868613673442547,0.00013333333333333334,5.9607833333333335,68.602775
8,2022-09-26 10:12:35,37426.47058823529,22500.0,21503.37837837838,71764.70588235292,3400.0,4333.333333333333,28026.905829596413,22014.925373134327,61.020414814814814,59.57596521225027,0.46597037037037037,1.8836417838007824,0.00011851851851851852,5.983081481481481,68.40450370370371
9,2022-09-26 10:12:49,37426.47058823529,20694.44444444444,21503.37837837838,71764.70588235292,3448.598130841121,4012.0481927710844,28026.905829596413,21779.891304347828,60.65078666666666,59.79049535769191,0.47362666666666664,1.9151709387540374,0.00016,6.00092,68.69416666666666
10,2022-09-26 10:13:03,34293.47826086956,21718.749999999996,26728.723404255314,67105.26315789473,3750.0,4313.432835820896,25916.988416988417,19384.23645320197,60.25775151515151,59.55992911305325,0.47795757575757575,1.9441917625036707,0.00014545454545454546,6.017139393939394,68.87192121212121
11,2022-09-26 10:13:17,31687.500000000004,19062.5,228571.42857142855,65873.01587301587,3511.111111111111,3746.268656716418,21974.248927038625,18682.065217391304,60.73023333333333,59.12815724252104,0.4750055555555555,1.9329091156283644,0.00013333333333333334,5.996388888888888,68.90749444444444
12,2022-09-26 10:13:31,31486.486486486483,26329.787234042553,210106.38297872338,67013.88888888889,3500.0,4764.705882352942,26091.70305676856,18763.586956521736,60.34576111111111,59.21095758950651,0.46290000000000003,1.888575782295031,0.00013333333333333334,5.914833333333334,67.83683333333333
