,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 10:10:43,27581.521739130436,15466.101694915254,16158.536585365851,61594.20289855073,2063.8297872340427,3595.744680851064,22150.0,17902.439024390245,51.94786666666667,57.8594,0.5305333333333333,72.82839999999999
1,2022-09-26 10:10:57,35227.27272727273,21379.310344827587,17972.440944881888,72666.66666666667,2353.535353535354,3193.548387096774,23965.517241379308,18991.71270718232,51.94786666666667,57.7422,0.4999,73.15896666666666
2,2022-09-26 10:11:11,32113.25966850829,20580.357142857138,17137.096774193546,72761.19402985074,2181.8181818181815,3470.5882352941176,24141.949152542373,21460.674157303372,51.960777777777786,57.703133333333334,0.5074444444444445,70.16597777777777
3,2022-09-26 10:11:25,31906.077348066297,17500.0,17373.949579831937,65963.85542168675,2347.8260869565215,3444.444444444445,25590.55118110236,18581.73076923077,54.6025,57.7701,0.4738813403985869,69.8168
4,2022-09-26 10:11:39,30964.052287581697,23369.565217391304,19767.441860465115,74342.1052631579,2270.5882352941176,3314.6067415730336,25364.077669902912,17628.571428571428,56.4696,58.30564,0.46842960389185084,69.5784
5,2022-09-26 10:11:53,29580.745341614907,18586.956521739132,15442.477876106192,67559.52380952382,2086.9565217391305,3395.348837209302,22931.03448275862,18665.04854368932,58.72335555555555,57.66737777777778,0.4592357810209868,69.32804444444444
6,2022-09-26 10:12:07,29580.745341614907,18586.956521739132,17632.74336283186,67763.15789473685,2266.6666666666665,3409.090909090909,21491.93548387097,17640.625,59.16397142857142,58.50978095238095,0.4602782884941791,69.28590476190477
7,2022-09-26 10:12:21,31066.17647058823,17772.727272727272,18231.70731707317,67763.15789473685,2325.8426966292136,3415.094339622641,21491.93548387097,17640.625,58.97595833333333,58.8923,0.4614018357657401,68.98546666666667
8,2022-09-26 10:12:35,35232.8431372549,20119.047619047622,16165.25423728813,71341.46341463414,1976.190476190476,3178.5714285714284,24553.57142857143,18678.57142857143,58.79955555555556,59.361888888888885,0.47219422438436154,69.02907407407407
9,2022-09-26 10:12:49,32096.354166666664,17216.98113207547,15454.545454545458,65140.84507042254,2333.333333333333,3200.0,23533.333333333336,18991.477272727272,58.55134666666667,59.582073333333334,0.47750146861259213,69.38687333333334
10,2022-09-26 10:13:03,29619.565217391304,20108.695652173916,89644.97041420118,66447.36842105263,2146.3414634146343,3383.5616438356155,22068.66197183099,16587.30158730159,59.181969696969695,59.32133939393939,0.470678866262791,69.67961818181819
11,2022-09-26 10:13:17,26977.040816326527,16991.525423728814,93193.0693069307,54741.379310344826,2146.3414634146343,3313.2530120481933,18449.78165938865,15131.578947368422,58.85242777777777,58.97345555555555,0.4649933643046234,69.56771666666667
12,2022-09-26 10:13:31,24084.302325581397,22784.090909090908,92632.8502415459,66095.8904109589,2316.4556962025317,3313.2530120481933,22466.666666666664,16250.0,59.321733333333334,58.732855555555545,0.4555614312513461,67.94731111111112
