,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 06:48:37,28421.787709497206,18906.25,18681.506849315072,65988.37209302325,3446.2809917355376,4011.235955056179,25301.204819277107,19278.017241379308,60.971,70.95466666666667,0.5094025073352894,2.0393333333333334,0.0,6.8382,80.6968
1,2022-09-25 06:48:51,27624.999999999996,19190.140845070422,17901.06951871658,64080.45977011494,3576.576576576577,3628.5714285714284,24942.307692307695,19044.11764705882,60.57823333333333,68.80533333333334,0.5679679203343113,2.3408,0.0,6.8890666666666664,77.223
2,2022-09-25 06:49:05,31717.289719626162,18313.253012048193,17542.613636363636,63942.307692307695,3666.666666666667,4181.818181818182,24971.153846153848,19940.47619047619,60.534822222222225,66.59246666666667,0.5590675024450964,2.4412888888888893,0.00017777777777777779,6.855920460975573,77.45193333333333
3,2022-09-25 06:49:19,29022.277227722767,16705.88235294118,18169.642857142855,62671.23287671233,3451.612903225806,3893.6170212765965,24252.66903914591,19411.764705882357,60.22431666666667,65.89041666666667,0.5639339601671557,2.4028666666666667,0.00013333333333333334,6.780125437077192,78.57993333333333
4,2022-09-25 06:49:33,30013.368983957214,18279.220779220777,19238.410596026486,61728.39506172839,3512.820512820513,4058.8235294117644,24800.38022813688,17306.8669527897,59.26104,64.98006666666666,0.5586005014670579,2.38336,0.00010666666666666667,6.726146607076937,78.64833333333334
5,2022-09-25 06:49:47,32905.982905982906,18279.220779220777,17203.389830508473,65048.54368932038,3512.820512820513,4058.8235294117644,24586.206896551725,17306.8669527897,59.440133333333335,65.99906666666666,0.5550448623336594,2.3999111111111113,8.888888888888889e-05,6.76418731892672,78.15577777777777
6,2022-09-25 06:50:01,30064.102564102563,17597.4025974026,15824.022346368714,56000.0,3277.372262773723,3550.4587155963304,22849.82935153584,18690.987124463518,59.70313333333333,66.72692380952381,0.5641146439050413,2.3762666666666665,7.61904761904762e-05,6.7850367495562365,78.86561904761905
7,2022-09-25 06:50:15,30228.365384615387,21250.0,20079.61783439491,72164.94845360825,3437.5,4135.135135135135,23907.284768211925,21438.356164383564,60.31072180794349,67.33640833333334,0.5562586467502445,2.3718333333333335,0.00013333333333333334,6.813706675989673,79.1447
8,2022-09-25 06:50:29,32499.999999999993,20108.695652173916,16727.272727272728,70388.34951456312,3476.923076923077,5192.3076923076915,26950.35460992908,20053.191489361703,60.97927098473787,66.86071111111112,0.5627336119261432,2.372325925925926,0.00011851851851851852,6.85335913654848,79.26012592592593
9,2022-09-25 06:50:43,32499.999999999993,19843.75,16727.272727272728,70388.34951456312,3608.0,3968.4210526315787,26950.35460992908,20950.0,61.96544388626408,67.57426666666666,0.5681869174001956,2.4135066666666667,0.00010666666666666667,6.885081104995526,79.69257333333334
10,2022-09-25 06:50:57,35507.24637681159,18152.173913043476,18212.025316455693,71649.48453608247,3378.7878787878785,4428.5714285714275,31082.214765100674,47690.21739130436,61.66037322993705,65.56226666666667,0.5684002279395718,2.414928131602655,9.696969696969698e-05,6.918119204538964,79.7507393939394
11,2022-09-25 06:51:11,22127.659574468085,13177.966101694918,13970.588235294119,179800.0,3363.636363636364,4806.451612903226,175126.9035532995,90495.86776859505,60.77730879410896,64.39165,0.5634724311668297,2.405820849977457,0.00013333333333333334,6.778267491923529,78.89413333333333
12,2022-09-25 06:51:25,21266.666666666664,16075.949367088604,12950.0,177697.84172661873,3330.5785123966944,4189.189189189189,175000.0,87724.01433691756,59.95169212744229,63.94512777777778,0.5675666666666667,2.407298627755235,0.00013333333333333334,6.6802230474790845,78.47872222222222
