,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 10:26:53,0.021604315599006423,0.012368004156819564,0.0,0.3180000000000031,0.5817333333333333,0.16667777786492444
1,2022-09-19 10:27:07,0.013628138299999648,0.018401002654163147,0.0,0.3171111111111037,0.5917111111111111,0.16674836665385606
2,2022-09-19 10:27:21,0.021659801908642824,0.01889066399437331,0.0713303031886178,0.3216666666666696,0.5853777777777778,0.166478756696131
3,2022-09-19 10:27:35,0.021549132685357634,0.018917864959025744,0.09194370244000989,0.3200000000000024,0.5799333333333333,0.1665459140856007
4,2022-09-19 10:27:49,0.021479201087742972,0.018572880296591886,0.0,0.32344444444444875,0.5777333333333333,0.16664493447007422
5,2022-09-19 10:28:03,0.02192615352800585,0.019183243303448977,0.08512937753299388,0.32577777777777106,0.583,0.16693807402410998
6,2022-09-19 10:28:17,0.022358246318233584,0.018231802484808077,0.08806140218863544,0.32588888888888456,0.5841111111111111,0.1667238566576993
7,2022-09-19 10:28:31,0.022364125302251864,0.01879933279634906,4.434998873003746,0.32866666666666866,0.5811333333333333,0.16661846367422495
8,2022-09-19 10:28:45,0.02167888850521445,0.01683941299968551,6.22135214500287,0.3260000000000013,0.5870444444444445,0.1667542490529338
9,2022-09-19 10:28:59,0.021062630648413794,0.017230218809024204,0.6347041869402176,0.32699999999999735,0.5980000000000001,0.16661797347430174
10,2022-09-19 10:29:13,0.020841661538461318,0.01848626044186722,0.46875715266651413,0.4654444444444465,0.6148666666666668,0.16692925042549356
11,2022-09-19 10:29:27,0.019211607649096473,0.019948146183681525,0.0,0.6081111111111148,0.6064,0.16649003129436313
12,2022-09-19 10:29:41,0.018207594824144906,0.01457307097242511,0.0,0.7486666666666681,0.6053555555555556,0.16707533000258823
