,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-19 10:26:53,18884.12017167382,8750.0,3801.4440433213,40656.56565656565,450.54945054945057,3057.142857142858,13644.3661971831,7685.643564356436,50.785466666666665,55.977533333333334,0.6505333333333333,84.16071190507932
1,2022-09-19 10:27:07,18735.29411764706,9649.122807017544,3772.0588235294117,41103.6036036036,450.54945054945057,3104.4776119402986,15000.0,9060.693641618496,51.305566666666664,55.4771,0.6398580544816246,83.35679281078743
2,2022-09-19 10:27:21,19450.0,9473.684210526315,3900.8264462809916,41435.18518518519,446.23655913978496,3164.1791044776123,14444.444444444445,9250.0,49.67766666666666,54.45837777777778,0.6339863540839049,82.75635076274718
3,2022-09-19 10:27:35,19012.096774193546,11216.216216216215,3847.328244274809,41087.96296296296,482.1428571428572,3060.1503759398497,14415.730337078652,8320.89552238806,48.86371666666666,54.196650000000005,0.6268972767362994,82.42541307206038
4,2022-09-19 10:27:49,18262.71186440678,9411.764705882353,3859.375,39793.577981651375,491.17647058823525,3107.6923076923076,14277.638190954773,9050.802139037432,48.961,53.99272,0.6226438303277361,82.89262953801617
5,2022-09-19 10:28:03,19651.394422310757,9745.762711864409,4106.55737704918,41628.44036697247,1527.4725274725274,3014.1843971631206,14811.643835616438,8725.000000000002,48.97271111111112,54.13612222222222,0.6159587474953355,82.37347646241909
6,2022-09-19 10:28:17,18305.785123966944,8697.18309859155,3960.3174603174602,38938.05309734513,1240.963855421687,3028.169014084507,13860.837438423647,8621.134020618558,49.228895238095234,54.311952380952384,0.6218598788055257,82.35090363445445
7,2022-09-19 10:28:31,19685.03937007874,9772.727272727274,3879.377431906614,39120.37037037037,444.1489361702127,3119.6581196581196,13185.185185185182,8500.0,49.6477,53.9033,0.6214234483403323,82.29594901348099
8,2022-09-19 10:28:45,17053.90334572491,8614.864864864865,3592.334494773519,39194.91525423729,1369.5652173913043,3070.422535211268,13185.185185185182,8500.0,49.70494814814815,53.95369629629629,0.6174233740145,82.10991143628675
9,2022-09-19 10:28:59,17691.60583941606,8876.811594202898,3655.5183946488296,37399.1935483871,419.90291262135923,2999.9999999999995,12715.51724137931,7942.477876106194,49.67836,54.33275178164367,0.6199343699463833,82.41458511352673
10,2022-09-19 10:29:13,17968.75,7933.333333333334,3898.876404494382,38690.47619047619,475.80645161290323,3013.071895424837,14188.311688311689,8562.5,49.776842424242425,54.56329923374433,0.6243785896005822,82.97506525472126
11,2022-09-19 10:29:27,18670.0,9703.389830508475,3898.876404494382,43018.01801801802,485.29411764705884,3045.1127819548874,15193.62186788155,8870.192307692309,50.02534444444444,54.755422110494884,0.6258914849116448,83.05906537238337
12,2022-09-19 10:29:41,17145.669291338585,8916.666666666666,4266.375545851529,43018.01801801802,440.1041666666667,3096.5517241379307,15910.596026490066,9544.025157232703,49.76964999999999,54.635399888272666,0.6244631525785115,83.01532929543849
