,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 10:23:34,0.08175040692867311,0.3609138390271146,1580.6322532429401,0.43922222222222873,1.3431555555555557,0.2339951677968315
1,2022-09-25 10:23:48,0.08173750362647367,0.39591390173018665,1580.6322532429401,0.44346686218313025,1.4076518029727385,0.23427840441083347
2,2022-09-25 10:24:02,0.08400956460584492,0.4063619078520699,1232.564076858814,0.44211111111112517,1.411711111111111,0.2339048462422797
3,2022-09-25 10:24:16,0.08578566478117963,0.42496834346152584,0.0,0.44455555555554827,1.438022222222222,0.23417335651586568
4,2022-09-25 10:24:30,0.08805821480866943,0.44056496975853165,0.0,0.44375541775020777,1.3986797359471894,0.23452286166173986
5,2022-09-25 10:24:44,0.08771048029113314,0.4178943287233429,0.0,0.44733333333332603,1.4255777777777776,0.2338317054182133
6,2022-09-25 10:24:58,0.08871186616153909,0.3931426625949407,0.0,0.4441111111111157,1.4054,0.23343605773903553
7,2022-09-25 10:25:12,0.08907505250632568,0.3976926043930754,0.0,0.452111111111121,1.4390666666666667,0.23351754348933762
8,2022-09-25 10:25:26,0.08892673947413111,0.40649910871686956,0.0,0.4480000000000075,1.4020444444444442,0.23359264782545952
9,2022-09-25 10:25:40,0.0856183288642749,0.09529568999999999,0.0,0.43955555555556297,1.3450666666666666,0.2338817749756279
10,2022-09-25 10:25:54,0.08374821155277642,0.3335769014506336,0.0,0.41922222222221284,1.2114222222222222,0.23352785192762893
11,2022-09-25 10:26:08,0.07823946451094127,0.3091908104902029,0.0,0.41922222222221284,1.2114222222222222,0.23352785192762893
12,2022-09-25 10:26:22,0.07628952790276708,0.12021541510972512,0.0,0.3900000000000071,1.0607333333333333,0.23358233938716821
