,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 07:24:15,0.16153225277823494,0.3242362995048113,1037.6072707243184,0.3523333333333295,1.1309777777777776,0.23454838731846106
1,2022-09-26 07:24:29,0.13695197961311134,0.35761743952696484,1394.6121590284251,0.3632222222222224,1.1766666666666667,0.23514774937339422
2,2022-09-26 07:24:43,0.16231595946828864,0.336447335100733,1252.5182327742377,0.3626666666666687,1.1585555555555553,0.2352802864371386
3,2022-09-26 07:24:57,0.16165441781176387,0.3257437638957518,8.960052336754304,0.35999999999999865,1.144711111111111,0.23598175111895647
4,2022-09-26 07:25:11,0.1611076565755356,0.31083315681734863,21.915506404646354,0.3523333333333344,1.1030444444444443,0.23604900140685636
5,2022-09-26 07:25:25,0.15674725373357343,0.23362983665190426,1096.6813247109544,0.3425555555555566,1.0771777777777778,0.2355517419788078
6,2022-09-26 07:25:39,0.15837531074249517,0.28171086694970565,1267.2927536231884,0.3447777777777832,1.0859777777777777,0.2355492875887385
7,2022-09-26 07:25:53,0.15873410655521428,0.2953144774237401,1244.9276993640735,0.3447777777777832,1.0859777777777777,0.2355492875887385
8,2022-09-26 07:26:07,0.16209615474508215,0.3032314730971689,22.118400000000005,0.3556666666666604,1.1163111111111108,0.23443155835116036
9,2022-09-26 07:26:21,0.1106401082225723,0.3096097643382668,1281.9345088161206,0.3604444444444447,1.1445555555555553,0.2338807932196002
10,2022-09-26 07:26:35,0.1521704340821952,0.29701849629726135,1253.8419618528608,0.35855555555555074,1.1287777777777777,0.23422097168321088
11,2022-09-26 07:26:49,0.1521704340821952,0.27244417328580733,2370.460330443317,0.34444444444444733,1.0815777777777777,0.23507460854932782
12,2022-09-26 07:27:03,0.11402918772999766,0.24650047063306707,1469.2753580465276,0.3256666666666663,1.0026888888888887,0.23514038620318622
