,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 06:45:04,23421.052631578947,15945.121951219513,14875.0,57371.794871794875,3366.4122137404584,3959.1836734693875,20335.051546391755,17442.084942084944,56.6768,73.1178,0.5852666666666666,2.4117333333333333,0.0005333333333333334,6.199066666666667,80.69706666666667
1,2022-09-25 06:45:18,28206.521739130432,17142.857142857145,17926.54028436019,61340.20618556701,3361.1111111111113,3875.0,21366.85552407932,19130.434782608696,54.08336666666666,74.60203333333334,0.6078999999999999,2.464765480158201,0.0002666666666666667,6.632766666666667,77.01230000000001
2,2022-09-25 06:45:32,28484.51327433629,17142.857142857145,17720.58823529412,59539.47368421053,3361.1111111111113,3875.0,22225.433526011562,19130.434782608696,54.788977777777774,74.98604444444443,0.6154444444444443,2.506314293968649,0.00017777777777777779,6.958688888888889,79.7158888888889
3,2022-09-25 06:45:46,30681.818181818187,18425.925925925923,18098.404255319147,63829.787234042546,3345.3237410071943,3660.1941747572814,23668.63905325444,18863.636363636368,56.26255972453627,75.17805,0.6169,2.5403023871431536,0.00013333333333333334,6.99255,81.38898333333333
4,2022-09-25 06:46:00,33692.89340101523,20909.090909090915,17647.058823529413,64603.96039603961,3338.461538461539,4095.890410958905,27210.884353741498,18634.453781512606,57.87174834648463,71.17806666666667,0.5940266666666666,2.511041909714523,0.00010666666666666667,6.951933333333334,80.83465333333334
5,2022-09-25 06:46:14,25073.09941520468,21464.285714285706,15484.375,60714.28571428571,3455.284552845528,3923.076923076923,22584.269662921346,20652.654867256635,58.3572013998483,71.57222222222221,0.5905475615987913,2.482616247252437,0.00017777777777777779,6.909432324646182,81.13284444444444
6,2022-09-25 06:46:28,25073.09941520468,16666.666666666664,15484.375,60714.28571428571,3539.1304347826085,3854.166666666667,22584.269662921346,17685.950413223138,58.16251548558426,70.32407619047619,0.5871331474655163,2.4547349981449123,0.0001523809523809524,6.879074461298217,80.46971428571429
7,2022-09-25 06:46:42,28787.87878787878,19397.590361445786,13799.999999999998,54710.14492753623,3323.529411764706,3764.7058823529405,21671.875,18848.314606741573,58.08407604988623,69.8907,0.5868998373656601,2.469374086236037,0.00013333333333333334,6.847280771759564,80.81185833333333
8,2022-09-25 06:46:56,31114.71861471861,20060.9756097561,16304.945054945054,62500.0,3434.7826086956525,3900.900900900901,22037.292817679558,20238.589211618255,59.02857871100998,68.82173333333333,0.5975257813620682,2.4688806692468477,0.00011851851851851852,6.860931056378871,81.2419925925926
9,2022-09-25 06:47:10,31423.61111111111,17905.405405405407,16745.810055865924,62009.80392156862,3536.5853658536585,3750.0,25483.87096774194,19244.897959183676,59.784180839908984,69.37640666666667,0.5910892066918348,2.4862192689888296,0.00016,6.900611284074318,81.21994
10,2022-09-25 06:47:24,28676.470588235294,18117.64705882353,18591.772151898735,75961.53846153847,3476.1904761904757,32978.72340425532,26727.642276422765,20138.339920948616,60.52903106658392,69.17523030303029,0.5888671572349287,2.460102365747421,0.00014545454545454546,6.862458743097864,81.26207878787878
11,2022-09-25 06:47:38,30462.184873949584,18522.727272727272,18971.51898734177,89325.8426966292,3341.0852713178297,38114.75409836066,25202.922077922078,19807.692307692305,60.681111811035265,69.41793333333334,0.5875671163542402,2.4664160574906915,0.00013333333333333334,6.883726070061932,81.29719444444444
12,2022-09-25 06:47:52,24963.054187192112,18048.780487804877,16205.357142857143,75735.29411764706,3225.3521126760565,37600.8064516129,21704.918032786885,18803.088803088805,60.94923403325749,68.33298333333333,0.5786726719097958,2.426516057490691,8.888888888888889e-05,6.9066871811730435,81.39663888888889
