,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-27 06:27:50,31250.000000000004,19000.0,18462.566844919784,66477.27272727272,3424.242424242424,4350.649350649351,23073.394495412846,18588.709677419352,61.603934644881626,65.82946666666666,0.5905333333333334,2.2698666666666667,0.0,7.220133333333333,82.92826666666666
1,2022-09-27 06:28:04,28571.428571428576,19609.375,19020.270270270274,62500.0,3678.2608695652175,3833.3333333333335,21808.035714285714,20107.526881720427,63.03941313771257,66.52903333333333,0.5299,2.1900666666666666,0.00026634705020641894,6.949733333333333,82.63573333333332
2,2022-09-27 06:28:18,28595.890410958902,18873.23943661972,16273.584905660378,60211.267605633795,3576.2711864406783,4358.974358974359,24187.725631768957,21594.202898550728,62.3981643140306,67.43233333333333,0.5380864684708705,2.2698666666666667,0.00017756470013761264,6.918355555555556,82.01828888888889
3,2022-09-27 06:28:32,28595.890410958902,17269.23076923077,16273.584905660378,60211.267605633795,3261.5384615384614,3730.769230769231,24187.725631768957,19091.83673469388,62.29008990218962,66.2676,0.5499010295102406,2.3009000000000004,0.00013317352510320947,6.902666666666667,81.92306666666667
4,2022-09-27 06:28:46,33057.85123966943,22132.352941176472,18942.307692307695,64705.882352941175,3381.679389312977,4021.739130434783,23672.360248447207,18507.462686567163,64.28549858841836,67.06526666666666,0.5603953637308263,2.37272,0.00010653882008256757,6.911333333333333,82.15789333333333
5,2022-09-27 06:29:00,31219.806763285025,17397.260273972603,17602.739726027397,59943.18181818182,3244.604316546762,3532.110091743119,25950.570342205323,19375.0,63.93630437923753,67.70234444444445,0.5692345111200471,2.3703555555555558,0.0001776712389576952,6.920266666666667,82.38557777777778
6,2022-09-27 06:29:14,29222.972972972973,18804.347826086956,17370.689655172413,64673.913043478264,3270.27027027027,4208.333333333333,23330.86053412463,19056.603773584902,63.686879944108355,67.81142857142858,0.5705629142933738,2.4345333333333334,0.00015228963339231015,6.964133333333334,83.07635238095237
7,2022-09-27 06:29:28,25905.797101449276,17936.04651162791,16183.510638297872,60824.74226804124,3397.058823529412,3969.072164948453,22802.11480362538,19680.232558139534,64.31590328442815,68.09796666666666,0.5804008833400354,2.4449833333333335,0.0001332534292182714,7.017616666666667,83.059625
8,2022-09-27 06:29:42,33539.603960396045,18830.645161290326,20000.0,68206.52173913043,3623.853211009174,4534.246575342467,22040.059347181006,19567.757009345794,63.445514030602794,68.49755555555556,0.5797489333392907,2.4531111111111112,0.00011844749263846346,7.018562962962964,82.75899259259259
9,2022-09-27 06:29:56,30000.000000000004,18666.66666666667,16893.063583815027,60674.15730337079,3442.953020134228,3661.290322580645,23170.731707317074,20260.0,64.19574262754251,68.68182,0.5790663312972532,2.427693333333333,0.00015993607670795047,7.036713333333333,83.19268
10,2022-09-27 06:30:10,58992.80575539569,18800.000000000004,42825.11210762332,79385.96491228072,3271.1864406779664,3500.0,47442.24422442244,18623.48178137652,64.19067863039636,67.16443636363637,0.5805048709514874,2.469769696969697,0.00014539643337086407,7.058654545454545,82.52889696969697
11,2022-09-27 06:30:24,61801.24223602484,16217.105263157893,40804.140127388535,82710.28037383177,3519.230769230769,3782.608695652175,55729.166666666664,18384.43396226415,63.45023272221443,65.89995,0.5809016872610856,2.4605,0.00013328006392329206,6.973922222222222,81.97574444444444
12,2022-09-27 06:30:38,60188.356164383564,16923.076923076922,41419.860627177695,81490.38461538461,3247.9338842975208,3666.666666666667,51855.12367491166,19241.07142857143,63.06914372402985,65.23724444444444,0.5719016872610857,2.4442444444444447,0.00013328006392329206,6.878677777777778,81.1596611111111
