,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 11:14:54,0.07661691912531858,0.025675812292269735,13627.258855490776,0.3387777777777863,1.0409333333333335,0.24131317722757983
1,2022-09-25 11:15:08,0.07546572380658143,0.026298278806736904,11272.30191392291,0.3387777777777863,1.0409333333333335,0.24131317722757983
2,2022-09-25 11:15:22,0.07947305054124082,0.02480753468221167,10033.205444629695,0.3477777777777781,1.0344222222222221,0.2418796504555839
3,2022-09-25 11:15:36,0.07978921020291967,0.024340198667205198,20923.35874617967,0.34711111111110826,1.0412888888888887,0.2418369440683773
4,2022-09-25 11:15:50,0.07657336877510314,0.023521138434549137,12729.812478255437,0.34822222222222465,1.0353333333333332,0.24239310885809007
5,2022-09-25 11:16:04,0.07455424375023903,0.02269559898480252,13979.888265776779,0.3322222222222303,1.0196666666666667,0.24133084883607914
6,2022-09-25 11:16:18,0.07309650225157718,0.02252564833077654,11385.768586645028,0.32977777777777534,1.026711111111111,0.24166071886139862
7,2022-09-25 11:16:32,0.07466198949125524,0.021599558372988735,15492.779010359727,0.32944444444443743,1.0145555555555554,0.2417314052953956
8,2022-09-25 11:16:46,0.076331106840755,0.022520719820865336,17035.899762356446,0.33476289942667903,1.016688147193458,0.24140742580624264
9,2022-09-25 11:17:00,0.07633110684075502,0.023627446360749198,14966.758037354726,0.3434444444444412,1.0199333333333334,0.24104073992988295
10,2022-09-25 11:17:14,0.07393997231529749,0.019014842527976132,7968.277091273466,0.32922222222222924,0.991111111111111,0.24126556206023464
11,2022-09-25 11:17:28,0.06545430574535732,0.016847755248003908,7139.470581290985,0.31023601048936794,0.9060624916662963,0.24126458030420694
12,2022-09-25 11:17:42,0.052665271563274024,0.011108209953766988,7261.911787342537,0.29928677761237665,0.8648210278401137,0.24130139615524704
