,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 05:41:39,0.025937114366842495,0.057432531582282044,6741.70187787826,0.4348888888888941,1.5255999999999998,0.23106266254198238
1,2022-09-25 05:41:53,0.02623576555758971,0.03260201315735778,0.17240145632089568,0.4348888888888941,1.5255999999999998,0.23106266254198238
2,2022-09-25 05:42:07,0.025534060037251675,0.05965737096090896,2.0344370860927152,0.4362222222222256,1.521,0.2307828620740774
3,2022-09-25 05:42:21,0.020715269166922033,0.055815008513084886,2.589070624952424,0.429666666666665,1.4963555555555554,0.2304093039055236
4,2022-09-25 05:42:35,0.02662130212982987,0.05887220825574838,7208.876418824129,0.4301111111111091,1.4888666666666666,0.23088545557897588
5,2022-09-25 05:42:49,0.02648026598788659,0.05890436372425669,4963.375546388133,0.4355555555555525,1.5242666666666667,0.2306262719876534
6,2022-09-25 05:43:03,0.027142313538857897,0.027916672454155782,6626.3879029422105,0.4325555555555549,1.5070666666666666,0.23107984327246778
7,2022-09-25 05:43:17,0.025706279742141788,0.03035101724561612,6096.665775516364,0.42622222222222006,1.4822888888888888,0.23119569048374067
8,2022-09-25 05:43:31,0.021739562636692397,0.05458541360739662,8446.067655258192,0.4302222222222204,1.4891777777777777,0.23084029480169999
9,2022-09-25 05:43:45,0.025629037940875208,0.056410542398088404,10339.432752817213,0.433333333333336,1.5282888888888888,0.23148629026795065
10,2022-09-25 05:43:59,0.0266852045971532,0.022417972058204234,5185.296154975051,0.43788888888888833,1.547622222222222,0.2306488523762914
11,2022-09-25 05:44:13,0.02665109594180317,0.051833436244571235,6463.235759710848,0.4297777777777828,1.5104000000000002,0.23006765280787134
12,2022-09-25 05:44:27,0.02693854775633011,0.0543671993282218,0.0,0.4351111111111119,1.5176888888888889,0.23172976576282933
