,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 05:41:39,24318.18181818182,13977.272727272728,14950.980392156865,56179.77528089889,1783.505154639175,3287.7697841726617,21625.0,16943.359375,63.16971314209473,46.38626666666667,0.6465333333333333,79.15106666666667
1,2022-09-25 05:41:53,29363.207547169815,15520.833333333332,12627.737226277372,60769.23076923077,1666.6666666666667,3278.2608695652175,21625.0,16943.359375,62.643811446738894,63.04613333333334,0.6338999999999999,82.13706666666667
2,2022-09-25 05:42:07,27071.82320441989,18713.235294117643,13917.910447761195,63698.6301369863,1746.9879518072291,3169.491525423729,22232.47232472325,16674.641148325358,62.46851088162028,61.69842222222223,0.6207777777777778,80.88208888888889
3,2022-09-25 05:42:21,24957.386363636368,17500.0,13638.059701492539,59931.50684931506,1966.2921348314608,3017.857142857142,24024.39024390244,19454.787234042553,62.079995550359705,63.57228333333333,0.5789,79.37025
4,2022-09-25 05:42:35,24756.94444444445,13807.692307692307,15675.675675675673,63297.87234042553,1543.478260869565,3341.8803418803423,22738.970588235297,18042.986425339368,61.25730310695443,64.6966,0.5900266666666667,79.16286666666666
5,2022-09-25 05:42:49,24441.86046511628,16923.076923076922,14856.11510791367,69366.19718309859,1918.3673469387759,3344.2622950819673,21061.32075471698,16692.307692307695,61.73245258912869,65.69082222222222,0.5885666666666666,80.26014444444445
6,2022-09-25 05:43:03,26891.447368421057,16195.652173913046,14680.0,58214.28571428571,1774.193548387097,3261.6822429906542,23312.5,18402.777777777777,61.820999729606854,64.55798095238096,0.5808476190476191,80.54965714285716
7,2022-09-25 05:43:17,24170.85427135678,10545.454545454546,13450.0,58214.28571428571,1054.0540540540546,3275.862068965517,21034.172661870507,16272.727272727274,60.84632574706722,65.93816666666666,0.5829,79.82525833333334
8,2022-09-25 05:43:31,23287.671232876706,13888.888888888889,13450.0,49166.666666666664,1903.846153846154,3275.862068965517,20504.885993485343,15200.471698113208,60.40277010146997,66.04754814814815,0.5908592592592592,79.67613333333333
9,2022-09-25 05:43:45,25905.79710144928,14071.428571428572,13722.62773722628,57236.84210526316,1555.5555555555554,3173.9130434782605,20229.289940828403,16720.779220779223,60.29245841078409,65.56196666666668,0.5972266666666666,80.3809
10,2022-09-25 05:43:59,26081.08108108108,17031.25,14753.521126760565,73195.8762886598,1477.2727272727273,3183.206106870229,22613.636363636368,17500.0,59.860538223743795,65.53092727272727,0.5979575757575758,80.368
11,2022-09-25 05:44:13,22019.230769230773,12008.92857142857,12500.0,82000.0,1477.2727272727273,3048.7804878048782,20112.06896551724,15950.704225352114,61.198560509888665,65.37117222222223,0.5990055555555555,80.35725000000001
12,2022-09-25 05:44:27,24021.73913043478,13529.411764705881,11735.074626865671,79398.14814814815,1545.454545454546,3017.6991150442477,20119.40298507463,13839.712918660287,61.60188997026967,67.65232777777778,0.5895666666666667,80.50880555555555
