,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 07:42:16,23948.59813084113,14647.887323943662,12834.645669291338,50781.25,2159.9999999999995,3178.571428571429,20820.43343653251,15424.107142857143,54.881933333333336,60.276066666666665,0.5452666666666667,80.28186666666667
1,2022-09-26 07:42:30,29844.497607655503,15760.86956521739,11595.744680851063,54430.37974683543,2223.3009708737864,3082.6446280991736,21561.461794019935,15962.34309623431,62.245133333333335,67.05723333333333,0.5459,79.58653333333334
2,2022-09-26 07:42:44,27815.934065934067,18892.857142857145,11595.744680851063,55797.10144927536,2169.811320754717,3117.6470588235293,19814.814814814818,13075.0,62.5172,64.10591111111111,0.5496888888888889,80.59640336821525
3,2022-09-26 07:42:58,30339.195979899498,18913.04347826087,11113.28125,75287.35632183906,2113.636363636364,3274.5098039215686,24598.765432098768,18671.875,62.758066666666664,64.47858333333333,0.5468999999999999,77.95111995631413
4,2022-09-26 07:43:12,24711.53846153846,15979.72972972973,12540.322580645161,51315.789473684206,2081.632653061224,3159.9999999999995,21495.535714285714,15217.391304347828,62.902586666666664,66.27849333333333,0.5441733333333334,78.66052263171797
5,2022-09-26 07:43:26,30012.077294685994,16392.045454545456,11396.551724137931,62921.348314606745,1559.139784946237,3185.7142857142853,22316.293929712458,17197.580645161288,62.50546666666667,67.47843333333333,0.5579,79.98734663754276
6,2022-09-26 07:43:40,33434.46601941747,22096.774193548383,13164.062499999998,68500.0,2232.142857142857,3034.7826086956525,24382.716049382718,18214.285714285714,61.69322857142857,66.49751428571429,0.5612380952380952,79.96504949884617
7,2022-09-26 07:43:54,25761.42131979695,15312.5,16614.173228346455,62078.65168539326,2229.166666666667,3239.1304347826085,19792.358803986714,15750.0,62.75055833333333,66.81844166666667,0.5484,79.1532433114904
8,2022-09-26 07:44:08,27272.727272727272,17840.90909090909,12327.58620689655,55136.98630136986,2171.717171717172,3040.4040404040406,20721.153846153848,15312.5,61.93016296296297,65.95675555555556,0.5431518259311101,78.79240886947294
9,2022-09-26 07:44:22,27272.727272727272,17840.90909090909,10531.914893617022,65882.35294117648,1689.6551724137933,3059.7014925373132,21085.043988269794,16428.57142857143,62.582101345419005,66.37294666666666,0.5439009895405729,79.03952937691345
10,2022-09-26 07:44:36,31689.189189189194,18171.641791044778,16535.714285714286,65882.35294117648,2237.1134020618556,3048.780487804878,21085.043988269794,16428.57142857143,62.89566864957342,65.68631515151516,0.543661505642945,78.88172313648008
11,2022-09-26 07:44:50,32059.58549222798,18500.0,14197.761194029852,70526.31578947368,2284.403669724771,3381.818181818182,23446.42857142857,18393.78238341969,63.34529070655341,65.53856207468634,0.5405674912838108,78.81707398621785
12,2022-09-26 07:45:04,30936.07305936073,17191.78082191781,16445.3125,64285.714285714275,2203.703703703704,3101.694915254237,21431.81818181818,16830.35714285714,64.56309070655341,66.47934613552408,0.5469008246171441,79.06998509732895
