,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 05:06:09,23157.3275862069,15485.074626865671,11940.559440559442,56388.88888888888,1932.0388349514565,3128.5714285714284,18337.988826815643,14823.788546255508,58.5322397812896,72.68033333333332,0.6705333333333333,75.24913333333333
1,2022-09-25 05:06:23,21970.443349753696,11388.888888888887,9538.46153846154,48479.72972972973,1315.7894736842102,3072.463768115942,18337.988826815643,14823.788546255508,61.36420091409896,69.45066666666666,0.6219,79.48206666666667
2,2022-09-25 05:06:37,24723.684210526317,13541.666666666668,13442.622950819672,57500.0,1749.9999999999995,3442.6229508196725,19740.853658536587,12905.759162303666,62.308187958368755,68.79473333333333,0.6407777777777778,79.12233333333334
3,2022-09-25 05:06:51,22577.43362831858,14230.769230769229,12934.782608695652,53571.42857142857,1914.2857142857142,2922.480620155039,20726.415094339623,15458.115183246073,60.773163380729606,71.5673,0.6319,79.1768
4,2022-09-25 05:07:05,24746.376811594204,15277.77777777778,15036.496350364967,59687.5,1761.9047619047624,3336.000000000001,20182.92682926829,15049.800796812748,62.20358403791702,73.23084,0.6348266666666667,80.43238666666666
5,2022-09-25 05:07:19,26538.46153846153,16956.521739130432,15153.061224489797,58450.70422535212,1733.3333333333335,3315.7894736842104,17915.384615384617,14257.641921397379,61.68437558715308,72.50492222222222,0.6259,81.25848888888889
6,2022-09-25 05:07:33,22344.4976076555,16944.44444444444,14939.024390243902,62704.91803278688,1813.9534883720926,3118.6440677966098,21429.88929889299,16315.789473684212,62.65647452102407,71.41654285714286,0.6179904761904762,81.22877142857143
7,2022-09-25 05:07:47,25068.306010928958,13508.06451612903,14557.69230769231,62704.91803278688,1688.1720430107525,3380.1652892561983,21262.37623762376,17735.42600896861,62.76719924376778,70.03923333333333,0.6113999999999999,80.74631666666667
8,2022-09-25 05:08:01,20348.101265822785,11250.000000000002,14557.69230769231,52816.90140845071,2059.9999999999995,3380.1652892561983,16983.60655737705,13569.51871657754,61.69482692533317,69.61385185185185,0.6068592592592592,80.58211851851851
9,2022-09-25 05:08:15,27202.380952380954,16445.3125,9948.275862068964,43117.9775280899,1637.3626373626373,3073.3944954128447,19610.655737704918,14989.6694214876,61.1020938491852,69.75984,0.6032266666666667,80.14032
10,2022-09-25 05:08:29,210469.3140794224,160526.31578947368,11132.075471698114,75438.59649122806,1519.9999999999995,3200.0,16943.231441048036,12722.92993630573,61.892452782066016,65.56103636363638,0.5968666666666667,79.82668484848485
11,2022-09-25 05:08:43,221306.81818181815,191250.0,7307.692307692308,200000.0,1519.9999999999995,3200.0,10283.783783783785,9107.142857142857,64.0332297958693,66.10791111111111,0.5773388888888888,79.56532222222222
12,2022-09-25 05:08:57,215564.20233463036,197881.3559322034,6354.166666666666,308189.6551724138,467.39130434782606,3206.8965517241377,10046.583850931678,9464.285714285714,69.25440539629075,62.156727777777775,0.5509000000000001,77.57753333333334
