,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 08:33:30,33010.20408163265,19038.461538461535,19186.39053254438,70481.92771084336,3521.0084033613443,4164.556962025317,28621.90812720848,22665.09433962264,59.61226666666667,60.074466666666666,0.5425333333333333,2.2166666666666663,0.0,6.805666666666667,74.22206666666666
1,2022-09-25 08:33:44,29147.727272727276,18069.620253164558,17448.979591836734,66369.04761904762,3634.615384615385,4882.352941176469,24149.484536082477,22474.8743718593,56.4234,63.68096666666666,0.5459,2.3319333333333327,0.0,6.4981333333333335,74.79176666666666
2,2022-09-25 08:33:58,29147.727272727276,19932.432432432433,17448.979591836734,66369.04761904762,3400.0000000000005,4105.882352941176,24149.484536082477,22418.60465116279,56.298333333333325,62.604909441002064,0.5541111111111111,2.328977777777778,0.0,6.395622222222222,76.46122222222222
3,2022-09-25 08:34:12,34691.62995594714,21302.81690140845,18250.0,71614.58333333334,3649.1228070175434,3961.0389610389616,27604.166666666668,21804.93273542601,59.30433333333333,62.57457128093833,0.5388999999999999,2.21214025194961,0.00013333333333333334,6.422516666666667,76.35306666666666
4,2022-09-25 08:34:26,30406.976744186046,19115.384615384613,19222.972972972977,65073.5294117647,3327.5862068965516,4179.487179487181,24776.95167286245,20643.939393939396,59.103919999999995,62.05452369141733,0.5388051296407385,2.259152201559688,0.00010666666666666667,6.444786666666667,76.16601333333332
5,2022-09-25 08:34:40,29920.21276595745,20273.972602739726,20260.416666666664,61194.02985074627,3426.2295081967213,3987.6543209876536,25343.137254901958,19138.65546218487,58.97031111111111,62.15175863173666,0.531898631349723,2.22849600846784,8.888888888888889e-05,6.457166666666667,76.11926666666666
6,2022-09-25 08:34:54,23463.414634146342,15373.134328358205,12685.81081081081,49295.77464788732,3315.7894736842104,3771.0843373493976,21237.70491803278,16690.140845070422,58.87533333333334,61.85356454148857,0.527703588775953,2.2192061024962437,7.61904761904762e-05,6.422828571428572,75.33384761904763
7,2022-09-25 08:35:08,31445.312500000007,20945.945945945943,19135.63829787234,68604.6511627907,3483.8709677419356,4170.212765957447,23136.79245283019,21086.956521739125,57.24514441186923,63.25605230713583,0.5383989735122923,2.2344053396842134,0.00013333333333333334,6.465055983803239,74.74478333333333
8,2022-09-25 08:35:22,34142.561983471074,20078.125,19725.806451612905,63333.33333333333,3198.473282442748,3987.951807228915,27959.363957597172,19709.54356846473,57.402360074869165,63.11918723597259,0.5401916801590746,2.2540548667322686,0.00011851851851851852,6.4807150816294925,75.32382222222222
9,2022-09-25 08:35:36,35185.185185185175,21434.426229508197,20517.241379310348,65060.24096385542,3500.0,3847.0588235294113,27725.563909774435,21158.53658536585,57.84465740071558,63.960148512375326,0.5350991788098338,2.2485867008565346,0.00010666666666666667,6.48631024013321,75.42598666666666
10,2022-09-25 08:35:50,37373.73737373738,24423.076923076926,21550.0,85080.64516129033,3495.7264957264956,38452.38095238095,32589.285714285714,20580.912863070538,57.62044612186265,62.915322890038176,0.533956829221061,2.2441127469582067,9.696969696969698e-05,6.458451733454433,75.46844848484848
11,2022-09-25 08:36:04,34966.21621621622,20726.74418604651,19590.909090909092,87500.0,3397.058823529412,37779.850746268654,28378.378378378377,20115.65836298932,57.9258922783741,63.405973760312776,0.5368898297942598,2.224092240267245,0.00013330964226486615,6.482080755666563,75.36157222222222
12,2022-09-25 08:36:18,35530.82191780822,21458.333333333332,17645.161290322583,97468.35443037975,3476.190476190476,37765.95744680851,29554.263565891473,24230.76923076923,58.84703116726299,64.11087376031277,0.5432334740786723,2.2433033513783562,0.00013330964226486615,6.436841866777674,76.10132222222222
