,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 11:47:34,34763.31360946746,23772.727272727272,20616.883116883117,75806.45161290323,3469.5652173913045,4232.876712328768,30844.155844155845,22342.85714285714,44.519400000000005,62.41546666666667,0.49726666666666663,2.109844697727121,0.0,5.718970803892814,74.01213333333334
1,2022-09-25 11:47:48,33816.42512077294,19738.80597014925,19630.177514792897,71484.375,3772.2772277227723,4812.5,30643.459915611813,22906.976744186046,51.5534,58.60596666666667,0.5139,2.0836614300131235,0.0,5.981685401946407,71.68950000000001
2,2022-09-25 11:48:02,35460.52631578948,19738.80597014925,19444.44444444444,71474.35897435898,3772.2772277227723,4812.5,29655.87044534413,22906.976744186046,51.63346666666666,58.0574,0.5194444444444444,2.0984409533420822,0.00017777777777777779,5.963742617166386,72.8402
3,2022-09-25 11:48:16,35265.36312849162,20269.230769230773,21023.48993288591,73437.5,3603.448275862069,4546.666666666666,28208.812260536393,21449.11504424779,53.80263333333333,57.78311666666667,0.5268999999999999,2.176764048339895,0.0002666666666666667,6.000373629541457,73.007
4,2022-09-25 11:48:30,33484.455958549224,20439.189189189194,18417.55319148936,66666.66666666667,3403.5087719298244,4373.134328358209,28274.90774907749,19868.42105263158,52.64478666666666,57.90526666666667,0.5180266666666666,2.159917905338583,0.00021333333333333333,5.9913389036331655,72.64978666666667
5,2022-09-25 11:48:44,35353.535353535364,20113.636363636368,21297.468354430377,70000.0,3530.9734513274334,4058.8235294117644,27467.81115879829,20730.19801980198,53.93635555555556,58.60425555555556,0.5238999999999999,2.154598254448819,0.00017777777777777779,6.012815753027638,73.07525708200212
6,2022-09-25 11:48:58,35353.535353535364,20367.647058823528,21297.468354430377,70000.0,3598.2905982905986,4462.686567164178,27467.81115879829,23575.000000000004,54.47567619047619,59.18447619047619,0.5219904761904762,2.1558651704799403,0.0001523809523809524,6.0281563597379755,73.07116434257081
7,2022-09-25 11:49:12,33881.57894736843,19795.918367346934,19901.96078431373,69780.21978021978,3709.677419354839,4025.6410256410263,27956.43153526971,20750.0,54.4383,59.176225,0.5038905702192895,2.1191320241699474,0.0001999866693328001,6.052145148104062,72.18001046641614
8,2022-09-25 11:49:26,32638.888888888887,21250.0,20164.473684210527,73529.41176470589,3694.736842105263,4333.333333333334,29988.262910798123,23508.287292817677,54.05048888888889,59.003785185185194,0.4984165355488096,2.0590358733362497,0.00017776592829582232,6.000543835351759,72.20817226644397
9,2022-09-25 11:49:40,32861.99095022624,17692.307692307695,19487.951807228917,61428.57142857142,3647.619047619048,4012.345679012345,29406.474820143885,19421.182266009855,53.74023999999999,59.549220000000005,0.5031015486605953,2.076572286002625,0.00015998933546624008,6.0116027851499165,72.15103503979957
10,2022-09-25 11:49:54,33585.16483516483,22500.0,21147.260273972603,75602.40963855422,3792.079207920792,5197.368421052631,29380.34188034188,21952.05479452055,54.19647878787878,59.07155757575758,0.5019589836308442,2.0715748054569314,0.00014544485042385463,6.019051016802954,71.90964397557536
11,2022-09-25 11:50:08,37500.0,22777.777777777777,17910.95890410959,75000.0,3524.271844660194,4041.0958904109593,30872.844827586207,22295.081967213115,54.11430000000001,58.41229444444445,0.4982346238838294,2.0733213494466316,0.0001777688906663112,5.960935654291597,71.70848475538854
12,2022-09-25 11:50:22,34858.24742268041,22909.83606557377,21136.36363636364,76851.85185185185,3712.8712871287125,4035.2941176470586,33272.058823529405,23145.604395604394,54.85628333333333,58.03765555555555,0.5033401794393849,2.0837009579693717,0.0001777688906663112,5.971271420633862,71.05554586649964
