,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 11:47:34,0.01076005574944377,0.0005388518855182288,0.0,0.4230000000000062,1.2936888888888889,0.23327750414055604
1,2022-09-25 11:47:48,0.009448521445982464,0.0006177776091235032,0.0,0.43277777777776627,1.377911111111111,0.23329321223699984
2,2022-09-25 11:48:02,0.011484693864261169,0.0006331015699092236,0.0,0.43799999999999134,1.3847333333333334,0.23324265180157144
3,2022-09-25 11:48:16,0.011929219926314703,0.0006021571055242959,0.0,0.4446666666666709,1.3985555555555553,0.23305415464424595
4,2022-09-25 11:48:30,0.01230302173430044,0.0006156639491738451,0.0,0.44100000000001005,1.3591333333333335,0.23328928521288883
5,2022-09-25 11:48:44,0.012366897234037352,0.0006113694726849672,0.0,0.4485968849290076,1.3971382229430975,0.23312582283427075
6,2022-09-25 11:48:58,0.01132787643291584,0.0006425673745999632,0.0,0.44399999999998574,1.3855555555555554,0.23316656570942185
7,2022-09-25 11:49:12,0.01076376915589576,0.0005481083550997832,0.0,0.4451111111110959,1.3729555555555555,0.23355583197441931
8,2022-09-25 11:49:26,0.010206476200773529,0.0005078816233024333,0.0,0.4401795834907849,1.3463427644300223,0.23331922877173483
9,2022-09-25 11:49:40,0.011290436044972743,0.0004965429616189194,0.0,0.43911111111112405,1.3584444444444443,0.23326130516609844
10,2022-09-25 11:49:54,0.011381880916999277,0.0005137500397251833,0.0,0.4360000000000107,1.334622222222222,0.23310471507967445
11,2022-09-25 11:50:08,0.012424902878994561,0.0005185428326950862,0.0,0.4360000000000107,1.334622222222222,0.23310471507967445
12,2022-09-25 11:50:22,0.01149319181227641,0.0005075144335354331,0.0,0.43377777777778675,1.3207777777777776,0.2338763753174754
