,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 08:01:32,0.009984475723751262,0.000523265625,1176.6372255376648,0.5091111111111046,1.2152444444444443,0.31185075374171034
1,2022-09-25 08:01:46,0.008135441733094403,0.0011053443000271304,1149.4571774282258,0.5091111111111046,1.2152444444444443,0.31185075374171034
2,2022-09-25 08:02:00,0.009762430048764046,0.001009416368218979,0.0,0.5122499388059345,1.2135116491243685,0.31027111139472896
3,2022-09-25 08:02:14,0.008862422249408036,0.0009244997142646681,18.622768707025912,0.5116666666666565,1.2143555555555554,0.3102745475340791
4,2022-09-25 08:02:28,0.008972301763608647,0.0008916645086694369,22.216007762545715,0.515333333333326,1.2124222222222223,0.30858789399019226
5,2022-09-25 08:02:42,0.00860401424549522,0.0009262519673314446,15.651125289209846,0.5073333333333309,1.1916222222222221,0.3085859304819921
6,2022-09-25 08:02:56,0.009569606529549779,0.0008077022544059801,1249.9248063301034,0.5133333333333382,1.1840666666666666,0.30923290643392554
7,2022-09-25 08:03:10,0.00918653929185447,0.0009849910858126887,1231.3457638207392,0.5132222222222246,1.1842444444444442,0.3094817810982883
8,2022-09-25 08:03:24,0.006103217247407229,0.000993265677598652,1317.4783999999997,0.5146666666666692,1.2091555555555555,0.31072811792830246
9,2022-09-25 08:03:38,0.009500933132139155,0.0009657122528688944,1157.3678597292017,0.5078888888888873,1.2240444444444443,0.3107467712562034
10,2022-09-25 08:03:52,0.010073130824007416,0.0010943458883430244,16.4819361422948,0.5058888888888978,1.2392444444444444,0.3105460025427431
11,2022-09-25 08:04:06,0.009909567509127934,0.0011119132125909422,17.476266666666668,0.5130000000000013,1.2398444444444443,0.3020877000937575
12,2022-09-25 08:04:20,0.010145359390819212,0.0011757171913951729,13.73696345808976,0.512777777777783,1.2387777777777775,0.30299385912810417
