,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 05:38:06,0.025595272631074327,0.04181570004075265,11285.577794856157,0.43122222222222806,1.5264888888888888,0.2304986437040477
1,2022-09-25 05:38:20,0.02658010643873577,0.05895875651345407,5789.748540070174,0.43066666666667264,1.5013111111111108,0.2307372104187877
2,2022-09-25 05:38:34,0.026065570267636687,0.061838150174215414,5865.364558936335,0.430888888888892,1.5294444444444444,0.23085551202012988
3,2022-09-25 05:38:48,0.021784757946519497,0.06268977787655976,8712.503158140455,0.4312222222222149,1.5495999999999999,0.2309109812356971
4,2022-09-25 05:39:02,0.02532639649811368,0.059290850883250826,13493.654114048264,0.4277777777777721,1.5529111111111111,0.22970489395562266
5,2022-09-25 05:39:16,0.0258734250099578,0.05557943308240059,11013.168552067194,0.42466666666666597,1.5244888888888888,0.2305025707281586
6,2022-09-25 05:39:30,0.025699795400673683,0.0545776478470881,7685.596132184118,0.4261111111111152,1.5140888888888888,0.2305629487238644
7,2022-09-25 05:39:44,0.026037137340586807,0.05689535576171022,7534.242437140714,0.4300000000000022,1.505911111111111,0.230527114628852
8,2022-09-25 05:39:58,0.025718757875109157,0.058705447134554625,12405.97497637187,0.4311111111111089,1.5207777777777776,0.2306095821351819
9,2022-09-25 05:40:12,0.02542044197423634,0.05822312984585719,16723.360463969384,0.42500000000000077,1.4970888888888887,0.2309153991378219
10,2022-09-25 05:40:26,0.025273572637547377,0.05636393815451449,12045.615569908978,0.4226666666666699,1.4915777777777774,0.23029738371836173
11,2022-09-25 05:40:40,0.024908435897970684,0.053142589238218324,5890.486058433709,0.4200000000000025,1.4655777777777776,0.2304313934161477
12,2022-09-25 05:40:54,0.025541999644431615,0.05147239613302106,6701.706916986678,0.4172222222222189,1.443888888888889,0.2306424709621111
