,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 10:27:13,31864.161849710985,27850.877192982458,19161.392405063292,67241.37931034483,3635.5140186915887,4199.999999999999,26400.86206896551,23455.882352941175,55.8022,59.30086666666667,0.36526666666666663,1.6314666666666666,0.0005333333333333334,5.968010663112295,70.66766666666668
1,2022-09-25 10:27:27,33353.08056872038,20044.64285714286,19750.0,74342.1052631579,3351.851851851852,4212.121212121213,27479.757085020243,20198.59813084112,54.26593333333334,59.4508,0.44784695727521157,1.7644666666666666,0.0002666666666666667,6.0112477456941935,69.98926666666668
2,2022-09-25 10:27:41,33538.251366120225,22580.645161290326,23475.60975609756,67948.71794871795,3769.230769230769,4727.272727272728,26594.650205761318,23922.872340425536,54.444511111111105,59.33004444444445,0.4563517511616255,1.8265333333333331,0.00017777777777777779,5.969365163796129,70.8896888888889
3,2022-09-25 10:27:55,37440.75829383886,19051.72413793104,20387.93103448276,71084.33734939758,3589.2857142857138,4507.692307692308,29319.852941176476,21915.887850467294,54.5338,59.749316666666665,0.4668971467045525,1.9462333333333333,0.00013333333333333334,6.061151438829501,71.70870000000001
4,2022-09-25 10:28:09,29419.19191919192,19875.0,18605.76923076923,73148.14814814815,3509.433962264151,4393.939393939395,23775.510204081635,19609.375,54.50105333333333,59.282426666666666,0.4681710506969753,1.9187466666666666,0.00021333333333333333,6.016392476750451,71.16925333333333
5,2022-09-25 10:28:23,33729.050279329604,23189.655172413793,19212.962962962964,63698.6301369863,3479.3388429752067,4830.5084745762715,24016.853932584272,19788.13559322034,54.048522222222225,60.54555555555555,0.47123143113636834,1.9506666666666668,0.00017777777777777779,6.050382619514264,70.80962222222222
6,2022-09-25 10:28:37,34324.32432432433,21351.351351351354,20222.60273972603,73579.54545454546,3807.6923076923076,4774.193548387096,27179.715302491102,22846.534653465344,54.41824761904762,59.761199999999995,0.4766650362121253,1.9633333333333334,0.0001523809523809524,6.0500993881550835,71.54787619047619
7,2022-09-25 10:28:51,37567.9347826087,22692.307692307688,20594.405594405594,77243.58974358974,3769.2307692307695,5785.714285714284,24971.153846153848,23373.493975903613,54.20005,58.940925,0.48289857335227626,2.0126743817903088,0.00013333333333333334,6.022320297969032,71.89871666666667
8,2022-09-25 10:29:05,36833.333333333336,20714.285714285714,18367.34693877551,75373.13432835821,3634.1463414634154,3873.563218390804,28229.166666666668,20696.20253164557,54.75951851851852,59.7355037037037,0.4822728059427641,2.0510507528124005,0.00017776197952151034,6.010884709305806,71.19774074074074
9,2022-09-25 10:29:19,32619.047619047622,22125.0,18750.0,69132.65306122448,3727.2727272727275,4552.238805970149,24409.246575342466,20679.72350230415,55.06071333333333,59.71829333333333,0.49109885868182096,2.0304092369097027,0.0001599857815693593,6.065682905041892,72.15686000000001
10,2022-09-25 10:29:33,29398.148148148153,18785.71428571429,19500.0,85135.13513513513,3440.677966101695,4506.849315068493,23371.88612099644,21358.173076923078,54.945781818181814,59.352399999999996,0.5993444169834737,2.0376434276714233,0.00014544161960850847,6.0417965803411136,72.10625454545455
11,2022-09-25 10:29:47,29733.727810650886,18785.71428571429,21824.81751824818,94207.3170731707,3440.677966101695,4506.849315068493,24788.7323943662,21358.173076923078,54.71167949365406,59.08903333333333,0.6895490489015175,2.0510720376613185,0.00013332148464113275,6.03446908753491,72.19768888888889
12,2022-09-25 10:30:01,32776.16279069768,19962.68656716418,20465.116279069767,99626.86567164178,3576.5765765765764,4325.0,26963.350785340313,21884.057971014492,54.70045007644674,58.82996111111111,0.7483379377904064,2.116134463479815,8.887704019668829e-05,6.059301532275552,72.34554999999999
