,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 07:31:27,35450.0,19460.227272727272,18380.102040816324,64000.0,3300.0000000000005,3558.5585585585586,30430.32786885246,19991.07142857143,63.70486666666667,65.88246666666666,0.6545333333333333,2.642266666666667,0.0,6.967533333333334,69.49026666666666
1,2022-09-26 07:31:41,32286.729857819908,20335.365853658535,20122.377622377622,71764.70588235294,3447.9999999999995,3919.9999999999995,27442.528735632182,21401.34529147982,60.295,68.40143829773075,0.6039,2.527,0.0,6.977333333333334,78.30976666666666
2,2022-09-26 07:31:55,35981.30841121495,22226.02739726027,15625.0,72014.92537313433,3763.6363636363635,4052.6315789473683,26010.63829787234,20590.277777777777,59.9716,68.3306416698283,0.6114444444444445,2.5536,0.00017777777777777779,6.887066666666667,78.83713333333333
3,2022-09-26 07:32:09,33629.89323843416,20092.59259259259,16972.972972972973,70360.82474226804,3604.6511627906975,3958.333333333333,25585.284280936456,20535.019455252917,67.09893333333333,67.59411073630241,0.5859,2.442766666666667,0.00013333333333333334,6.92985,78.7065
4,2022-09-26 07:32:23,36790.39301310043,25604.838709677417,18333.333333333332,72058.82352941176,3451.1278195488726,3860.0,25982.14285714286,21362.66094420601,70.52317333333333,68.79833887209222,0.5860266666666666,2.4507466666666664,0.00010666666666666667,6.978266666666667,80.37154666666666
5,2022-09-26 07:32:37,33060.7476635514,21204.819277108436,16370.967741935481,68611.11111111111,3564.1025641025644,3831.4606741573034,25179.856115107912,19340.90909090909,72.806,67.76560493817716,0.5972333333333334,2.4560666666666666,8.888888888888889e-05,7.038611111111112,80.82492222222223
6,2022-09-26 07:32:51,34893.617021276594,21204.819277108436,15236.686390532546,73750.0,3564.1025641025644,3831.4606741573034,27924.528301886792,19340.90909090909,72.36913333333334,67.8844674042394,0.6052380952380952,2.5029333333333335,0.0001523555640183431,6.964438095238095,81.14876190476191
7,2022-09-26 07:33:05,35431.65467625899,23854.166666666668,18853.092783505155,71212.12121212122,3649.122807017544,3812.5000000000005,24898.305084745763,19837.662337662336,73.94851666666666,67.42955645352433,0.5924,2.4472,0.00013331111851605022,6.949775,80.75695833333333
8,2022-09-26 07:33:19,35431.65467625899,20147.058823529413,18853.092783505155,71212.12121212122,3705.882352941176,4175.2577319587635,24898.305084745763,20829.741379310348,73.81987407407408,68.06242888763911,0.5889407407407408,2.437348148148148,0.00011849877201426686,6.93837037037037,80.35986666666666
9,2022-09-26 07:33:33,34561.96581196581,20875.0,17831.491712707182,68279.56989247311,3571.4285714285716,3653.0612244897957,26823.843416370106,21694.915254237287,72.52125333333333,68.13734348654023,0.5939,2.461386666666667,0.00010664889481284017,6.9734533333333335,80.56812666666667
10,2022-09-26 07:33:47,31298.828125000004,19250.0,16051.136363636364,80357.14285714286,3446.153846153846,3840.0,26919.93464052288,20048.828125,71.36881212121212,67.92031832109718,0.5902060606060606,2.4504242424242424,0.00014543838922379408,6.989454545454546,80.78051515151515
11,2022-09-26 07:34:01,35557.76892430279,21590.909090909085,18460.365853658535,85156.25,3691.588785046729,3945.945945945946,25817.307692307695,21165.91928251121,70.09226111111111,67.74151957211686,0.5862333333333333,2.4309444444444446,0.00017776296789958905,6.9715444444444445,80.87346666666666
12,2022-09-26 07:34:15,32453.051643192488,20086.20689655172,18928.57142857143,90306.12244897959,3628.099173553719,3654.8672566371683,26284.584980237156,20871.8487394958,70.47632222222222,68.16406957211686,0.5751277777777778,2.3969307321986695,0.00017776296789958905,6.923205555555555,81.23594444444444
