,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-27 06:42:16,27906.976744186057,15480.769230769232,12228.260869565218,55182.92682926829,1426.966292134831,3205.1282051282046,20050.432276657062,14733.333333333334,58.86786666666667,74.4722,0.5945333333333334,81.16993333333333
1,2022-09-27 06:42:30,24269.480519480516,16875.0,15098.039215686274,61746.98795180723,1643.67816091954,3178.5714285714284,21388.88888888889,14550.970873786408,64.39383333333333,65.94316666666667,0.5999,84.3081
2,2022-09-27 06:42:44,24269.480519480516,16875.0,14433.962264150945,52702.7027027027,1851.0638297872345,3114.285714285714,21305.147058823528,17167.33870967742,64.22168888888889,66.11695555555555,0.5794444444444444,84.01708888888889
3,2022-09-27 06:42:58,23652.073732718898,18898.305084745763,13308.823529411764,62500.0,1505.4945054945056,3281.4814814814818,22052.715654952077,16670.081967213115,64.04725,68.92845456827979,0.5789,83.25561666666667
4,2022-09-27 06:43:12,26490.82568807339,14781.25,16514.598540145984,59183.67346938776,1830.188679245283,3117.6470588235293,22081.911262798636,16047.430830039524,64.59942666666667,67.11576005414376,0.5828266666666666,83.57489333333334
5,2022-09-27 06:43:26,27158.63453815261,15357.142857142857,14342.105263157893,59278.35051546391,1244.4444444444443,3306.569343065694,21791.907514450864,16903.114186851213,65.04795555555556,69.38094448956424,0.5925381735240972,83.96153333333334
6,2022-09-27 06:43:40,23407.0796460177,16315.789473684212,15393.835616438355,60789.47368421052,1755.1020408163263,3092.5925925925926,20465.686274509808,14604.651162790698,65.19839047619048,68.06320003867411,0.5979720589765757,84.59216190476191
7,2022-09-27 06:43:54,28837.20930232558,16818.18181818182,15393.835616438355,59593.02325581395,1593.4065934065936,3310.344827586207,20465.686274509808,14604.651162790698,65.31121666666667,68.31874170050652,0.5953983194914144,84.93744166666667
8,2022-09-27 06:44:08,22447.47899159664,17619.047619047622,15454.545454545454,55000.0,1318.1818181818182,3310.344827586207,20329.34131736527,16575.342465753423,66.65423703703703,69.27936299304284,0.5926355432516277,84.50171851851853
9,2022-09-27 06:44:22,24808.673469387755,12112.676056338029,12666.666666666664,53040.54054054053,1769.2307692307693,3238.095238095238,21762.589928057558,17000.0,66.36254,68.29521083764261,0.5902986555931315,84.26811333333333
10,2022-09-27 06:44:36,23204.225352112677,13940.677966101695,13333.333333333332,53040.54054054053,1372.093023255814,3189.655172413793,19407.21649484536,15346.88995215311,64.81619393939394,68.34205508592726,0.5917745353876953,84.11449696969697
11,2022-09-27 06:44:50,22417.01244813278,14144.736842105263,11679.10447761194,48355.26315789474,1052.631578947369,3181.818181818182,19860.655737704918,14775.784753363228,64.41665,68.06351154682322,0.5895655463276096,83.56441111111111
12,2022-09-27 06:45:04,21731.651376146794,15795.454545454546,11277.777777777777,45632.53012048193,1637.3626373626369,3109.89010989011,18531.25,14084.158415841586,64.30621111111111,67.27412259821314,0.5765655463276096,83.25970555555556
