,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-27 06:42:16,34731.012658227846,19321.42857142857,19320.38834951456,64338.23529411765,3421.0526315789475,3873.5632183908046,27724.358974358973,18871.268656716416,60.0997800439912,69.94773333333333,0.5465333333333333,2.2166666666666663,0.0,6.842533333333334,86.00166666666667
1,2022-09-27 06:42:30,30192.307692307695,20119.047619047622,16326.530612244898,57720.58823529411,3523.809523809524,3820.0000000000005,24084.745762711867,19445.60669456067,66.08309666332386,65.85756666666667,0.5679,2.3230666666666666,0.0,7.002000000000001,83.28686666666667
2,2022-09-27 06:42:44,28238.34196891192,19527.027027027023,17719.298245614034,61176.47058823529,3290.0763358778618,3688.8888888888887,23530.92783505154,18354.43037974684,68.07753553643475,66.24682222222222,0.5593962321158802,2.2876,0.0,6.948711111111112,81.73708888888889
3,2022-09-27 06:42:58,26872.246696035243,17500.0,17066.473988439306,62365.591397849465,3344.8275862068967,3619.4690265486724,25340.136054421768,20965.909090909092,66.65406831899273,66.72125,0.5638638407535768,2.3541,0.0001334044823906083,6.9285,83.00261666666667
4,2022-09-27 06:43:12,31960.784313725482,17894.736842105267,18712.5748502994,62500.0,3314.285714285714,3679.245283018868,26700.367647058825,18258.426966292136,65.87734798852752,67.62111999999999,0.5697840918349104,2.3939999999999997,0.00010672358591248665,6.917306666666667,83.10916
5,2022-09-27 06:43:26,31250.0,18457.44680851064,17824.324324324327,65322.580645161295,3249.9999999999995,3814.1592920353983,26867.378048780487,20200.000000000004,66.55733443488404,68.07564444444445,0.5819191924798347,2.426511111111111,8.893632159373887e-05,7.000955555555556,85.16931111111111
6,2022-09-27 06:43:40,26811.594202898552,21302.816901408452,20187.16577540107,62790.6976744186,3345.323741007194,3817.2043010752686,25203.583061889247,18724.489795918365,66.20496284894823,68.49833333333333,0.5922926411731916,2.4801333333333333,7.623113279463332e-05,7.107047619047619,84.61548571428571
7,2022-09-27 06:43:54,32195.3781512605,19935.064935064936,18937.125748502993,63736.26373626374,3406.0150375939847,3776.6990291262136,23846.153846153848,18658.798283261807,66.21012582616302,68.81535,0.587914394359876,2.4472,0.00013336890786197082,7.063158333333334,84.20011666666667
8,2022-09-27 06:44:08,26644.73684210527,16521.739130434784,17800.0,59677.41935483871,3225.3521126760565,4272.727272727272,23583.061889250814,20377.155172413793,67.53722295658935,68.46052411974699,0.5855387209124824,2.4669037037037036,0.0001778093995810111,7.073696296296297,84.29982222222222
9,2022-09-27 06:44:22,26538.46153846154,16835.443037974685,15454.545454545458,57499.99999999999,3268.656716417911,4118.279569892474,22797.61904761905,18754.980079681274,67.21014066093042,68.21514513089538,0.5838773799692121,2.4471999999999996,0.00016002845962290998,7.06494,84.16926666666667
10,2022-09-27 06:44:36,27312.500000000004,16835.443037974685,17852.941176470587,53521.12676056338,3268.656716417911,4118.279569892474,23868.852459016394,18754.980079681274,65.83227938872463,68.00810163414731,0.5825181010156272,2.4455878787878786,0.00014548041783900908,7.0121636363636375,83.4877212121212
11,2022-09-27 06:44:50,25164.473684210523,18395.522388059704,16888.58695652174,49826.38888888888,3134.3283582089557,3752.688172043011,22384.86842105263,18279.220779220777,65.01178959075521,68.20935427574615,0.5852167821558376,2.439811111111111,0.00013335704968575832,7.01338888888889,83.20656111111111
12,2022-09-27 06:45:04,23142.201834862386,16182.432432432432,15091.240875912408,49193.548387096766,3211.2676056338028,3772.2772277227723,19512.779552715656,17367.841409691628,64.81698861118137,68.14907275871623,0.5867778932669486,2.4590222222222224,0.00017783114352609632,7.00545,82.85447777777777
