,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-27 06:42:16,0.08384576881686504,0.49220755344847483,34.044423395690266,0.41477777777778324,1.5500444444444443,0.2339573701897636
1,2022-09-27 06:42:30,0.08471553676121456,0.5145225106932907,20.10780126113117,0.41911111111111254,1.5860888888888887,0.23411739642228468
2,2022-09-27 06:42:44,0.08460608687144462,0.5104745370206949,22.35009956295741,0.41822222222222644,1.5840666666666665,0.23437608913559327
3,2022-09-27 06:42:58,0.06835644334440709,0.5086152490272036,10.217716681704793,0.4117777777777719,1.5764222222222222,0.2339205543387235
4,2022-09-27 06:43:12,0.08776005973433415,0.5346124711691969,3.200178581394051,0.4171111111111193,1.5966888888888888,0.23423815241369628
5,2022-09-27 06:43:26,0.08979176804683667,0.5666811065078387,2.288800931315483,0.42433333333333634,1.6431777777777776,0.2337129129388572
6,2022-09-27 06:43:40,0.0729145176770871,0.5765294678697622,1305.8085251981192,0.42888888888888843,1.6556888888888888,0.23403051101383
7,2022-09-27 06:43:54,0.07412706174457882,0.37352867663890255,1155.9799097109578,0.4257777777777707,1.6217777777777775,0.2338930651699469
8,2022-09-27 06:44:08,0.08874040921446845,0.5339377951615334,1231.8546787767682,0.4257777777777707,1.6217777777777775,0.2338930651699469
9,2022-09-27 06:44:22,0.0878960515206339,0.5227351692135205,0.09633566959875817,0.4214444444444463,1.5742222222222222,0.2340319836478716
10,2022-09-27 06:44:36,0.08556270600529432,0.48943024234909216,0.0,0.4294444444444536,1.543711111111111,0.2339627698479162
11,2022-09-27 06:44:50,0.08473840644215747,0.4569048743912205,4.597081930415264,0.42555555555556257,1.5055555555555555,0.23428625845905537
12,2022-09-27 06:45:04,0.08274613500164096,0.4468914842500416,4.072660522390914,0.4218888888888804,1.4872222222222222,0.23433436450441447
