,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-19 10:09:08,0.06787035666673184,0.4510385200618531,0.0,0.5648888888888945,1.609822222222222,0.15993058772490976
1,2022-09-19 10:09:22,0.06919622747370816,0.4458087326941377,960.0906465556884,0.5746666666666734,1.6214222222222223,0.15963891891361948
2,2022-09-19 10:09:36,0.0566792688523214,0.2954791744643642,1304.8832,0.5731111111111193,1.595822222222222,0.15974529224479594
3,2022-09-19 10:09:50,0.06971795058426782,0.2924065374082335,1074.7519406980336,0.5738888888888913,1.586311111111111,0.15948597661257313
4,2022-09-19 10:10:04,0.06647744533498384,0.4479484169077685,0.0,0.5738888888888913,1.586311111111111,0.15948597661257313
5,2022-09-19 10:10:18,0.05105131181643201,0.41477792809991526,0.0,0.5743333333333278,1.5939333333333334,0.15934675990264635
6,2022-09-19 10:10:32,0.06646225739964712,0.43324136088244775,0.0,0.5745555555555485,1.5846666666666667,0.15908793447010638
7,2022-09-19 10:10:46,0.06752487364542015,0.4366946933469076,0.0,0.5696666666666704,1.5889333333333333,0.16051245474844178
8,2022-09-19 10:11:00,0.06743089581903847,0.43971807686936054,0.0,0.5656666666666715,1.5722444444444443,0.15968107608634374
9,2022-09-19 10:11:14,0.06645807107701428,0.4231935102785003,0.0,0.5550000000000022,1.563822222222222,0.15951342779481226
10,2022-09-19 10:11:28,0.06657129021276588,0.4228898490952529,0.0,0.6514444444444434,1.585222222222222,0.15811635869871588
11,2022-09-19 10:11:42,0.06541396491182011,0.45077651483081527,0.11069971081862652,0.7666666666666668,1.629911111111111,0.15872273570638995
12,2022-09-19 10:11:56,0.06419714651680747,0.4757949952005124,0.13543182118767355,0.894333333333331,1.6888444444444441,0.15805410333899517
