,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-20 13:49:17,37363.13868613139,20689.655172413793,16754.658385093167,67757.00934579439,3487.8048780487807,3745.098039215686,32227.047146401987,21359.832635983264,56.03707408148296,61.64075210028004,0.5292666666666667,2.376266666666667,0.0005333333333333334,6.6498,79.28146666666666
1,2022-09-20 13:49:31,34434.86590038314,20689.655172413793,14100.0,67975.20661157025,3487.8048780487807,3745.098039215686,32393.89920424403,21359.832635983264,56.03707408148296,65.33434271680669,0.5292666666666667,2.3851333333333335,0.0002666666666666667,6.6574333333333335,79.28146666666666
2,2022-09-20 13:49:45,36522.633744855964,20968.75,16489.36170212766,69949.49494949495,3408.7591240875918,3817.204301075269,32705.026455026455,22500.0,59.13047160987753,62.321339588982234,0.5442917397904402,2.388088888888889,0.00017777777777777779,6.7063816517837305,79.72455555555555
3,2022-09-20 13:49:59,35416.666666666664,21917.808219178085,16191.860465116279,69602.27272727274,3420.1680672268913,3600.0,33038.348082595876,21397.379912663757,61.10323704074148,64.91662135840335,0.5305762573269915,2.283166666666667,0.00013333333333333334,6.6563868790939,79.24246666666667
4,2022-09-20 13:50:13,33207.54716981132,19857.14285714286,16806.35838150289,71802.32558139536,3343.75,4108.695652173914,33483.483483483484,21218.48739495798,60.55838963259318,63.77039042005602,0.54256767252826,2.333706666666667,0.00021333333333333333,6.729469503275121,78.82300000000001
5,2022-09-20 13:50:27,36121.67300380229,23992.537313432833,16308.82352941176,68157.8947368421,3372.093023255814,3739.9999999999995,32991.20234604106,24183.9378238342,60.08958024938321,64.01422535004667,0.5476841715513278,2.3526222222222226,0.00017777777777777779,6.702846808284822,79.34681111111111
6,2022-09-20 13:50:41,36121.67300380229,22000.0,16308.82352941176,68157.8947368421,3281.4814814814818,3500.0000000000005,32991.20234604106,20357.142857142862,59.50559259470942,65.89800268099239,0.554376908948757,2.3433333333333333,0.0001523809523809524,6.683830597577467,79.33508571428571
7,2022-09-20 13:50:55,37238.49372384937,21826.92307692308,14222.22222222222,65625.00000000001,3377.0491803278683,3880.9523809523807,32000.0,21265.432098765436,60.88355185370408,67.31083567920167,0.5497381286634958,2.3097666666666665,0.00013333333333333334,6.709285106213617,79.06774166666666
8,2022-09-20 13:51:09,36734.69387755101,21718.75,16335.403726708073,64945.65217391305,3312.5,3810.810810810811,31611.27167630058,19533.89830508475,62.15241646255177,67.01712060373482,0.5356042625156999,2.2600148148148147,0.00011851851851851852,6.7011867610787705,78.93051851851853
9,2022-09-20 13:51:23,36663.179916318,20701.21951219512,14026.845637583892,59154.92957746479,3279.0697674418607,3568.1818181818185,31101.190476190477,20120.087336244538,61.90912148296326,65.83278187669467,0.5321705029307966,2.23972,0.00016001066880042675,6.6423747516375595,78.55343333333333
10,2022-09-20 13:51:37,34051.72413793103,18425.925925925927,14417.177914110429,64736.84210526317,3478.6324786324785,3708.3333333333335,28323.26283987915,19878.85462555066,61.64328013602721,65.27291685760122,0.5352943966037546,2.223115151515152,0.0001454642443640243,6.642867956034146,78.51172727272727
11,2022-09-20 13:51:51,32954.54545454546,19725.27472527473,12812.5,68509.61538461539,3356.589147286822,3579.4392523364486,29020.700636942678,22101.44927536232,60.84636234691383,64.59543489724557,0.5364587524423305,2.2211000000000003,0.00013334222400035562,6.622828959697967,78.19585555555555
12,2022-09-20 13:52:05,32242.990654205612,21739.130434782608,12226.562500000002,64244.186046511626,3350.877192982456,3500.0,29376.97160883281,20568.18181818182,60.58988950679025,64.97381111111112,0.5328976413312194,2.2284888888888887,8.889777955591118e-05,6.580267848586856,77.65951666666666
