,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-20 13:49:17,0.09341000687817343,0.2820928972661027,0.19430416589015811,0.337126094493087,1.283879283523712,0.21737709022096885
1,2022-09-20 13:49:31,0.09541752918999187,0.4634941486781331,0.1575819234416498,0.33399999999999685,1.2676444444444444,0.21745710337650603
2,2022-09-20 13:49:45,0.08571754062471151,0.46176582959163676,0.16931111097328982,0.335333333333329,1.2727777777777776,0.21733438381279868
3,2022-09-20 13:49:59,0.09919315164511308,0.17751540893821083,0.9234337387557462,0.3398888888888918,1.2691777777777777,0.21744237702886116
4,2022-09-20 13:50:13,0.09735112724577841,0.344415937853288,999.5241195897139,0.332777777777776,1.2612,0.21741194257706176
5,2022-09-20 13:50:27,0.09789961656172647,0.449020254970925,1334.2526934042794,0.3325555555555608,1.2776888888888889,0.21770254250392085
6,2022-09-20 13:50:41,0.09694030157803804,0.4501349028332585,1050.6456748767125,0.33708863853521115,1.306312912472502,0.217707942164724
7,2022-09-20 13:50:55,0.09664382279962082,0.443327984066122,1101.35493871969,0.3451111111111106,1.3155333333333332,0.21782378943286385
8,2022-09-20 13:51:09,0.09520042186394553,0.27025584198259706,0.44506472966225974,0.34133333333332927,1.280711111111111,0.21750275505420524
9,2022-09-20 13:51:23,0.09699418491553279,0.433709431651591,0.46112831772973123,0.3384670089117064,1.2450163344222949,0.21770401513868542
10,2022-09-20 13:51:37,0.09829860021205387,0.4130191683636894,20.31823891337208,0.3274444444444466,1.1952222222222222,0.21769223406056948
11,2022-09-20 13:51:51,0.09707738003815038,0.39382179599302375,270.1385491218679,0.3254299808897385,1.1793698057864097,0.21799314243078005
12,2022-09-20 13:52:05,0.0824930955944335,0.3906684724141112,315.7796807431342,0.3146666666666623,1.1388,0.21814678732454174
