,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-20 13:49:17,0.010968702207357897,0.0001510425331893057,1218.004243679219,0.5861111111111201,1.5289777777777775,0.24944727081373907
1,2022-09-20 13:49:31,0.011543297173857632,0.000153725169668547,0.0,0.5795555555555513,1.5154222222222222,0.2484900577469462
2,2022-09-20 13:49:45,0.01092098641954015,0.0001410818767721999,0.0,0.5787777777777747,1.5058,0.24975357899511286
3,2022-09-20 13:49:59,0.011494193730082076,6.975066932998331e-05,0.0,0.5795555555555474,1.507022222222222,0.2482102570043453
4,2022-09-20 13:50:13,0.007959464819491148,0.0001496302008222502,0.0,0.5818888888888867,1.489622222222222,0.2481572421267998
5,2022-09-20 13:50:27,0.01141460965020493,0.00016055648246754783,0.4041639942769747,0.5802222222222304,1.5025555555555554,0.24723733582568708
6,2022-09-20 13:50:41,0.011031277687207967,6.16225e-05,0.445169003369199,0.581666666666664,1.5064000000000002,0.2481714776031777
7,2022-09-20 13:50:55,0.007586185376339409,0.00013833017760514724,0.0,0.583888888888893,1.5242666666666667,0.24789462213155156
8,2022-09-20 13:51:09,0.01007271758996638,9.699737350579119e-05,0.782706317926669,0.5815555555555416,1.5006,0.24787204172074506
9,2022-09-20 13:51:23,0.010063087967785909,0.00012585229224468226,1.2572773315598302,0.5759999999999993,1.4797555555555555,0.2464327859710853
10,2022-09-20 13:51:37,0.00997120343492105,0.00012763950420895332,0.3843433125929787,0.5737777777777759,1.4510666666666665,0.24894313859856154
11,2022-09-20 13:51:51,0.010329264367044934,0.0001445935664301054,0.4344519399289833,0.5723333333333445,1.4227555555555556,0.2488896328425203
12,2022-09-20 13:52:05,0.010032372375512681,0.00013368410694842913,0.0,0.5708888888888898,1.3902222222222222,0.24812189887510283
