,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-20 13:49:17,0.009639549534250329,0.0010264414994881673,0.566990227542795,0.38755555555556276,0.6946888888888888,0.3197202975703981
1,2022-09-20 13:49:31,0.0124971099200584,0.0007769850285626671,0.8622044984365526,0.3844444444444486,0.6856222222222221,0.3197247154746915
2,2022-09-20 13:49:45,0.012133233873725996,0.0010225676106618415,0.9137703131075572,0.3727777777777751,0.6674444444444445,0.31972815162247537
3,2022-09-20 13:49:59,0.01167786240731337,0.0009555433856978928,0.7128437173686042,0.3851111111110976,0.6711333333333334,0.32060829633338483
4,2022-09-20 13:50:13,0.010978584650748158,0.0009720843073349134,0.3546166832604649,0.3854444444444448,0.6786444444444444,0.32051306595194795
5,2022-09-20 13:50:27,0.011193547427851478,0.0010289661788953253,0.16290168628698695,0.38777777777778055,0.6814666666666667,0.3197944201868773
6,2022-09-20 13:50:41,0.011159956309182036,0.001017410963888256,945.3243263306362,0.38311111111110896,0.6848222222222222,0.32028971634600045
7,2022-09-20 13:50:55,0.010333138797790029,0.0008900040441783767,1453.1253494608318,0.38311111111110896,0.6848222222222222,0.32028971634600045
8,2022-09-20 13:51:09,0.01027234795209479,0.0007991985889790154,1807.9297430781523,0.3795555555555502,0.6744888888888888,0.3198420353775958
9,2022-09-20 13:51:23,0.00812201634760419,0.0008059601486925998,0.0,0.3712222222222197,0.6550888888888888,0.31986412489906313
10,2022-09-20 13:51:37,0.01044952852328353,0.0008883607003635892,0.07481551837510046,0.36688888888888854,0.6333777777777777,0.3203142602587419
11,2022-09-20 13:51:51,0.011225916717877699,0.0009247213759614999,0.08490985550572995,0.36522222222222245,0.6260666666666668,0.320106618756949
12,2022-09-20 13:52:05,0.00826812191213888,0.0009596077463926037,0.07630402384500745,0.3655555555555583,0.6191111111111111,0.32050472102161587
