,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-20 13:24:28,32445.65217391304,19058.44155844156,16200.000000000004,63186.8131868132,3321.167883211679,3705.882352941176,31615.384615384617,20796.370967741936,62.29013333333333,53.27766666666666,0.5892666666666666,2.3408,0.0,6.8202,83.26746666666666
1,2022-09-20 13:24:42,34511.95219123506,20892.85714285714,14838.709677419356,61827.956989247316,3356.589147286822,3653.4653465346537,28155.33980582524,20668.103448275862,60.18886666666667,62.452799999999996,0.5819,2.3851333333333335,0.0,6.8344000000000005,82.37093333333333
2,2022-09-20 13:24:56,34511.95219123506,19968.354430379746,14838.709677419356,61827.956989247316,3310.077519379845,3595.2380952380954,28155.33980582524,18522.727272727272,60.513511111111114,60.60166666666667,0.5270222222222222,2.1812,0.0,6.839133333333334,80.8164037915815
3,2022-09-20 13:25:10,33988.095238095244,19246.575342465752,14718.543046357618,70408.16326530612,3655.4621848739494,3977.777777777778,31860.632183908045,21066.666666666668,59.792766666666665,59.6761,0.5549,2.252133333333333,0.0,6.76695,80.54066707414758
4,2022-09-20 13:25:24,34503.74531835206,20869.565217391304,15493.630573248407,63920.454545454544,3406.2500000000005,3536.082474226804,31082.88770053476,20741.52542372881,58.999919999999996,63.073586666666664,0.5473733333333334,2.2414933333333336,0.00010666666666666667,6.7819199999999995,80.61845365931806
5,2022-09-20 13:25:38,34437.08609271523,21250.0,15176.056338028167,69250.0,3500.0,4140.0,32773.97260273973,23024.39024390244,59.596588888888895,64.15798888888888,0.5572333333333334,2.3378444444444444,8.888888888888889e-05,6.821944444444444,80.9224558272095
6,2022-09-20 13:25:52,36171.25984251969,21111.11111111111,16068.702290076339,70792.0792079208,3621.8487394957983,3962.025316455696,33906.727828746174,23436.018957345972,60.764509104182935,64.43361904761905,0.5515238095238095,2.4066666666666667,7.61904761904762e-05,6.806238095238095,80.98005737570338
7,2022-09-20 13:26:06,32613.63636363636,21417.910447761195,16538.46153846154,72321.42857142857,3496.0,3902.439024390244,32103.1746031746,22013.888888888894,60.565214968760415,64.014425,0.5524,2.3541,6.666666666666667e-05,6.760508333333333,80.66231687040712
8,2022-09-20 13:26:20,35375.49407114624,18945.78313253012,16267.857142857143,62631.57894736843,3211.2676056338028,3835.164835164836,32313.4328358209,20324.26778242678,60.98102071297222,63.715459259259255,0.5458296296296296,2.34277037037037,0.00011851851851851852,6.779355555555556,80.81182240332485
9,2022-09-20 13:26:34,34081.63265306123,21531.25,14565.217391304348,71601.94174757283,3426.2295081967204,4270.27027027027,31986.40483383686,22053.57142857143,61.08317197500833,63.75897333333332,0.5475,2.3230666666666666,0.00010666666666666667,6.791406666666667,80.97232682965902
10,2022-09-20 13:26:48,31611.570247933887,18734.177215189873,81490.38461538461,66944.44444444444,3333.3333333333335,3580.6451612903224,28533.434650455925,20312.5,60.40561694697727,64.69223636363637,0.5436606060606061,2.3101696969696968,9.696969696969698e-05,6.786684848484848,80.10662439059912
11,2022-09-20 13:27:02,31694.756554307107,20036.764705882353,202173.91304347824,66666.66666666666,3453.6082474226805,3952.3809523809527,27113.97058823529,19961.53846153846,60.62998775695139,64.09217777777778,0.5418999999999999,2.2979444444444446,8.888888888888889e-05,6.733005555555555,78.58900569138252
12,2022-09-20 13:27:16,31735.159817351592,20036.764705882353,169230.76923076922,65151.51515151516,3453.6082474226805,3952.3809523809527,27901.785714285714,19961.53846153846,60.69731553472917,64.98164498585373,0.5363388888888889,2.259522222222222,0.00013333333333333334,6.640011111111111,76.8079834691603
