,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 07:13:27,0.08820580626591415,0.09239474115402074,9391.597918742389,0.4251111111111141,1.5842,0.23176794047812477
1,2022-09-26 07:13:41,0.09022687311720999,0.06755049152935672,6489.900451104823,0.4281111111111126,1.561111111111111,0.2312996430827713
2,2022-09-26 07:13:55,0.08928235353324049,0.04461099309875526,3555.5978153968485,0.41933333333333267,1.545711111111111,0.23105764034072807
3,2022-09-26 07:14:09,0.08925178340124058,0.09475304631308457,5.82361429420253,0.41711111111110877,1.5292000000000001,0.23123141107233725
4,2022-09-26 07:14:23,0.08638151709761191,0.08982653281598328,2.7800904977375565,0.41711111111110877,1.5292000000000001,0.23123141107233725
5,2022-09-26 07:14:37,0.09017382457313514,0.05566780077331355,3.765020472967327,0.4206666666666674,1.5507555555555554,0.23113618078439324
6,2022-09-26 07:14:51,0.08826201184563393,0.08791708162607838,4513.857055589493,0.4182222222222189,1.5497777777777777,0.23127215392748857
7,2022-09-26 07:15:05,0.08766992380332031,0.08796145183644766,3461.293389775318,0.4232222222222213,1.5546222222222221,0.23127068129416983
8,2022-09-26 07:15:19,0.08553689059207968,0.08097132201862865,6815.133885756706,0.41444444444444317,1.4946,0.23116465169522182
9,2022-09-26 07:15:33,0.08520175930636024,0.081987594496178,7506.268120590123,0.42122222222222677,1.4994,0.2315637353245954
10,2022-09-26 07:15:47,0.08898034762970271,0.052355924647690136,7135.740113905199,0.40044444444444655,1.4301111111111109,0.23201387024235132
11,2022-09-26 07:16:01,0.0942292518883517,0.10050775951905293,8541.61143271197,0.394000000000003,1.3514000000000002,0.23147145030328886
12,2022-09-26 07:16:15,0.09834257048983415,0.10155688347108122,8952.611109880423,0.3652222222222203,1.1639333333333335,0.23210222824147453
