,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-26 07:13:27,0.007902833970543545,0.010592774948904121,2.313420515271321,0.3465555555555567,1.1624,0.23520370946697522
1,2022-09-26 07:13:41,0.013604865485970407,0.010660197421620192,5.418798677051104,0.3476666666666702,1.1514666666666666,0.23484536851685134
2,2022-09-26 07:13:55,0.013104561233549854,0.010458368110056366,5.505761693338453,0.3484444444444435,1.152711111111111,0.23420869973286418
3,2022-09-26 07:14:09,0.01336992751733303,0.009315759997423297,5.880502090723499,0.34611111111111564,1.1286444444444443,0.2337718183005214
4,2022-09-26 07:14:23,0.007550673839719285,0.00919696110268973,2.863809524245048,0.34611111111111564,1.1286444444444443,0.2337718183005214
5,2022-09-26 07:14:37,0.006315602831602904,0.009787845029989386,2.3125071363171217,0.3432222222222179,1.1312666666666666,0.2338749026834338
6,2022-09-26 07:14:51,0.0064648998868541505,0.009967762968233823,2.367173415199009,0.34500000000000103,1.1309333333333333,0.23518898312655911
7,2022-09-26 07:15:05,0.007512349284099465,0.006420546751769931,2.360388315084888,0.34611111111110154,1.1369777777777776,0.2353254472144145
8,2022-09-26 07:15:19,0.007190841235134411,0.008894530137164108,2.5120793557676926,0.34266666666667156,1.0903333333333332,0.23456654980497416
9,2022-09-26 07:15:33,0.007387899326347474,0.008618262665606523,2.4526946107784435,0.34788888888889224,1.0914000000000001,0.23447426473836697
10,2022-09-26 07:15:47,0.007453332038834726,0.005326630424111078,2.5899534108393794,0.34277777777778073,1.0424666666666667,0.23476830066867405
11,2022-09-26 07:16:01,0.006426932961097822,0.0076066782384273,1.895699040576369,0.3417777777777765,1.0046444444444445,0.23461514672834716
12,2022-09-26 07:16:15,0.013555319291912145,0.006895982956175827,894.6952054229197,0.31455555555555187,0.8884444444444445,0.23544669408384
