,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 07:17:03,35737.88546255507,22467.53246753247,18835.616438356163,71568.62745098039,3711.8644067796613,3893.6170212765956,28102.189781021898,20599.999999999996,76.98866515535406,61.788444859563675,0.5585333333333333,2.3585333333333334,0.0,6.551866666666667,74.9172
1,2022-09-26 07:17:17,32934.78260869565,21148.64864864865,17200.000000000004,69480.51948051948,3714.285714285714,4021.739130434783,26426.174496644293,21017.699115044248,76.79092636517203,64.00522242978184,0.5719,2.4294666666666664,0.0,6.797733333333333,78.71836666666667
2,2022-09-26 07:17:31,36235.40856031128,19722.222222222223,17875.0,72777.77777777777,3450.0,4113.924050632911,25937.5,21832.524271844657,71.12496393407343,63.899792730965665,0.5634444444444444,2.3644444444444446,0.0,6.753644444444444,78.62908888888889
3,2022-09-26 07:17:45,33441.558441558445,23038.46153846154,18245.341614906833,66463.41463414633,3584.905660377359,3634.146341463415,24372.727272727276,19457.964601769912,70.9450062838884,65.71000418296396,0.5408999999999999,2.2743,0.0,6.7289666666666665,77.81345
4,2022-09-26 07:17:59,31702.127659574464,18117.647058823528,18750.0,64583.33333333333,3454.5454545454545,3684.6846846846847,22761.194029850747,18764.70588235294,72.0603116937774,66.79613105416294,0.5436266666666667,2.27696,0.00010666666666666667,6.770066666666667,77.61374666666667
5,2022-09-26 07:18:13,33617.42424242423,22564.93506493507,17960.893854748603,68157.8947368421,3786.3247863247866,3967.7419354838707,24516.129032258064,20028.73563218391,73.21535974481449,67.56962378138304,0.5619,2.3644444444444446,8.888888888888889e-05,6.920355555555556,79.60178888888889
6,2022-09-26 07:18:27,32309.322033898297,20500.000000000004,17779.503105590058,64423.07692307692,3483.8709677419356,3752.4752475247524,25951.086956521744,19235.537190082647,72.00135597174575,67.36962990785213,0.5665619047619047,2.3711540683464425,7.61904761904762e-05,6.925657142857142,79.72361904761905
7,2022-09-26 07:18:41,35378.22878228782,20392.857142857145,18375.0,71764.70588235294,3946.2365591397847,3853.9325842696626,26053.639846743295,20980.86124401914,70.48219480861087,66.94962616937062,0.5609,2.3540970547691327,6.666666666666667e-05,6.867866666666666,79.42815
8,2022-09-26 07:18:55,34132.4200913242,22201.492537313436,18216.560509554143,73101.26582278482,3575.9999999999995,3989.2473118279568,26978.41726618705,20423.728813559323,69.06269908913559,66.60432696536647,0.5637481481481481,2.362471456091081,0.00011851851851851852,6.845911111111111,79.21324942740333
9,2022-09-26 07:19:09,33847.73662551441,20760.869565217392,17252.747252747256,65384.61538461539,3377.049180327869,3578.313253012048,27808.54430379747,19027.14932126697,70.64466918022202,66.643307836736,0.5610999999999999,2.3532109771486396,0.00010666666666666667,6.838886666666667,79.052615153289
10,2022-09-26 07:19:23,222010.86956521738,192957.74647887325,8877.551020408162,205208.3333333333,3320.0,3973.684210526316,14826.086956521738,11799.999999999998,70.70349319414123,65.62928551444939,0.5550484848484849,2.3150039186199756,9.696969696969698e-05,6.8025563862550875,78.96783607572758
11,2022-09-26 07:19:37,232102.27272727274,187857.1428571429,9308.943089430893,207432.43243243246,3230.769230769231,4000.0,14551.28205128205,11586.53846153846,70.75251320574058,64.24509505491194,0.5462333333333333,2.283164703179422,8.888888888888889e-05,6.687110498670919,77.54079015906045
12,2022-09-26 07:19:51,224446.90265486727,187857.1428571429,11674.107142857145,190254.2372881356,3230.769230769231,4000.0,18210.526315789473,11586.53846153846,72.31929666501664,63.58598020550385,0.5371277777777778,2.2521313698460887,0.00013333333333333334,6.555793832004253,76.45129724870397
