,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 11:40:18,0.007200208599598589,0.0070682090984865165,2.2435639948877117,0.32911111111110336,1.0240888888888888,0.2436968808629243
1,2022-09-25 11:40:32,0.007200208599598589,0.007402527279768372,2.2435639948877117,0.3412222222222209,1.0514666666666668,0.24403755020454887
2,2022-09-25 11:40:46,0.007208882272831065,0.007354337909887728,2.066026077526418,0.3419999999999916,1.051488888888889,0.24265376508345415
3,2022-09-25 11:41:00,0.007112474949154146,0.007619258182095544,2.2350314995783522,0.3477777777777843,1.046822222222222,0.2418546156768766
4,2022-09-25 11:41:14,0.007112474949154146,0.007777743450796641,2.2350314995783522,0.3435555555555547,1.0166,0.24149087506860023
5,2022-09-25 11:41:28,0.025224067407968325,0.007294967965915559,3.1945806221588375,0.3451111111111215,1.0018,0.24139515385589594
6,2022-09-25 11:41:42,0.026848671501123425,0.006998784545952717,3.3003222970993256,0.33775526076039314,0.9905561851432128,0.2420116966413145
7,2022-09-25 11:41:56,0.022178948764609966,0.007284889861528948,3.0737481942855,0.33828071188926306,1.021974359544071,0.24238623656589597
8,2022-09-25 11:42:10,0.0069474747087412084,0.00778193773311496,2.400996507339472,0.3362072796764507,1.0238878272076797,0.24243728787933827
9,2022-09-25 11:42:24,0.006239905040551851,0.007876600959918675,2.2321247686578225,0.34302286819121364,1.0373358223881592,0.24257375196719366
10,2022-09-25 11:42:38,0.007149365576563345,0.007688498148874033,2.4928994563012252,0.34302286819121364,1.0373358223881592,0.24257375196719366
11,2022-09-25 11:42:52,0.0050521856428110265,0.00735607789488503,1.6831643146245505,0.33827484275333125,1.026604138421532,0.24163175705858042
12,2022-09-25 11:43:06,0.007069070460049122,0.007080965466961948,2.0937315039009956,0.33812613893952137,1.02520112004978,0.2420259321037166
