,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-29 01:24:48,0.018074577562986374,0.005996235243660477,1731.7959210966233,0.14577777777777182,0.12904444444444443,0.15189181839289567
1,2022-09-29 01:25:02,0.0209587801472017,0.005464451019020394,1143.7975533277393,0.1396666666666335,0.12913333333333332,0.15225015916711782
2,2022-09-29 01:25:16,0.021414600128644937,0.005674738144437707,1226.5097291079915,0.14522222222224188,0.12782222222222223,0.152651206307583
3,2022-09-29 01:25:30,0.021457449067285736,0.005686190035191117,294.69332088137895,0.13633333333335096,0.107,0.1525230872088542
4,2022-09-29 01:25:44,0.020655323441039163,0.005441538173862289,1417.4795213804714,0.1424444444444642,0.10348888888888888,0.15174946383875254
5,2022-09-29 01:25:58,0.020310173196472492,0.00520295006264442,1805.5853993091687,0.13555555555553608,0.10308888888888888,0.15218241803445665
6,2022-09-29 01:26:12,0.021992759212339414,0.002773519982479923,1511.2491215974687,0.13977777777777728,0.10362222222222223,0.15232722697746426
7,2022-09-29 01:26:26,0.022114804231095322,0.005733013670367066,308.8727760699338,0.1347777777777766,0.10677777777777778,0.15279454261727188
8,2022-09-29 01:26:40,0.02209227655737223,0.005605063482885455,112.73836564738778,0.13355555555556073,0.10471111111111109,0.15356816598737366
9,2022-09-29 01:26:54,0.02072543403572387,0.004008129371295194,395.4207008706118,0.1372222222222291,0.11040000000000001,0.1527680352175349
10,2022-09-29 01:27:08,0.014736694495929464,0.005459109242068703,463.8389567942151,0.1372222222222291,0.11040000000000001,0.1527680352175349
11,2022-09-29 01:27:22,0.022384971755093394,0.00374753616528474,1716.7229543562935,0.14233333333332798,0.11006666666666666,0.1533487436228841
12,2022-09-29 01:27:36,0.02273972888988405,0.003977046882898608,1069.6259641887445,0.14311111111112007,0.11233333333333333,0.15316760972468135
