,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 05:20:21,23398.058252427185,17500.0,14483.240223463688,57228.9156626506,2000.0000000000005,3153.8461538461543,22713.754646840152,16433.64928909953,50.319,87.36786666666667,0.6252666666666666,70.72373333333334
1,2022-09-25 05:20:35,26141.826923076922,17500.0,14863.281249999998,62328.76712328766,2214.2857142857138,3183.4862385321103,20645.161290322583,16504.739336492894,60.16733333333334,87.36786666666667,0.5679000000000001,77.91436666666667
2,2022-09-25 05:20:49,23329.383886255924,13879.310344827585,14370.860927152318,56493.506493506495,1698.7951807228917,3237.28813559322,18137.254901960783,14873.096446700509,62.10433333333333,79.23322222222222,0.5643555555555556,78.35471111111111
3,2022-09-25 05:21:03,23522.16748768472,14669.811320754716,12256.097560975611,55722.89156626506,1705.8823529411768,3209.6774193548385,21085.766423357665,16078.199052132702,60.43029795204795,76.35618333333333,0.5769,78.05555000000001
4,2022-09-25 05:21:17,24344.660194174758,14961.538461538463,15491.071428571428,55722.89156626506,1817.2043010752693,3271.8446601941746,19875.0,15321.576763485478,60.36336415409748,74.25893333333333,0.5625733333333333,78.02526666666668
5,2022-09-25 05:21:31,23895.93908629442,15892.857142857143,15491.071428571428,60802.469135802465,1571.428571428571,3271.8446601941746,20083.333333333336,15434.782608695652,62.95282901219338,71.64442222222222,0.5519,79.18991111111112
6,2022-09-25 05:21:45,24892.85714285714,14542.25352112676,12224.137931034484,52597.4025974026,2089.285714285714,3313.725490196078,21157.407407407405,15688.559322033896,61.907585899800765,71.46778095238095,0.5442761904761905,79.13510476190477
7,2022-09-25 05:21:59,23417.08542713568,12105.263157894737,13989.36170212766,56666.66666666667,1300.0000000000002,3098.360655737705,20742.574257425746,15684.931506849314,62.503606576832226,71.72872686049095,0.5499,79.85683333333333
8,2022-09-25 05:22:13,22359.154929577464,14180.327868852459,13533.05785123967,57183.908045977005,1300.0000000000002,3396.3963963963965,21309.523809523806,16545.454545454548,61.90007623744091,70.62280074235481,0.5544148148148148,80.41817777777777
9,2022-09-25 05:22:27,24887.5,15445.205479452054,12500.0,44623.655913978495,1337.3493975903616,3129.0322580645156,19557.926829268294,15380.434782608696,61.11991199923498,70.55767400145267,0.5599000000000001,80.05731333333333
10,2022-09-25 05:22:41,26458.33333333334,12876.712328767122,14930.06993006993,76428.57142857143,1886.5979381443303,3260.162601626016,20408.653846153848,14090.909090909092,60.887191514051864,69.24232181950242,0.5674121212121211,79.84508484848484
11,2022-09-25 05:22:55,26458.33333333334,12876.712328767122,11948.818897637797,91566.26506024097,1300.0000000000002,3148.148148148148,20332.167832167834,15945.595854922281,60.73909038824747,68.46844598317092,0.5672333333333334,79.91927222222222
12,2022-09-25 05:23:09,25808.45771144279,16724.137931034486,14060.150375939847,82368.42105263157,1674.1573033707866,3229.1666666666665,20616.34349030471,16223.404255319152,62.301202571795294,67.29004547340536,0.5680111111111111,80.63731111111112
