,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 12:02:04,29449.152542372885,21400.0,16357.615894039736,72972.97297297297,2142.857142857143,3600.0,21387.86764705882,17633.136094674555,63.446214342841905,68.13433333333333,0.5105333333333334,72.56339999999999
1,2022-09-25 12:02:18,26652.29885057472,16590.909090909092,12727.272727272724,52380.95238095239,2171.717171717172,3351.8518518518517,20469.283276450515,16201.923076923076,58.11634536827344,58.65143333333333,0.5299,72.81909999999999
2,2022-09-25 12:02:32,27483.443708609273,16048.387096774191,19302.32558139535,52380.95238095239,2326.0869565217395,3606.7415730337075,21069.131832797426,17255.4347826087,55.66230012904308,61.51571111111111,0.5354444444444445,71.95439999999999
3,2022-09-25 12:02:46,38230.994152046784,16169.35483870968,19302.32558139535,70422.5352112676,1986.6666666666663,3606.7415730337075,24246.861924686193,18056.930693069306,56.26014746740001,62.158,0.5149,71.46849999999999
4,2022-09-25 12:03:00,23811.881188118812,17071.42857142857,16594.8275862069,64788.73239436619,1947.3684210526321,3473.1182795698924,21404.494382022473,15804.020100502512,54.58429130725334,61.07848,0.5025733333333333,71.55869333333332
5,2022-09-25 12:03:14,28169.014084507042,18017.24137931034,16775.862068965514,60333.33333333333,1987.9518072289156,3330.0970873786405,21387.86764705882,17901.785714285714,54.87109831160001,61.77502222222222,0.5065666666666667,71.9336111111111
6,2022-09-25 12:03:28,25512.82051282051,16101.694915254238,14816.51376146789,59931.50684931507,1987.9518072289156,3265.060240963855,21292.13483146068,16581.02766798419,54.10571696094967,60.59590476190476,0.4972380952380952,72.20140952380952
7,2022-09-25 12:03:42,28604.294478527605,19025.42372881356,15551.181102362203,62500.0,2078.6516853932585,3348.8372093023254,20484.429065743945,16947.36842105263,54.411500340164075,60.38036666666667,0.4944,71.855125
8,2022-09-25 12:03:56,30087.209302325584,18653.846153846152,17297.297297297297,69047.61904761905,2024.3902439024391,3837.837837837838,24966.36771300448,18586.956521739132,53.93378299768086,59.994533333333344,0.4849407407407408,71.75005185185185
9,2022-09-25 12:04:10,30087.209302325584,18653.846153846152,15491.071428571428,68902.43902439025,2106.3829787234044,3504.8543689320386,24415.584415584413,18253.968253968254,54.60807156461944,58.73622666666667,0.4867,71.55209333333333
10,2022-09-25 12:04:24,28327.922077922085,14753.521126760565,12249.999999999998,114754.09836065574,2173.9130434782605,3171.428571428571,175000.0,87500.0,53.51087111935101,58.077327272727274,0.49311515151515156,71.66935757575757
11,2022-09-25 12:04:38,19703.60824742268,9948.979591836736,11319.444444444443,186428.57142857142,2189.873417721519,3461.538461538462,175000.0,87500.0,52.706142970516204,57.490211111111115,0.4879,71.07461111111111
12,2022-09-25 12:04:52,20791.666666666668,13883.928571428572,11102.94117647059,185714.2857142857,2157.8947368421054,3395.6043956043954,175000.0,87500.0,51.07346955305715,56.010333333333335,0.4781234087306878,70.12294999999999
