,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 08:22:51,30719.339622641506,16066.176470588236,14405.594405594407,66904.76190476191,2226.4150943396226,3145.1612903225805,24097.9381443299,17530.48780487805,60.477466666666665,72.0004,0.5812666666666666,78.77306666666667
1,2022-09-25 08:23:05,31172.839506172837,16268.656716417909,16387.096774193553,63529.41176470589,2178.5714285714284,3327.5862068965516,25833.333333333332,18170.731707317074,61.5253,72.0004,0.5799,80.31530000000001
2,2022-09-25 08:23:19,30432.242990654202,19130.434782608696,14739.263803680982,64516.129032258075,2074.0740740740744,3086.206896551724,22838.98305084746,18256.578947368424,61.3392,71.34533333333333,0.5803555555555555,82.90168888888888
3,2022-09-25 08:23:33,31220.095693779902,16720.779220779223,14593.023255813956,62096.77419354839,1881.720430107527,3271.9999999999995,22449.999999999996,16178.27868852459,60.917964006926866,69.16075000000001,0.5659,83.04478333333333
4,2022-09-25 08:23:47,29680.85106382979,16851.85185185185,13297.41379310345,62096.77419354839,2072.727272727273,3081.632653061224,22940.677966101695,17591.83673469388,60.24895815335945,68.92005333333334,0.5801733333333333,83.07353333333333
5,2022-09-25 08:24:01,23971.428571428572,13432.203389830509,13297.41379310345,58641.97530864197,2255.3191489361707,3081.632653061224,20121.107266435985,14038.461538461537,59.32776638079875,67.06741111111111,0.5965666666666666,81.87126666666667
6,2022-09-25 08:24:15,27134.146341463424,15820.89552238806,10649.038461538463,52302.63157894737,1980.3921568627452,3082.6446280991736,20537.974683544307,16739.63133640553,58.770158784044774,67.86598095238095,0.6082761904761904,80.92998095238094
7,2022-09-25 08:24:29,26302.083333333336,16780.821917808218,13413.793103448274,54044.117647058825,2415.0943396226417,3254.237288135593,22907.608695652172,15900.0,58.03766393603918,67.732475,0.5919,80.58405
8,2022-09-25 08:24:43,29550.691244239635,17987.01298701299,15387.931034482757,66333.33333333333,2415.0943396226417,3278.260869565217,23376.865671641794,18198.38056680162,57.871652160376556,67.24251851851852,0.5961925925925926,80.31499259259259
9,2022-09-25 08:24:57,32706.310679611648,19246.575342465752,15816.326530612247,64560.43956043956,1863.1578947368425,3260.869565217391,22853.26086956522,17570.75471698113,58.53853108650067,66.23035333333334,0.5951,80.0468
10,2022-09-25 08:25:11,24199.029126213594,13409.090909090908,16193.18181818182,64329.26829268293,2388.8888888888882,3262.6262626262624,20611.455108359136,16697.67441860465,58.50841613924304,66.3623090909091,0.5943212121212121,80.13124242424243
11,2022-09-25 08:25:25,24199.029126213594,13409.090909090908,15267.175572519083,62068.965517241384,1523.8095238095236,3165.2892561983467,21118.88111888112,17033.492822966506,58.468370349861665,66.12628561065564,0.5869,80.05445555555555
12,2022-09-25 08:25:39,31345.17766497462,17808.21917808219,15095.419847328245,65159.5744680851,2203.8834951456306,3340.425531914894,21626.13981762918,18651.45228215768,58.102103683195,65.59448481271828,0.5886722222222223,80.14601666666667
