,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-20 13:13:49,31933.593750000007,16477.272727272728,9980.76923076923,70833.33333333334,2029.1262135922334,3141.7322834645665,25603.44827586207,18340.807174887894,61.45715809828632,69.96746666666667,0.5539683599225685,84.81014937316617
1,2022-09-20 13:14:03,29568.27309236948,17178.571428571428,9784.48275862069,62500.0,1561.7977528089887,3308.9430894308944,25847.45762711865,17826.08695652174,61.87271238247649,69.41853333333333,0.5922508466279509,85.52400801991641
2,2022-09-20 13:14:17,30441.810344827587,17723.880597014926,10468.749999999998,60597.82608695652,1578.313253012048,3111.1111111111113,22682.215743440232,16358.024691358025,61.834052699428774,69.21268888888889,0.6019227866408562,84.30362756883316
3,2022-09-20 13:14:31,30441.810344827587,17723.880597014926,10000.0,60597.82608695652,1073.1707317073174,3328.125,22682.215743440232,16358.024691358025,63.19327597728104,69.09988333333334,0.6170754233139755,84.48288734329154
4,2022-09-20 13:14:45,30040.32258064516,15518.867924528302,8244.047619047618,57558.139534883725,1804.347826086957,3224.0,23152.818991097924,17259.036144578316,64.0088099439924,68.23757333333333,0.6107136719845137,83.40736320796657
5,2022-09-20 13:14:59,29243.119266055044,19673.913043478256,9400.0,75308.64197530864,1268.2926829268295,3597.7011494252874,27941.176470588238,20422.53521126761,63.845587046856814,67.6610888888889,0.5880169488759837,83.03019156219436
6,2022-09-20 13:15:13,34090.90909090909,19250.0,9268.29268292683,64603.96039603961,1764.044943820225,3813.9534883720926,26544.117647058825,17663.04347826087,64.73459842111536,67.28604761904762,0.5790526228460812,82.96800229140469
7,2022-09-20 13:15:27,27083.33333333333,17821.428571428572,9261.904761904763,68235.29411764708,1967.741935483871,3216.666666666667,24726.277372262775,17382.8125,64.03194028514261,66.75989166666668,0.5723293783236544,82.92136033831244
8,2022-09-20 13:15:41,28663.793103448275,17031.25,8915.929203539823,58974.35897435898,1333.3333333333335,3104.3478260869565,23907.766990291264,17894.736842105263,63.36733210531195,66.69794814814814,0.566796484435841,82.65500918961105
9,2022-09-20 13:15:55,30088.495575221234,17922.535211267605,8915.929203539823,67405.06329113925,1701.298701298701,3104.3478260869565,25080.906148867314,18368.05555555556,62.10304556144742,66.02035333333333,0.5634435026589235,82.13356827064995
10,2022-09-20 13:16:09,176556.0165975104,133333.3333333333,9587.378640776698,89361.70212765956,1730.769230769231,3230.769230769231,19538.3275261324,14985.795454545458,62.74845960131584,64.6831696969697,0.5615425781747789,81.92000987847621
11,2022-09-20 13:16:23,227040.8163265306,194615.38461538465,5364.583333333333,215277.77777777778,487.2881355932204,3210.5263157894738,18750.0,12569.93006993007,65.99301019009508,63.913922222222226,0.5471862522157696,80.11626392449635
12,2022-09-20 13:16:37,217391.30434782605,158018.8679245283,6034.482758620689,202500.0,487.2881355932204,3046.511627906976,14153.386454183265,9364.406779661018,68.6991192374601,62.70431666666667,0.5365666666666666,77.50992925451028
