,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-20 13:13:49,34278.846153846156,18585.526315789473,16451.612903225803,72849.46236559139,3390.9774436090224,4126.436781609195,31730.76923076923,23182.98969072165,61.13213333333333,69.13486666666667,0.5332666666666667,2.394,0.0,6.990399999999999,82.5578
1,2022-09-20 13:14:03,34619.140625,20129.870129870127,14772.727272727274,70238.09523809524,3504.065040650407,3910.8910891089113,31666.666666666668,20529.411764705885,61.810833333333335,69.662,0.5879,2.4117333333333333,0.0,7.104366666666666,81.8318
2,2022-09-20 13:14:17,33921.933085501856,20559.210526315786,16240.875912408761,65625.0,3355.5555555555557,4115.789473684212,27255.35168195719,19321.86234817814,61.59484444444445,70.42984444444444,0.5976888888888888,2.5181333333333336,0.00017777777777777779,7.081131022684352,81.8922888888889
3,2022-09-20 13:14:31,35930.4932735426,20559.210526315786,16428.57142857143,62209.30232558139,3355.5555555555557,4115.789473684212,27558.724832214764,19321.86234817814,61.48685,68.92636666666667,0.6025833333333332,2.549166666666667,0.00013333333333333334,7.0820691778621,81.92253333333333
4,2022-09-20 13:14:45,34904.66101694915,18955.223880597012,13865.030674846626,79885.05747126436,3294.117647058824,4047.6190476190473,33709.912536443146,19887.6404494382,62.52052,68.18052,0.6145733333333333,2.5358666666666667,0.00010666666666666667,6.994135342289679,82.25494666666667
5,2022-09-20 13:14:59,35898.76033057851,20875.0,16028.481012658229,68689.32038834953,3569.105691056911,4794.871794871795,31944.44444444444,23787.878787878788,62.52384444444444,66.29664444444444,0.6103555555555555,2.5004,8.888888888888889e-05,6.936835007463622,81.58181111111111
6,2022-09-20 13:15:13,36147.18614718615,23607.142857142855,15446.42857142857,71022.72727272728,3385.1851851851848,4246.376811594203,31889.204545454548,22075.688073394496,63.50497142857143,66.38441904761905,0.5863809523809523,2.4622511094822417,0.0001523809523809524,6.945068101635486,81.74744761904762
7,2022-09-20 13:15:27,31223.404255319147,19493.670886075946,14156.050955414014,64117.64705882354,3430.769230769231,4220.77922077922,29664.17910447761,20287.61061946903,63.11065,66.07115833333333,0.5822416666666667,2.4117231057099207,0.00013333333333333334,6.8650762555977165,81.85540833333333
8,2022-09-20 13:15:41,31223.404255319147,19778.481012658227,14156.050955414014,64117.64705882354,3537.81512605042,3942.5287356321833,29664.17910447761,20384.615384615387,62.64628888888889,65.62965185185186,0.5760518518518518,2.3959612791495593,0.00011851851851851852,6.802860375346118,81.52112592592592
9,2022-09-20 13:15:55,34283.088235294126,20235.294117647063,14475.806451612902,71987.9518072289,3590.16393442623,4325.581395348838,30812.32492997199,21670.403587443943,61.490026666666665,65.27644666666666,0.5725733333333334,2.4028584845679366,0.00010666666666666667,6.795374337811507,81.21058666666667
10,2022-09-20 13:16:09,82142.85714285712,58333.33333333336,9703.947368421055,91836.73469387756,3455.445544554456,3957.7464788732395,23202.24719101124,18234.536082474227,62.073509090909084,64.52418181818182,0.5698424242424243,2.3440168041526697,9.696969696969698e-05,6.798406973768036,80.3029212121212
11,2022-09-20 13:16:23,217032.96703296705,189285.7142857143,9065.040650406503,215277.77777777778,3547.9452054794524,4178.571428571428,19598.765432098768,15034.246575342464,65.16948333333333,63.773744444444446,0.5537944444444444,2.286115403806614,0.00013333333333333334,6.6396063926207,78.50260555555555
12,2022-09-20 13:16:37,223134.32835820896,178515.625,8081.395348837209,208050.84745762713,3210.5263157894738,3273.972602739726,17818.532818532814,14759.615384615383,67.95824444444445,62.0983,0.5458999999999999,2.224048737139947,0.00013333333333333334,6.531739725954034,76.32183333333333
