,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 05:57:13,27924.311926605504,18928.57142857143,14750.0,65064.102564102555,2094.33962264151,3204.7244094488196,20952.743902439026,17210.30042918455,66.89580000000001,67.88633333333333,0.6785333333333333,90.59777392695281
1,2022-09-26 05:57:27,26913.87559808613,16107.142857142857,13777.77777777778,61585.36585365853,2123.809523809524,3491.5254237288136,23319.397993311035,17590.36144578313,66.89580000000001,68.7235,0.5898331822625078,86.91448445614111
2,2022-09-26 05:57:41,26694.915254237294,15156.25,14156.050955414014,59821.42857142857,1783.5051546391753,2957.446808510638,21321.138211382113,17060.669456066942,63.22444444444445,69.00255555555556,0.6154591624970466,85.7176785263163
3,2022-09-26 05:57:55,25625.0,16219.51219512195,11526.54867256637,57258.06451612904,1660.1941747572812,3173.2283464566926,19298.245614035088,14401.408450704228,62.04766666666667,68.80148333333334,0.6269110385394516,85.86607556140389
4,2022-09-26 05:58:09,30705.12820512821,17279.41176470588,16220.93023255814,64705.88235294119,2325.842696629213,3244.444444444444,21389.830508474573,17572.46376811594,63.28385333333333,69.50989333333334,0.597235497498228,84.57879378245646
5,2022-09-26 05:58:23,23463.414634146342,15708.955223880597,15650.0,59020.618556701025,1512.1951219512196,3528.3018867924525,21428.571428571428,15924.657534246573,62.85825555555556,67.9273888888889,0.5885740256929678,82.82496148538037
6,2022-09-26 05:58:37,23463.414634146342,15708.955223880597,14090.909090909092,58928.571428571435,1653.4653465346532,3119.4029850746265,21000.0,16763.39285714286,62.486228571428576,67.41858095238095,0.5894253553558771,82.69462579486601
7,2022-09-26 05:58:51,27215.18987341772,15183.823529411764,13637.724550898201,58928.571428571435,1881.7204301075274,3075.7575757575755,21000.0,16763.39285714286,62.278058333333334,68.19014166666666,0.5884055192697258,82.48336431274005
8,2022-09-26 05:59:05,27820.796460176993,17183.098591549297,14791.666666666668,56060.606060606064,1534.8837209302326,3285.714285714286,21901.041666666668,16712.500000000004,61.927355555555565,67.41876296296296,0.58953083194346,81.99413864836153
9,2022-09-26 05:59:19,27690.58295964126,14632.35294117647,15082.236842105263,47889.61038961038,1822.2222222222217,3336.448598130841,19747.47474747475,15868.055555555555,62.19511333333334,67.83063333333334,0.5835044154157807,82.3537781168587
10,2022-09-26 05:59:33,36370.48192771084,21111.111111111113,7455.357142857144,66216.21621621623,354.47761194029846,3296.2962962962956,19407.21649484536,14922.907488986784,65.54742424242426,66.42301818181818,0.572839601250373,82.64802859108367
11,2022-09-26 05:59:47,252525.25252525252,216129.03225806452,6363.636363636363,302734.375,354.47761194029846,3116.504854368932,8569.51871657754,7662.037037037037,68.89568333333334,65.15753333333333,0.5639522561125332,81.46503731960448
12,2022-09-26 06:00:01,213947.36842105264,150649.35064935064,6644.736842105263,191666.66666666666,422.53521126760563,3116.504854368932,9884.792626728111,8556.034482758621,71.2936888888889,64.63165555555555,0.5398705065332121,78.55653949235843
