,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-27 05:54:59,31099.03381642512,19514.92537313433,19822.58064516129,60810.810810810806,3325.5813953488373,3888.888888888889,23480.066445182725,20194.805194805194,57.574819951987195,58.80266666666667,0.5412666666666667,2.3408,0.0005331911490269262,6.631866666666666,83.22919999999999
1,2022-09-27 05:55:13,27267.699115044248,21179.245283018867,18644.067796610172,67469.8795180723,3429.752066115702,4552.941176470588,24451.219512195123,19824.380165289254,60.3030099759936,64.29856666666666,0.5639000000000001,2.527,0.0002665955745134631,6.747733333333333,81.50456666666666
2,2022-09-27 05:55:27,30548.12834224599,18437.5,19161.073825503358,66161.61616161617,3264.705882352941,3765.9574468085107,28462.230215827338,19013.452914798207,59.9970698602427,64.58624444444445,0.5776888888888889,2.589066666666666,0.00017773038300897541,6.692844444444444,80.08204444444443
3,2022-09-27 05:55:41,28511.90476190476,17875.0,17354.83870967742,56730.76923076924,3330.9352517985612,4260.869565217392,23608.247422680415,18962.655601659746,60.78699356674967,65.06155,0.5759,2.5137,0.00013329778725673156,6.756733333333333,81.36988333333332
4,2022-09-27 05:55:55,28206.806282722515,18450.70422535211,19196.428571428572,62500.0,3446.280991735537,3886.075949367089,22656.25,17470.355731225296,60.11674152006641,64.80170666666666,0.5625733333333333,2.51104,0.0002133048964720519,6.775813333333334,79.69176
5,2022-09-27 05:56:09,27256.097560975606,19179.104477611945,18350.0,56534.0909090909,3249.9999999999995,3527.272727272728,20907.14285714286,20060.24096385542,59.251262377833115,64.62847777777777,0.5632333333333334,2.4708444444444444,0.00017775408039337657,6.709322222222222,78.5730111111111
6,2022-09-27 05:56:23,29326.923076923078,17065.217391304344,17543.60465116279,63659.79381443299,3304.347826086956,3888.8888888888887,25504.658385093164,19432.692307692305,59.50972013338077,65.81098095238096,0.5772380952380952,2.4699999999999998,0.00015236064033717994,6.7356,79.63973333333333
7,2022-09-27 05:56:37,25612.745098039213,17302.63157894737,18300.561797752805,61340.206185567,3305.5555555555557,3929.292929292929,24608.01393728223,19288.702928870294,60.10274678337484,66.04004166666667,0.5814,2.4604999999999997,0.00013331556029503244,6.766866666666667,80.32355
8,2022-09-27 05:56:51,28015.075376884426,17302.63157894737,18742.331288343557,61494.25287356323,3305.5555555555557,3929.292929292929,23819.67213114754,19288.702928870294,59.90583417781467,65.95265925925926,0.584637037037037,2.480696296296296,0.00011850272026225106,6.835362962962963,81.33522222222221
9,2022-09-27 05:57:05,30299.53917050692,18527.397260273974,21730.769230769234,59269.66292134831,3578.125,4123.595505617977,22773.4375,20840.080971659918,60.458408795092865,66.33673333333334,0.5822999999999999,2.4915333333333334,0.0001599857815693593,6.86726,81.61994666666666
10,2022-09-27 05:57:19,27662.721893491125,18181.81818181818,210472.97297297296,58076.92307692307,3386.5546218487393,3744.68085106383,22226.027397260274,17750.929368029738,60.08783509619091,66.34580606060605,0.5826848484848485,2.466545454545454,0.00014544161960850847,6.828812121212121,81.17197575757575
11,2022-09-27 05:57:33,23890.306122448983,17794.11764705882,189166.6666666667,61742.42424242424,3350.5154639175257,3945.4545454545455,20434.78260869565,17814.136125654455,60.12252955584324,66.06467823990756,0.5688606360939084,2.3969555555555555,0.00013332148464113275,6.737672222222222,79.62854444444444
12,2022-09-27 05:57:47,23890.306122448983,18389.830508474573,189166.6666666667,61742.42424242424,3277.2277227722775,4238.095238095238,20434.78260869565,17047.738693467338,60.3139307457503,66.00477408129807,0.5583387197739309,2.346711111111111,8.888888888888889e-05,6.662944444444444,77.75062777777778
