,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-27 05:54:59,0.007141302189631493,0.0094965533239042,2.520486128916465,0.31188888888888877,1.0791333333333335,0.23376924915826736
1,2022-09-27 05:55:13,0.0070132956780006315,0.009454543145495316,2.5170012290045065,0.3120000000000027,1.1003777777777775,0.23352528290513253
2,2022-09-27 05:55:27,0.0068373502280291935,0.006754093856626861,2.827264883520276,0.3123333333333368,1.0985999999999998,0.23305502199868744
3,2022-09-27 05:55:41,0.006812891020973626,0.009175863058671161,2.405054372078822,0.3163333333333324,1.0864888888888888,0.23312619927575895
4,2022-09-27 05:55:55,0.006752470846120032,0.008964915632237567,2.3942715183399095,0.3169999999999965,1.077622222222222,0.2335213558829492
5,2022-09-27 05:56:09,0.0068895329580446465,0.009444247912603029,1.970746728252502,0.3160000000000007,1.092111111111111,0.23341238101736383
6,2022-09-27 05:56:23,0.007021606110569956,0.009456037301214163,2.5581453446251468,0.3160000000000007,1.092111111111111,0.23341238101736383
7,2022-09-27 05:56:37,0.004748960577002103,0.009913607316204717,1.7361005682796624,0.32144444444444165,1.1044888888888889,0.23324548257457534
8,2022-09-27 05:56:51,0.012485978656049656,0.010132825869478954,5.568459895125267,0.32411111111111474,1.1419555555555556,0.23329064332968286
9,2022-09-27 05:57:05,0.014082275381839232,0.010185482203825489,6.245647919896313,0.3259999999999962,1.1605777777777775,0.23340305433967856
10,2022-09-27 05:57:19,0.005486202391334224,0.005807581695226823,1.8763837558814125,0.30977777777777754,1.101711111111111,0.23367401887032335
11,2022-09-27 05:57:33,0.006874685781980617,0.008167396043109707,2.6623613528190724,0.3005555555555538,1.0275777777777777,0.23398965327830268
12,2022-09-27 05:57:47,0.006846111744228747,0.007169734876007784,2.3264199340417737,0.2861111111111122,0.9487555555555555,0.23376532213608403
