,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 09:36:50,35613.20754716981,20961.53846153846,19745.222929936303,73148.14814814815,3504.504504504505,4108.433734939759,32918.32669322709,21763.959390862943,54.00926666666667,68.30839999999999,0.5745333333333333,1.862,0.0,5.974933333333333,73.60633333333332
1,2022-09-25 09:37:04,33375.6345177665,23611.11111111111,20015.527950310556,69135.8024691358,3407.0796460176994,4432.835820895523,23957.627118644068,20465.116279069767,53.2757,62.71653333333333,0.5479,2.0659333333333336,0.0002666666666666667,6.080466666666666,74.19506666666666
2,2022-09-25 09:37:18,38257.57575757576,22991.07142857143,19750.0,73355.26315789473,3750.0,4500.0,27852.69709543568,22210.144927536236,56.832955555555564,61.30811111111111,0.5367777777777777,2.1809321189233217,0.00017777777777777779,6.127674082961185,73.66322222222222
3,2022-09-25 09:37:32,33461.53846153846,22991.07142857143,20909.09090909091,79166.66666666666,3750.0,4500.0,29989.495798319327,22210.144927536236,56.160183333333336,61.70591666666667,0.5312166666666667,2.185615728072118,0.00013333333333333334,5.98541682780734,72.49575
4,2022-09-25 09:37:46,37500.0,22124.999999999996,20112.90322580645,77272.72727272728,3714.285714285714,3849.9999999999995,22820.945945945943,21774.61139896373,56.29210666666667,61.9446,0.5276266666666667,2.1528125824576945,0.00010666666666666667,6.024213462245872,72.95706666666666
5,2022-09-25 09:38:00,34451.21951219512,22822.580645161288,18620.129870129873,69758.06451612904,3482.1428571428573,4678.571428571428,30676.85589519651,20054.054054054057,58.202644444444445,61.40065555555555,0.5154444444444445,2.116166040936968,8.888888888888889e-05,6.096333440760449,71.98856666666667
6,2022-09-25 09:38:14,34296.875,23020.833333333332,19349.315068493146,77710.84337349398,3578.512396694215,4376.623376623376,27101.29310344828,23515.22842639594,58.1796,61.04927619047619,0.5117047619047619,2.120389939850734,0.00015236064033717994,6.034342949223242,72.62027619047619
7,2022-09-25 09:38:28,34296.875,20282.258064516132,19349.315068493146,77710.84337349398,3373.8317757009345,4333.333333333334,27101.29310344828,20760.869565217392,57.13249166666667,59.535133333333334,0.5210583333333333,2.099174530702726,0.00013331556029503244,5.987850080570336,72.677075
8,2022-09-25 09:38:42,37632.97872340426,23194.44444444444,20787.67123287671,73461.53846153845,3714.285714285714,4354.838709677419,27937.788018433177,24326.34730538922,57.888281481481485,60.78968148148148,0.508637037037037,2.1358736569209413,0.00011850272026225106,6.0072889605069655,72.0263037037037
9,2022-09-25 09:38:56,34339.08045977011,23584.90566037736,18012.422360248445,74333.33333333333,3765.95744680851,4523.809523809524,29317.269076305223,23559.322033898305,57.65351333333333,60.33338666666666,0.5092266666666666,2.0747929578955135,0.00010665244823602595,5.987407160886743,72.03052
10,2022-09-25 09:39:10,32515.337423312885,23953.488372093023,19488.63636363636,125337.83783783783,3440.0,5234.375,90909.0909090909,77272.72727272726,57.461430303030305,59.07400606060606,0.5034121212121212,2.0506117799050125,0.00014544161960850847,5.942475668015894,71.22865454545455
11,2022-09-25 09:39:24,23437.499999999996,14374.999999999998,15492.957746478873,178073.77049180327,3347.8260869565215,4766.666666666668,175000.0,87230.21582733812,57.391172222222224,58.42158888888889,0.49933888888888883,2.0437607982462613,0.00013332148464113275,5.880422659674035,70.57696111111112
12,2022-09-25 09:39:38,25153.374233128838,15979.72972972973,16614.583333333332,175000.0,3584.905660377359,5441.176470588234,175000.0,88345.86466165414,56.70676111111111,57.348277777777774,0.48889999999999995,2.071838576024039,0.00013332148464113275,5.8342448818962565,69.72712777777778
