,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 06:30:52,27114.427860696516,16900.000000000004,15017.985611510796,63055.555555555555,1584.2696629213483,3276.422764227643,22318.037974683546,18380.281690140844,58.769466666666666,60.401199999999996,0.5892666666666666,81.21253333333334
1,2022-09-25 06:31:06,28140.70351758794,16826.923076923078,14950.000000000002,72471.91011235955,2192.9824561403507,3167.93893129771,21861.702127659577,16005.97609561753,58.62398548290342,67.83413333333333,0.611857703417322,80.7915
2,2022-09-25 06:31:20,29207.920792079214,18295.454545454548,13057.692307692307,66037.7358490566,2379.3103448275865,3092.7152317880796,24130.434782608696,19078.947368421053,60.49671757849803,70.31177777777778,0.6243562179780858,81.37846666666667
3,2022-09-25 06:31:34,27063.679245283016,16600.0,13135.245901639348,62828.94736842105,1804.3478260869563,3260.162601626016,21069.131832797426,17464.114832535884,61.650676928375724,66.61701666666666,0.6279004968168977,81.7971
4,2022-09-25 06:31:48,27955.665024630543,15454.545454545456,13922.018348623855,63607.594936708854,2061.2244897959185,3250.0000000000005,22706.185567010307,17602.739726027397,61.57751099714902,65.36329333333333,0.6137737307868515,81.62106666666666
5,2022-09-25 06:32:02,23507.109004739334,15119.04761904762,9857.142857142857,63607.594936708854,1967.0329670329668,3016.9491525423728,20254.09836065574,16868.421052631584,61.12829249762419,65.27151111111111,0.5992336645445985,80.88275555555555
6,2022-09-25 06:32:16,19753.521126760566,12906.25,9857.142857142857,54062.5,1744.1860465116279,3016.9491525423728,16600.0,12893.401015228428,61.02101261701121,63.72933333333333,0.5886669505620368,80.59191428571428
7,2022-09-25 06:32:30,22906.25,17745.90163934426,9476.744186046513,49816.17647058823,2067.9611650485435,3266.6666666666665,19552.117263843647,15272.277227722772,60.47923814598985,63.60349166666666,0.5807419150751155,79.74145833333333
8,2022-09-25 06:32:44,29079.497907949786,15404.411764705881,14510.869565217394,59337.34939759036,2173.0769230769233,3152.542372881356,21846.289752650177,16585.365853658535,60.767643533817235,65.84702962962963,0.5778298504371397,79.56964444444445
9,2022-09-25 06:32:58,24035.71428571429,15294.117647058823,13125.0,65000.0,2173.0769230769233,3163.9344262295085,20717.329545454548,14743.589743589744,60.56374641583941,66.23538666666667,0.5793735320600925,79.43219333333333
10,2022-09-25 06:33:12,24034.653465346535,14301.470588235294,12879.999999999998,75000.0,2117.1171171171172,3358.490566037736,22139.42307692308,16550.632911392404,60.776063995970304,65.86435757575758,0.578569877630387,79.96073939393939
11,2022-09-25 06:33:26,31638.755980861246,19072.58064516129,15817.307692307693,85550.45871559632,1246.9135802469134,3385.321100917431,21450.000000000004,16585.365853658535,60.69724304359516,66.12139444444445,0.576794610050077,80.17257777777778
12,2022-09-25 06:33:40,31638.755980861246,19072.58064516129,16793.478260869564,94722.22222222223,1816.3265306122448,3222.222222222222,22117.43772241993,17112.068965517243,61.05968099389789,67.29896111111111,0.5785668322722992,80.13207222222222
