,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-26 10:39:40,27434.210526315783,15720.338983050846,16659.482758620692,72656.25,2000.0,3666.666666666667,22315.49815498155,18762.37623762376,58.5922,53.48766666666666,0.45053333333333334,65.17880000000001
1,2022-09-26 10:39:54,33311.17021276596,20296.610169491527,17500.0,64634.14634146342,2377.7777777777774,3384.6153846153848,21567.796610169495,16401.515151515152,64.80290000000001,54.6503,0.4999,69.63386666666668
2,2022-09-26 10:40:08,35853.293413173655,20921.052631578947,15878.378378378377,73913.04347826088,2347.368421052631,3170.7317073170734,21971.153846153848,18970.588235294115,63.997844444444446,59.77108888888889,0.4794444444444445,69.87811111111112
3,2022-09-26 10:40:22,35853.293413173655,20921.052631578947,16807.692307692305,72222.22222222222,2571.428571428571,3461.538461538462,23500.0,18437.5,63.348933333333335,56.829233333333335,0.46390000000000003,69.45971666666668
4,2022-09-26 10:40:36,33737.244897959186,22070.3125,14866.412213740461,72222.22222222222,2422.6804123711345,3294.7368421052633,23500.0,18437.5,63.42944,57.20612,0.47082666666666667,69.50577333333334
5,2022-09-26 10:40:50,31285.310734463274,17750.000000000004,15670.731707317074,66176.47058823529,2085.106382978723,3312.4999999999995,22878.486055776888,18091.133004926105,63.01804444444445,58.05985555555555,0.4699,69.87307957285465
6,2022-09-26 10:41:04,32152.406417112303,18625.000000000004,14850.0,72666.66666666667,1837.2093023255816,3637.3626373626375,24096.71532846715,19329.26829268293,62.08077142857143,58.641276190476184,0.4756901781548452,70.64163974819162
7,2022-09-26 10:41:18,34319.52662721894,19406.77966101695,15833.333333333334,79032.25806451612,2276.595744680851,3263.157894736842,25063.45177664975,20378.37837837838,62.328528621160636,58.06726666666667,0.48286502717839197,71.21805987969434
8,2022-09-26 10:41:32,29798.578199052125,21578.947368421053,14740.000000000002,64743.58974358975,2276.595744680851,3658.8235294117644,20633.56164383562,17246.376811594204,61.42695825257046,58.02450370370371,0.48844546530781713,71.13646063380237
9,2022-09-26 10:41:46,27698.86363636364,16393.442622950817,16388.88888888889,63095.238095238084,2195.402298850575,3658.8235294117644,21772.540983606556,17822.966507177036,60.17398242731341,59.63261333333334,0.4878671230981878,71.1238012370888
10,2022-09-26 10:42:00,30135.13513513513,18571.428571428572,13609.022556390977,75274.72527472526,2182.7956989247314,3371.6814159292035,22520.661157024795,18067.56756756757,60.96327493392128,58.431218181818174,0.494917152330344,71.44034051856558
11,2022-09-26 10:42:14,32335.680751173713,19915.254237288136,13609.022556390977,98106.06060606062,2145.631067961165,3903.225806451613,22245.454545454548,18571.428571428572,60.52482424498339,58.723099999999995,0.5035518340805932,71.72935658646288
12,2022-09-26 10:42:28,31034.482758620692,13113.207547169812,17320.0,89743.58974358974,1486.4864864864862,3538.4615384615386,21109.95850622407,15954.545454545454,59.32925757831672,58.121861111111116,0.509434697909498,71.94377880868511
