,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-20 13:42:11,0.009673182699656028,0.00015261124637109828,8.999617883072219,0.3291111111111157,1.2536666666666667,0.21663144615188268
1,2022-09-20 13:42:25,0.009500627254111878,2.9521111111111113e-05,6.854173547350112,0.3292222222222184,1.2254666666666667,0.21701040416461115
2,2022-09-20 13:42:39,0.009139649140833367,0.00013999766913350042,6.536837042542959,0.33511111111111397,1.2333555555555553,0.21664813601254684
3,2022-09-20 13:42:53,0.009680369833635273,0.00014670142420722493,8.528536031815436,0.338444444444443,1.2574,0.2169117376353904
4,2022-09-20 13:43:07,0.009554000391414958,7.552121272311832e-05,10.68823798029878,0.33816210451475875,1.2767952364024173,0.21684792346226256
5,2022-09-20 13:43:21,0.009234475620148778,0.00013000095597906966,10.849206532003592,0.33066666666666733,1.2657555555555555,0.21703494807735257
6,2022-09-20 13:43:35,0.008349354384254104,0.00012381112657880994,10.405809746208524,0.3301111111111104,1.2518222222222222,0.21668544275991386
7,2022-09-20 13:43:49,0.008547977513908947,0.000139389796302472,5.908098083659593,0.33116998577525164,1.2652027027027026,0.21683221535810793
8,2022-09-20 13:44:03,0.008845939082495584,9.861980951578231e-05,11.750442786938407,0.33116998577525164,1.2652027027027026,0.21683221535810793
9,2022-09-20 13:44:17,0.00877025982366893,0.00013328528901014838,2166.469597510503,0.33911111111110903,1.2830666666666666,0.21677429172403806
10,2022-09-20 13:44:31,0.00886527316983368,0.0001271364096333818,1930.7662303094764,0.3413333333333362,1.2954444444444444,0.2168901389921779
11,2022-09-20 13:44:45,0.009147110904899555,0.00013467694541628527,1843.003475484355,0.3423333333333265,1.2883333333333333,0.21718024804078218
12,2022-09-20 13:44:59,0.009284758989960474,0.0001496212325554845,1922.2817087169387,0.33955555555555444,1.2732444444444444,0.21714785007596338
