,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-20 13:42:11,0.006035845393575702,0.00521347022177719,2.620543593363925,0.5866666666666677,1.5044000000000002,0.24748866561553218
1,2022-09-20 13:42:25,0.00607313511301813,0.008056604435450813,2.536559472729685,0.5808630727523227,1.4839118261410602,0.24724862603109032
2,2022-09-20 13:42:39,0.004096988025000003,0.008269670684267953,2.0479999999999996,0.5855535293332729,1.4776720188586936,0.24850478410181998
3,2022-09-20 13:42:53,0.006169164222550511,0.008864341499766287,2.800097029571967,0.5911111111111111,1.5114,0.24794469173812217
4,2022-09-20 13:43:07,0.006200399593019425,0.006385627247838381,2.446130366503727,0.5930263567269622,1.528090137339437,0.24696833440999355
5,2022-09-20 13:43:21,0.007079874906092841,0.008738604432053888,2.4459383969333306,0.5792222222222249,1.5054666666666667,0.24719462939655323
6,2022-09-20 13:43:35,0.007079545456489658,0.008075207972477664,2.627943283645929,0.5747777777777777,1.4849333333333334,0.24704883848330328
7,2022-09-20 13:43:49,0.007083220068244814,0.00786444153005894,2.358541266794626,0.5707777777777807,1.4760222222222221,0.2476859987708403
8,2022-09-20 13:44:03,0.005997745089979008,0.007783470861148358,2.422967735985498,0.5707777777777807,1.4760222222222221,0.2476859987708403
9,2022-09-20 13:44:17,0.006006738792523324,0.008342277557265179,2.1390535104207493,0.58386293942491,1.5255766410381761,0.24721230102240177
10,2022-09-20 13:44:31,0.00503141456147133,0.00880679028110006,1.9147250975587806,0.5828888888888846,1.5395333333333332,0.24789658564553463
11,2022-09-20 13:44:45,0.006175961039518887,0.009094696779804514,2.4522473188164,0.5927777777777752,1.5386888888888888,0.24734631085175274
12,2022-09-20 13:44:59,0.006143699110529418,0.008981058745687184,2.725639376261562,0.5860260456020334,1.5082670340904039,0.24724273548914077
