,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-20 13:42:11,30218.446601941745,18571.428571428572,9583.333333333332,68112.24489795919,1659.0909090909092,3093.0232558139537,28274.90774907749,18242.924528301886,62.63573333333333,56.607,0.5865333333333334,80.48233333333333
1,2022-09-20 13:42:25,28913.551401869154,15675.675675675675,9583.333333333332,55985.91549295774,1518.5185185185182,3093.0232558139537,24096.989966555182,17221.07438016529,58.98179999999999,68.88196666666667,0.5739000000000001,78.40029999999999
2,2022-09-20 13:42:39,29301.61943319838,17048.192771084337,8457.446808510638,58620.68965517241,1586.9565217391303,3123.8938053097345,24104.83870967742,17950.0,57.95222222222222,63.87417777777777,0.5594444444444444,78.45377777777777
3,2022-09-20 13:42:53,28909.46502057613,16634.615384615387,8555.555555555555,65217.39130434783,1404.7619047619046,3079.365079365079,27708.978328173373,18300.395256916992,58.04123333333333,64.60758333333334,0.5579000000000001,78.98523333333333
4,2022-09-20 13:43:07,28922.59414225941,19295.774647887323,9177.63157894737,61875.0,1404.7619047619046,3151.2605042016808,24037.16216216216,16520.27027027027,59.80841333333333,65.04762666666667,0.5572266666666666,79.21718666666666
5,2022-09-20 13:43:21,33116.883116883124,19204.545454545452,9200.0,70294.11764705883,2042.553191489362,3112.0,32033.89830508475,19836.683417085424,61.97964444444444,65.91823333333333,0.5512333333333334,79.07077777777778
6,2022-09-20 13:43:35,31378.865979381444,18661.971830985913,9024.999999999998,59191.17647058824,1988.2352941176475,3200.0,27782.392026578073,17818.396226415098,61.25104761904762,64.71428571428571,0.5482761904761905,78.72515238095238
7,2022-09-20 13:43:49,34487.17948717949,22321.42857142857,9379.84496124031,70481.92771084337,1837.209302325582,3175.9999999999995,29127.35849056604,19642.857142857145,60.80265833333333,64.0475,0.5529,78.67484166666667
8,2022-09-20 13:44:03,28749.999999999993,18653.846153846152,8963.414634146342,65441.17647058823,1787.2340425531913,3234.2342342342345,24660.278745644595,19517.93721973094,62.70001481481481,64.8906074074074,0.5477481481481481,78.82882222222221
9,2022-09-20 13:44:17,30608.36501901141,17025.3164556962,9134.615384615383,60677.08333333333,1459.7701149425288,3017.391304347826,27083.333333333332,18744.8132780083,61.81712,65.78483333333334,0.5450999999999999,78.92851333333333
10,2022-09-20 13:44:31,30608.36501901141,17025.3164556962,8417.96875,60677.08333333333,1133.3333333333335,3062.015503875969,27083.333333333332,18744.8132780083,62.16941818181818,63.70024848484848,0.5452303030303031,79.05709696969697
11,2022-09-20 13:44:45,32479.508196721312,18055.55555555556,9104.166666666668,64948.45360824742,1851.0638297872338,3043.7956204379566,22925.072046109508,17831.32530120482,62.462999999999994,64.14195,0.5512333333333334,79.25118333333333
12,2022-09-20 13:44:59,29298.941798941796,14558.823529411766,9604.166666666668,60197.36842105263,1263.1578947368425,3099.1735537190084,28754.266211604096,17183.098591549297,61.99231666666666,66.57266666666668,0.5485666666666666,79.08723333333333
