NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 38}), ('gateway', 'order', {'num_invo': 54}), ('inside-payment', 'order', {'num_invo': 38}), ('preserve', 'order', {'num_invo': 4}), ('seat', 'order', {'num_invo': 24}), ('security', 'order', {'num_invo': 4}), ('travel', 'order', {'num_invo': 9})]","[('order', 'station', {'num_invo': 51})]",7,1,-6,171,51,24.428571428571427,n/a,330.81632653061223,n/a,0,0
order-other,"[('admin-order', 'order-other', {'num_invo': 30}), ('gateway', 'order-other', {'num_invo': 60}), ('inside-payment', 'order-other', {'num_invo': 4}), ('preserve-other', 'order-other', {'num_invo': 1}), ('seat', 'order-other', {'num_invo': 4}), ('security', 'order-other', {'num_invo': 3}), ('travel2', 'order-other', {'num_invo': 1})]","[('order-other', 'station', {'num_invo': 57})]",7,1,-6,103,57,14.714285714285714,n/a,432.48979591836735,n/a,0,0
station,"[('basic', 'station', {'num_invo': 145}), ('food', 'station', {'num_invo': 29}), ('order', 'station', {'num_invo': 51}), ('order-other', 'station', {'num_invo': 57}), ('preserve', 'station', {'num_invo': 8}), ('travel-plan', 'station', {'num_invo': 6})]",[],6,0,-6,296,0,49.333333333333336,n/a,2202.222222222222,n/a,0,0
travel,"[('food', 'travel', {'num_invo': 20}), ('gateway', 'travel', {'num_invo': 4}), ('preserve', 'travel', {'num_invo': 4}), ('route-plan', 'travel', {'num_invo': 3}), ('seat', 'travel', {'num_invo': 55})]","[('travel', 'order', {'num_invo': 9}), ('travel', 'route', {'num_invo': 69}), ('travel', 'seat', {'num_invo': 12}), ('travel', 'ticketinfo', {'num_invo': 69}), ('travel', 'train', {'num_invo': 32})]",5,5,0,86,191,17.2,38.2,397.35999999999996,694.96,0,0
seat,"[('preserve', 'seat', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('preserve-other', 'seat', {'num_invo': 1}), ('travel', 'seat', {'num_invo': 12}), ('travel-plan', 'seat', {'num_invo': 9}), ('travel2', 'seat', {'num_invo': 4})]","[('seat', 'config', {'num_invo': 27}), ('seat', 'order', {'num_invo': 24}), ('seat', 'order-other', {'num_invo': 4}), ('seat', 'travel', {'num_invo': 55}), ('seat', 'travel2', {'num_invo': 9})]",5,5,0,30,119,6.0,23.8,15.6,318.96,1,0
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 4}), ('travel', 'ticketinfo', {'num_invo': 69}), ('travel-plan', 'ticketinfo', {'num_invo': 14}), ('travel2', 'ticketinfo', {'num_invo': 15})]","[('ticketinfo', 'basic', {'num_invo': 90})]",4,1,-3,102,90,25.5,n/a,649.25,n/a,0,0
route,"[('basic', 'route', {'num_invo': 15}), ('travel', 'route', {'num_invo': 69}), ('travel2', 'route', {'num_invo': 12})]",[],3,0,-3,96,0,32.0,n/a,686.0,n/a,0,0
train,"[('basic', 'train', {'num_invo': 14}), ('travel', 'train', {'num_invo': 32}), ('travel2', 'train', {'num_invo': 8})]",[],3,0,-3,54,0,18.0,n/a,104.0,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 27}), ('preserve', 'food', {'num_invo': 3}), ('preserve-other', 'food', {'num_invo': 1})]","[('food', 'food-map', {'num_invo': 39}), ('food', 'station', {'num_invo': 29}), ('food', 'travel', {'num_invo': 20})]",3,3,0,31,88,10.333333333333334,29.333333333333332,139.55555555555554,60.22222222222223,0,0
assurance,"[('gateway', 'assurance', {'num_invo': 44}), ('preserve', 'assurance', {'num_invo': 3, 'anomalous': True, 'selected_features': ['latency']}), ('preserve-other', 'assurance', {'num_invo': 1})]",[],3,0,-3,48,0,16.0,n/a,392.6666666666667,n/a,1,0
verification-code,"[('auth', 'verification-code', {'num_invo': 10}), ('gateway', 'verification-code', {'num_invo': 87})]",[],2,0,-2,97,0,48.5,n/a,1482.25,n/a,0,0
contacts,"[('gateway', 'contacts', {'num_invo': 41}), ('preserve', 'contacts', {'num_invo': 4})]",[],2,0,-2,45,0,22.5,n/a,342.25,n/a,0,0
notification,"[('preserve', 'notification', {'num_invo': 4}), ('preserve-other', 'notification', {'num_invo': 1})]",[],2,0,-2,5,0,2.5,n/a,2.25,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('preserve-other', 'security', {'num_invo': 1})]","[('security', 'order', {'num_invo': 4}), ('security', 'order-other', {'num_invo': 3})]",2,2,0,5,7,2.5,3.5,2.25,0.25,1,0
user,"[('preserve', 'user', {'num_invo': 3}), ('preserve-other', 'user', {'num_invo': 1})]",[],2,0,-2,4,0,2.0,n/a,1.0,n/a,0,0
admin-order,"[('gateway', 'admin-order', {'num_invo': 45})]","[('admin-order', 'order', {'num_invo': 38}), ('admin-order', 'order-other', {'num_invo': 30})]",1,2,1,45,68,n/a,34.0,n/a,16.0,0,0
auth,"[('gateway', 'auth', {'num_invo': 12})]","[('auth', 'verification-code', {'num_invo': 10})]",1,1,0,12,10,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 90})]","[('basic', 'price', {'num_invo': 15}), ('basic', 'route', {'num_invo': 15}), ('basic', 'station', {'num_invo': 145}), ('basic', 'train', {'num_invo': 14})]",1,4,3,90,189,n/a,47.25,n/a,3185.1875,0,0
price,"[('basic', 'price', {'num_invo': 15})]",[],1,0,-1,15,0,n/a,n/a,n/a,n/a,0,0
food-map,"[('food', 'food-map', {'num_invo': 39})]",[],1,0,-1,39,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 43, 'anomalous': True, 'selected_features': ['http_status']})]",[],1,0,-1,43,0,n/a,n/a,n/a,n/a,1,0
consign,"[('gateway', 'consign', {'num_invo': 2})]",[],1,0,-1,2,0,n/a,n/a,n/a,n/a,0,0
inside-payment,"[('gateway', 'inside-payment', {'num_invo': 22})]","[('inside-payment', 'order', {'num_invo': 38}), ('inside-payment', 'order-other', {'num_invo': 4}), ('inside-payment', 'payment', {'num_invo': 20})]",1,3,2,22,62,n/a,20.666666666666668,n/a,192.88888888888889,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 4})]","[('preserve', 'assurance', {'num_invo': 3, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'contacts', {'num_invo': 4}), ('preserve', 'food', {'num_invo': 3}), ('preserve', 'notification', {'num_invo': 4}), ('preserve', 'order', {'num_invo': 4}), ('preserve', 'seat', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'security', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'station', {'num_invo': 8}), ('preserve', 'ticketinfo', {'num_invo': 4}), ('preserve', 'travel', {'num_invo': 4}), ('preserve', 'user', {'num_invo': 3})]",1,11,10,4,45,n/a,4.090909090909091,n/a,1.71900826446281,0,3
preserve-other,"[('gateway', 'preserve-other', {'num_invo': 1})]","[('preserve-other', 'assurance', {'num_invo': 1}), ('preserve-other', 'food', {'num_invo': 1}), ('preserve-other', 'notification', {'num_invo': 1}), ('preserve-other', 'order-other', {'num_invo': 1}), ('preserve-other', 'seat', {'num_invo': 1}), ('preserve-other', 'security', {'num_invo': 1}), ('preserve-other', 'user', {'num_invo': 1})]",1,7,6,1,7,n/a,1.0,n/a,0.0,0,0
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 2})]","[('travel-plan', 'route-plan', {'num_invo': 1}), ('travel-plan', 'seat', {'num_invo': 9}), ('travel-plan', 'station', {'num_invo': 6}), ('travel-plan', 'ticketinfo', {'num_invo': 14})]",1,4,3,2,30,n/a,7.5,n/a,22.25,0,0
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 78})]",[],1,0,-1,78,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 20})]",[],1,0,-1,20,0,n/a,n/a,n/a,n/a,0,0
route-plan,"[('travel-plan', 'route-plan', {'num_invo': 1})]","[('route-plan', 'travel', {'num_invo': 3})]",1,1,0,1,3,n/a,n/a,n/a,n/a,0,0
config,"[('seat', 'config', {'num_invo': 27})]",[],1,0,-1,27,0,n/a,n/a,n/a,n/a,0,0
travel2,"[('seat', 'travel2', {'num_invo': 9})]","[('travel2', 'order-other', {'num_invo': 1}), ('travel2', 'route', {'num_invo': 12}), ('travel2', 'seat', {'num_invo': 4}), ('travel2', 'ticketinfo', {'num_invo': 15}), ('travel2', 'train', {'num_invo': 8})]",1,5,4,9,40,n/a,8.0,n/a,26.0,0,0
gateway,[],"[('gateway', 'admin-order', {'num_invo': 45}), ('gateway', 'assurance', {'num_invo': 44}), ('gateway', 'auth', {'num_invo': 12}), ('gateway', 'cancel', {'num_invo': 43, 'anomalous': True, 'selected_features': ['http_status']}), ('gateway', 'consign', {'num_invo': 2}), ('gateway', 'contacts', {'num_invo': 41}), ('gateway', 'food', {'num_invo': 27}), ('gateway', 'inside-payment', {'num_invo': 22}), ('gateway', 'order', {'num_invo': 54}), ('gateway', 'order-other', {'num_invo': 60}), ('gateway', 'preserve', {'num_invo': 4}), ('gateway', 'preserve-other', {'num_invo': 1}), ('gateway', 'travel', {'num_invo': 4}), ('gateway', 'travel-plan', {'num_invo': 2}), ('gateway', 'ts-ui-dashboard', {'num_invo': 78}), ('gateway', 'verification-code', {'num_invo': 87})]",0,16,16,0,526,n/a,32.875,n/a,735.359375,0,1

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-order,order,38,0,
admin-order,order-other,30,0,
order,station,51,0,
order-other,station,57,0,
auth,verification-code,10,0,
basic,price,15,0,
basic,route,15,0,
basic,station,145,0,
basic,train,14,0,
food,food-map,39,0,
food,station,29,0,
food,travel,20,0,
travel,order,9,0,
travel,route,69,0,
travel,seat,12,0,
travel,ticketinfo,69,0,
travel,train,32,0,
gateway,admin-order,45,0,
gateway,assurance,44,0,
gateway,auth,12,0,
gateway,cancel,43,1,['http_status']
gateway,consign,2,0,
gateway,contacts,41,0,
gateway,food,27,0,
gateway,inside-payment,22,0,
gateway,order,54,0,
gateway,order-other,60,0,
gateway,preserve,4,0,
gateway,preserve-other,1,0,
gateway,travel,4,0,
gateway,travel-plan,2,0,
gateway,ts-ui-dashboard,78,0,
gateway,verification-code,87,0,
inside-payment,order,38,0,
inside-payment,order-other,4,0,
inside-payment,payment,20,0,
preserve,assurance,3,1,['latency']
preserve,contacts,4,0,
preserve,food,3,0,
preserve,notification,4,0,
preserve,order,4,0,
preserve,seat,4,1,['latency']
preserve,security,4,1,['latency']
preserve,station,8,0,
preserve,ticketinfo,4,0,
preserve,travel,4,0,
preserve,user,3,0,
preserve-other,assurance,1,0,
preserve-other,food,1,0,
preserve-other,notification,1,0,
preserve-other,order-other,1,0,
preserve-other,seat,1,0,
preserve-other,security,1,0,
preserve-other,user,1,0,
travel-plan,route-plan,1,0,
travel-plan,seat,9,0,
travel-plan,station,6,0,
travel-plan,ticketinfo,14,0,
seat,config,27,0,
seat,order,24,0,
seat,order-other,4,0,
seat,travel,55,0,
seat,travel2,9,0,
security,order,4,0,
security,order-other,3,0,
ticketinfo,basic,90,0,
route-plan,travel,3,0,
travel2,order-other,1,0,
travel2,route,12,0,
travel2,seat,4,0,
travel2,ticketinfo,15,0,
travel2,train,8,0,
