,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 03:39:58,0.024655241402165247,0.08294929496554031,0.31861849014040683,0.5192452997910997,1.229143517489666,0.3009675186655998
1,2022-09-25 03:40:12,0.024733752951573713,0.08296448175363642,0.475587808417997,0.5226666666666668,1.2284444444444444,0.2980517089884497
2,2022-09-25 03:40:26,0.02439027586827412,0.07843284801472296,0.4809063958437289,0.5120000000000007,1.1925999999999999,0.29767569716813025
3,2022-09-25 03:40:40,0.024035314303904702,0.07458389414098494,0.0,0.5132222222222234,1.1827555555555556,0.29721427274110657
4,2022-09-25 03:40:54,0.023985728858559242,0.07461177462844631,0.16991972786293585,0.5016666666666683,1.1463555555555554,0.2982829120790116
5,2022-09-25 03:41:08,0.024230813893542986,0.06761345474445592,0.1759676934312841,0.501777777777778,1.1233555555555554,0.2971597853885537
6,2022-09-25 03:41:22,0.024096589754374318,0.04321961717809619,10.90698256832016,0.49644444444444535,1.1228666666666665,0.2974611838972693
7,2022-09-25 03:41:36,0.023383448403444047,0.06216948521783697,8.62636548555424,0.49611111111110917,1.1282888888888887,0.29629878704280943
8,2022-09-25 03:41:50,0.02311596873680749,0.06484154791589622,10.736990658330248,0.4978888888888888,1.113311111111111,0.29869721230923285
9,2022-09-25 03:42:04,0.0239033368778392,0.023294390624999994,11.178881619579796,0.5055555555555568,1.1509333333333334,0.2989190887358444
10,2022-09-25 03:42:18,0.0239695150064683,0.07308648745607381,1.9734627746758675,0.5100000000000022,1.1658666666666666,0.29529445259845766
11,2022-09-25 03:42:32,0.02424704434068949,0.07449029672949378,1.0662733373820352,0.5096666666666668,1.2072888888888889,0.2958923408453884
12,2022-09-25 03:42:46,0.024159264642607554,0.04821682240430896,10.913817775118266,0.5096666666666668,1.2072888888888889,0.2958923408453884
