,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 10:27:13,0.06673349213087895,0.01882530515773376,16009.006130688082,0.3223476598959911,0.9723987732788123,0.2402926418367477
1,2022-09-25 10:27:27,0.07223043137787538,0.020586669075469768,16187.583914560857,0.32711111111110996,1.0041333333333333,0.2402926418367477
2,2022-09-25 10:27:41,0.06931880951672897,0.023855701735167923,15238.08003880731,0.31331940802630753,1.006844140260433,0.2403466384182732
3,2022-09-25 10:27:55,0.07479246299627577,0.023911216543893492,7863.755461095422,0.32651202061947476,1.0148869039683597,0.24047819372598989
4,2022-09-25 10:28:09,0.07527986327994768,0.025011235871947406,1459.6208322099594,0.33733333333333676,1.0283333333333333,0.2404251789004922
5,2022-09-25 10:28:23,0.05349462485998269,0.012477005103944816,1650.2529288693795,0.33733333333333676,1.0283333333333333,0.2404251789004922
6,2022-09-25 10:28:37,0.0800998021353007,0.02317237399344595,10349.868005564393,0.34879327970131546,1.036090492910796,0.2402352091091251
7,2022-09-25 10:28:51,0.07759466795983214,0.024361367406131543,14518.518442020193,0.33693381339733935,1.0375605636307064,0.24103484939371655
8,2022-09-25 10:29:05,0.05881415675182895,0.00466489,20579.114736559623,0.3308888888888969,1.0502666666666667,0.24064018347056648
9,2022-09-25 10:29:19,0.05128258917185536,0.02546043332808698,16715.42449354527,0.3277777777777875,1.0560222222222222,0.24056213386636138
10,2022-09-25 10:29:33,0.07800758590116313,0.02560419437199772,8378.117125225197,0.3359999999999984,1.0473777777777777,0.2401178892638106
11,2022-09-25 10:29:47,0.07946424434711713,0.014279713588512292,1523.1239438794826,0.3302222222222094,1.0279777777777777,0.24072019658682697
12,2022-09-25 10:30:01,0.05837206711570521,0.017931747504285202,8440.000754521256,0.33877777777776596,1.0234666666666667,0.24121696513686175
