,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 08:19:18,0.008923758598746813,0.00014218393160179293,1.9204929836900093,0.4696666666666689,1.4809333333333334,0.2322947663567917
1,2022-09-25 08:19:32,0.007726948442425557,6.202524170941847e-05,5950.800311853835,0.4734444444444482,1.5083555555555554,0.23287351153514246
2,2022-09-25 08:19:46,0.007919565851555465,0.00013551426576572065,4206.363327186072,0.46766666666665735,1.5548666666666666,0.23308704347117515
3,2022-09-25 08:20:00,0.005523054006039598,0.00014495528421099024,3741.841813686878,0.46966666666666623,1.5530666666666666,0.23284700412239356
4,2022-09-25 08:20:14,0.008426675830246939,0.00014504934397301165,5709.031260154676,0.4727777777777707,1.6068888888888888,0.23265850696506818
5,2022-09-25 08:20:28,0.008351110050511248,0.00015198903480760864,3493.972875154118,0.4738888888889041,1.6022666666666667,0.23268795964590028
6,2022-09-25 08:20:42,0.008393390483158208,0.0001533032165831677,4758.854293688861,0.46322222222221876,1.5952,0.23296039694359716
7,2022-09-25 08:20:56,0.008393390483158208,0.0001628419558545732,4758.854293688861,0.4663333333333436,1.5720222222222222,0.2325097709268661
8,2022-09-25 08:21:10,0.008622894030387178,0.000158538388834763,4507.2399137665525,0.45877777777776974,1.517844444444444,0.2322466603114326
9,2022-09-25 08:21:24,0.00834820427107512,0.00014688300793667245,4578.856144559463,0.4722222222222355,1.5522222222222222,0.23271986671680167
10,2022-09-25 08:21:38,0.00444331433333313,0.0001403730715186644,7316.7872,0.4722222222222355,1.5522222222222222,0.23271986671680167
11,2022-09-25 08:21:52,0.008696400799451992,0.00014347723718183793,4011.422932846048,0.4613333333333356,1.4893555555555553,0.2324273034205362
12,2022-09-25 08:22:06,0.008642826110924614,0.00010280610330184228,4208.7033219884,0.4684444444444351,1.5283555555555555,0.23260303774950097
