,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,user_user-db
0,2022-09-25 06:16:41,26470.58823529411,15999.999999999998,14058.21917808219,58238.63636363637,2009.5238095238094,3171.8750000000005,20399.361022364217,15362.14953271028,67.12266666666667,57.2692,0.5945333333333334,71.7834
1,2022-09-25 06:16:55,26470.58823529411,15999.999999999998,11442.307692307693,62209.3023255814,1256.4102564102568,3133.333333333334,22568.965517241377,16891.02564102564,65.03970000000001,65.0941,0.6059,79.79693333333333
2,2022-09-25 06:17:09,28064.90384615385,15538.461538461537,13450.000000000004,63662.79069767443,1854.166666666667,3145.9854014598536,22214.28571428571,17531.645569620254,65.2428,64.8802,0.6141111111111112,79.31182222222222
3,2022-09-25 06:17:23,25873.655913978502,17272.727272727272,12205.882352941178,62058.82352941177,1791.6666666666665,3218.1818181818185,22214.28571428571,17531.645569620254,63.433683333333335,67.70965,0.6069,81.30881666666667
4,2022-09-25 06:17:37,25540.540540540544,16923.076923076922,13120.805369127516,57954.54545454545,1744.6808510638298,3311.926605504587,21328.124999999996,15543.478260869566,62.34821333333334,67.3910753289342,0.6100266666666666,80.19559740991889
5,2022-09-25 06:17:51,25757.575757575753,14080.882352941178,15514.705882352939,62676.05633802817,1709.677419354839,3272.0,21559.405940594057,15958.904109589042,63.99226666666667,65.24999203774235,0.6025666666666666,82.18841344974634
6,2022-09-25 06:18:05,29842.931937172772,15409.83606557377,15980.392156862743,60465.11627906977,1977.7777777777778,3133.3333333333335,21685.393258426968,16007.853403141362,62.14808176322179,63.720646829748155,0.596847619047619,80.12239248073494
7,2022-09-25 06:18:19,26803.482587064686,16590.90909090909,14118.852459016394,60277.777777777774,2010.1010101010104,3480.7692307692305,19385.714285714286,16343.457943925234,62.3957852807317,66.0335326426963,0.5899,80.24807249289049
8,2022-09-25 06:18:33,25334.224598930483,17031.25,13129.92125984252,67088.60759493671,1989.89898989899,3155.1724137931037,21503.558718861208,15434.782608695652,61.95821654583559,65.01685864535968,0.5886370370370371,80.10184760993366
9,2022-09-25 06:18:47,29125.000000000004,15273.4375,14166.666666666668,67088.60759493671,1727.2727272727273,3417.3913043478265,24971.153846153848,17989.795918367345,61.96130822458535,65.0630327808237,0.5899,80.11715618227362
10,2022-09-25 06:19:01,22851.94174757281,17187.5,14166.666666666668,63281.25,2154.639175257732,3417.3913043478265,20007.8125,16834.975369458127,62.027625658713966,66.0441873765064,0.5797757575757575,80.74163895358208
11,2022-09-25 06:19:15,22414.893617021273,13177.966101694914,94432.31441048035,48369.565217391304,1714.285714285714,3054.5454545454545,18506.711409395975,15117.647058823532,61.375684631598915,65.50205509513087,0.571338888888889,79.62013570745025
12,2022-09-25 06:19:29,20521.844660194176,11693.548387096773,93541.66666666666,44366.19718309859,1805.194805194805,3052.631578947369,15753.105590062112,12148.058252427183,60.369379148164604,66.28153287290866,0.5652333333333334,79.53077459633913
