,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-25 06:27:20,0.0796377107370492,0.018752485763279227,12064.0963948549,0.34787342784765274,1.1427269899115595,0.23468337877227485
1,2022-09-25 06:27:34,0.07978510254872126,0.021566043190653826,14931.768112233975,0.3507777777777703,1.1462,0.23481886110410244
2,2022-09-25 06:27:48,0.05932576386651123,0.030519960831929645,15056.212546079103,0.35333333333333117,1.1474666666666666,0.23450077215111587
3,2022-09-25 06:28:02,0.08110420908404996,0.030311957364832356,8301.104770415015,0.35279345748699886,1.1596737632783678,0.23490967353666814
4,2022-09-25 06:28:16,0.08333306290384694,0.03133140085721236,47.57443108348178,0.352222222222224,1.1741333333333335,0.23486549451541994
5,2022-09-25 06:28:30,0.06046008614674094,0.031764034043719795,8395.089178654203,0.3510000000000003,1.1804222222222223,0.23506528186706432
6,2022-09-25 06:28:44,0.06225147548574203,0.03262794372474327,8638.111560443367,0.3498733389627147,1.1774365583751834,0.23506233659898113
7,2022-09-25 06:28:58,0.07937461610921213,0.03043516918789585,6927.438089423184,0.35155555555555873,1.1505555555555553,0.23477664559490974
8,2022-09-25 06:29:12,0.08060363802737279,0.02935319724761641,28.24401760529982,0.35211111111111,1.1488,0.23475799223038285
9,2022-09-25 06:29:26,0.054261019123490704,0.029321264982102153,8860.87257361503,0.3517934130405762,1.1464065069558647,0.23434074591859477
10,2022-09-25 06:29:40,0.0702474550128344,0.03272508721606082,10894.629055735904,0.3496511266165958,1.1512821652371006,0.23446690156815886
11,2022-09-25 06:29:54,0.05062359684090879,0.0339426376318596,8443.10070416403,0.349222222222221,1.1480888888888887,0.23501177616355273
12,2022-09-25 06:30:08,0.07832570673633953,0.03377894119699358,49.23141120360799,0.349222222222221,1.1480888888888887,0.23501177616355273
