,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 03:54:10,27432.43243243243,21580.882352941175,20343.13725490196,60897.43589743589,3333.3333333333335,4034.4827586206893,19639.63963963964,14813.432835820895,55.36846666666667,58.0042,0.6025333333333333,2.4471999999999996,0.0005333333333333334,7.013666666666667,53.43773333333333
1,2022-09-25 03:54:24,25735.29411764706,18645.833333333336,16422.872340425532,51785.71428571429,3483.870967741935,3791.2087912087914,16269.716088328074,13828.947368421053,56.190533333333335,66.90126666666666,0.5819,2.3762666666666665,0.0002666666666666667,6.822666666666667,54.41426666666666
2,2022-09-25 03:54:38,23711.453744493396,17755.68181818182,18105.590062111798,52777.77777777778,3654.5454545454545,4350.0,16875.0,14119.718309859156,57.25711111111111,65.09388888888888,0.5741111111111111,2.4294666666666664,0.00017777777777777779,6.956022222222223,54.73977777777778
3,2022-09-25 03:54:52,30465.116279069767,16681.81818181818,19308.51063829787,62711.864406779656,3473.6842105263154,4292.682926829269,18838.46153846154,15898.4375,57.37596666666667,65.68838333333333,0.5789,2.4117333333333333,0.00013333333333333334,6.854716666666667,55.01441666666667
4,2022-09-25 03:55:06,28517.587939698493,17125.0,17581.521739130436,54518.072289156626,3202.8985507246375,3776.6990291262136,20014.70588235294,15067.567567567568,58.41626666666667,66.77810666666667,0.5860266666666666,2.4436533333333332,0.00021333333333333333,6.786213333333333,54.45610666666666
5,2022-09-25 03:55:20,30624.999999999996,17875.0,17627.84090909091,55769.230769230766,3566.666666666667,3725.490196078432,21222.627737226278,15663.900414937758,58.94871296851741,66.43471111111111,0.5819,2.464933333333333,0.00017777777777777779,6.8252444444444444,54.516558536386725
6,2022-09-25 03:55:34,27958.93719806763,20312.5,18169.014084507042,58250.0,3428.5714285714284,3906.976744186046,19051.724137931036,13996.138996138996,59.067785846056196,66.1590380952381,0.5728476190476189,2.4370666666666665,0.0001523809523809524,6.858503103188887,54.415370723635576
7,2022-09-25 03:55:48,27880.4347826087,18205.882352941175,19375.0,58208.9552238806,3341.0852713178288,4132.530120481928,17745.231607629426,15750.0,59.445404281965835,66.720125,0.5658569231623362,2.132433333333333,0.00013333333333333334,6.917156741928936,54.66312438318113
8,2022-09-25 03:56:02,25462.96296296297,18205.882352941175,17460.732984293194,46917.80821917807,3341.0852713178288,4132.530120481928,17568.80733944954,15750.0,59.475796398784446,66.77277037037037,0.5604197152515606,2.1515932250586918,0.0001777856800659841,6.885398585418313,54.62381426653137
9,2022-09-25 03:56:16,28841.46341463414,17386.36363636364,19517.24137931034,62666.666666666664,3355.932203389831,3857.1428571428573,21492.395437262356,14962.12121212121,59.30335009223934,66.81488666666667,0.5626699385229357,2.1652396637050533,0.00021334755745210473,6.856932060209816,54.528212839878236
10,2022-09-25 03:56:30,20437.500000000004,18750.0,14221.854304635763,175000.0,3330.4347826086955,4046.5116279069766,175000.0,16818.181818181816,59.28828190203576,66.65271515151515,0.5618150956269111,2.174709947378216,0.00019395232495645883,6.781683691099833,54.2033631877681
11,2022-09-25 03:56:44,20836.86440677966,14676.470588235297,13455.05617977528,175000.0,3088.8888888888887,3533.3333333333335,175000.0,87500.0,58.732469521310556,65.39068333333334,0.5505416154357797,2.144247604460571,0.00017778963121008727,6.725376716841513,53.68739958878742
12,2022-09-25 03:56:58,20836.86440677966,13964.285714285716,13455.05617977528,175000.0,3147.540983606558,3717.3913043478256,175000.0,88754.64684014869,58.515847299088335,65.61375555555556,0.5491027265468907,2.123558715571682,0.00013334518676564282,6.649737827952624,53.520371811009646
