,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-26 10:03:29,35195.53072625698,25284.090909090908,19863.013698630133,77419.35483870967,3621.359223300971,5303.030303030304,24119.433198380568,24856.68789808917,58.717333333333336,59.5794,0.5932666666666666,2.5358666666666667,0.0,5.9978,70.6604
1,2022-09-26 10:03:43,34595.9595959596,22022.05882352941,19136.363636363632,71153.84615384614,3423.076923076923,4126.760563380282,29878.048780487803,20164.97461928934,54.89666666666667,59.13806666666666,0.5179,2.1546,0.0,6.024733333333334,70.07586666666666
2,2022-09-26 10:03:57,34844.559585492236,22904.411764705885,19086.538461538465,72191.01123595505,3442.4778761061943,4151.515151515151,29545.454545454548,21679.104477611938,56.80793333333333,58.96745231552389,0.5096888888888889,2.139822222222222,0.00017777777777777779,5.9578444444444445,69.00051111111111
3,2022-09-26 10:04:11,34679.48717948718,20953.947368421053,19018.987341772154,69230.76923076922,3350.0,4388.88888888889,29541.19850187266,20487.012987012986,57.478750000000005,58.72086721835552,0.5029,2.1413,0.00013333333333333334,5.9616,70.14789999999999
4,2022-09-26 10:04:25,31507.731958762888,20800.0,18668.83116883117,67857.14285714286,3379.3103448275865,3944.444444444445,23667.247386759584,20683.96226415094,55.92601333333333,58.624867108017746,0.5001733333333334,2.0925333333333334,0.00010666666666666667,5.95108,69.84248
5,2022-09-26 10:04:39,35493.119266055044,21886.792452830185,21029.411764705885,67666.66666666666,3535.714285714286,4628.571428571428,27101.769911504423,22318.652849740927,58.31256666666667,58.89982259001479,0.49123333333333336,2.0570666666666666,8.888888888888889e-05,5.988155555555555,70.65472222222222
6,2022-09-26 10:04:53,35024.75247524752,18239.436619718308,20090.909090909092,69444.44444444444,3568.4210526315787,4083.333333333334,31841.56378600823,19909.326424870465,57.7096380952381,58.8654364577813,0.49666666666666665,2.0672,0.0001523809523809524,5.9896,70.77726666666668
7,2022-09-26 10:05:07,35731.132075471694,22368.421052631576,19044.11764705882,67307.69230769231,3629.6296296296296,3936.7088607594937,29324.894514767933,20642.857142857145,57.257441666666665,58.784797435689086,0.4999,2.0747999999999998,0.00013333333333333334,5.939583333333333,70.1634
8,2022-09-26 10:05:21,33648.989898989894,22368.421052631576,18734.756097560974,66091.9540229885,3629.6296296296296,3936.7088607594937,28885.767790262176,20642.857142857145,57.044644444444444,59.308930935490515,0.5024148148148149,2.0787407407407406,0.00011851851851851852,5.998414814814815,69.68594814814816
9,2022-09-26 10:05:35,40898.61751152074,19350.64935064935,18263.473053892216,73611.11111111111,3459.016393442623,4425.000000000001,27927.92792792793,20571.428571428572,57.48027333333333,59.62754411362547,0.49989999999999996,2.0818933333333334,0.00010666666666666667,6.044133333333333,70.05417333333334
10,2022-09-26 10:05:49,40898.61751152074,30555.55555555556,18263.473053892216,73611.11111111111,3537.6344086021504,4419.354838709677,27927.92792792793,20342.105263157897,57.32654545454545,58.212991618447404,0.5066848484848485,2.098981818181818,0.00014545454545454546,6.081539393939394,70.80868484848484
11,2022-09-26 10:06:03,237747.52475247523,199609.375,12270.642201834862,295634.9206349206,3294.7368421052633,4072.4637681159415,17813.688212927755,16814.0243902439,60.608755555555554,57.79258676135456,0.4982333333333333,2.0703666666666667,0.00013333333333333334,5.970122222222223,69.69748888888888
12,2022-09-26 10:06:17,212802.41935483873,224390.24390243905,16312.5,193750.0,3514.2857142857138,4148.936170212765,18357.14285714286,18648.64864864865,60.57829999999999,56.01639492693249,0.4880055555555556,2.0127333333333333,0.00013333333333333334,5.887861111111111,68.49260555555556
