,timestamp,front-end_carts,orders_carts,front-end_catalogue,front-end_orders,orders_payment,orders_shipping,front-end_user,orders_user,carts_carts-db,catalogue_catalogue-db,orders_orders-db,queue-master_rabbitmq,shipping_rabbitmq,front-end_session-db,user_user-db
0,2022-09-25 08:19:18,28511.90476190476,23032.7868852459,17090.16393442623,66964.28571428571,3417.910447761194,4125.0,24341.216216216217,23470.873786407767,59.42913333333333,73.54146666666666,0.5386410615456425,2.252133333333333,0.0,6.9956000000000005,82.27893333333333
1,2022-09-25 08:19:32,33679.03930131004,23032.7868852459,18338.509316770185,63858.695652173905,3417.910447761194,4125.0,27319.182389937105,23470.873786407767,61.90356666666666,67.58879999999999,0.5386410615456425,2.261,0.0,6.898066666666667,82.72739999999999
2,2022-09-25 08:19:46,35446.00938967136,19505.81395348837,18387.096774193553,69957.98319327731,3409.448818897638,3842.1052631578946,30407.303370786518,19700.7722007722,60.7212,65.60457777777778,0.5475162632526506,2.198933333333333,0.0,7.0135555555555555,81.95822222222222
3,2022-09-25 08:20:00,34162.89592760181,21753.73134328358,18212.290502793294,60955.056179775274,3465.1162790697676,3857.142857142857,28671.617161716174,21540.94827586207,61.52043333333334,69.57326666666667,0.543244009410427,2.3007696860627873,0.0,7.0069333333333335,82.00868333333332
4,2022-09-25 08:20:14,35389.610389610396,18070.652173913048,19968.944099378885,69722.22222222222,3552.8455284552842,4161.290322580644,28812.89308176101,19950.19920318725,60.244973333333334,68.58170666666666,0.5556727563714435,2.2945588193121993,0.00010663822980538524,7.044442960988181,81.99462666666666
5,2022-09-25 08:20:28,35389.610389610396,22162.16216216216,19968.944099378885,69722.22222222222,3470.5882352941176,4600.0,28812.89308176101,22179.48717948718,62.38911111111111,67.93142222222222,0.5608161858650919,2.3436722298633064,8.886519150448771e-05,7.069449379424746,82.89983333333333
6,2022-09-25 08:20:42,34948.97959183673,21250.000000000004,19583.333333333336,76453.48837209302,3571.428571428571,4382.716049382717,32077.20588235294,23145.604395604394,61.58329523809524,67.75608571428572,0.5614519688367454,2.3712010458049706,7.617016414670375e-05,7.058022876225288,82.18358095238094
7,2022-09-25 08:20:56,36004.78468899523,21107.594936708865,19811.32075471698,69801.98019801981,3465.116279069767,4125.0,30578.859060402687,21748.92703862661,61.47506666666667,68.13081666666666,0.5710871393988189,2.389567581746016,6.664889362836578e-05,7.012020016697127,82.15589166666666
8,2022-09-25 08:21:10,35677.083333333336,19680.232558139538,18314.285714285714,68069.30693069307,3867.2566371681414,3770.8333333333326,29274.1935483871,21336.53846153846,61.390888888888895,67.22972592592593,0.5695515313174686,2.388054503035372,0.00011850272026225106,7.024714088915965,82.42423703703703
9,2022-09-25 08:21:24,31624.42396313364,19814.814814814818,18225.806451612905,64666.66666666667,3460.3174603174602,3808.0808080808083,28327.64505119454,21781.376518218625,61.508320000000005,66.84128666666666,0.5724497115190552,2.374492418513939,0.00010665244823602595,6.947762680024368,82.02894
10,2022-09-25 08:21:38,35378.44036697248,21432.92682926829,19449.15254237288,79829.54545454544,31250.0,5284.090909090909,27265.100671140935,22226.027397260274,60.96664242424242,67.39519393939393,0.5674330710779288,2.376265835012672,9.695677112365996e-05,6.972826678810032,81.70551515151516
11,2022-09-25 08:21:52,34027.77777777778,18470.588235294115,18474.02597402597,93750.0,37500.0,3725.2747252747254,26641.94915254237,20914.893617021276,60.87907777777778,66.66813888888889,0.5660155858784012,2.367374020272081,8.887704019668829e-05,6.898546677798085,81.71878888888888
12,2022-09-25 08:22:06,33987.60330578513,22100.0,18073.97959183673,88785.04672897197,37500.0,4400.0,30214.285714285714,21714.601769911504,60.61426111111111,65.43179444444444,0.5562414088207674,2.358531198266184,0.00013332148464113275,6.903346677798084,81.64808333333333
