,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-27 06:38:40,0.07484703667283457,0.08173762490653051,12120.195132669576,0.42433333333334156,1.5266,0.23440554181642537
1,2022-09-27 06:38:54,0.07179929124876197,0.08815559824874035,10258.917096011466,0.4153333333333258,1.5027777777777775,0.2341738473938796
2,2022-09-27 06:39:08,0.08727113484810424,0.0890304607683344,10647.39509263896,0.4153333333333258,1.5027777777777775,0.2341738473938796
3,2022-09-27 06:39:22,0.08824271142546537,0.08969496394335882,9232.156692056584,0.4173333333333309,1.5404666666666667,0.23422588046334958
4,2022-09-27 06:39:36,0.08846502397217298,0.09408497436656953,10726.11393632722,0.41666666666666663,1.5388444444444442,0.2338969921940578
5,2022-09-27 06:39:50,0.09277111558438408,0.09455389789836019,7964.524665679571,0.42055555555555824,1.5688666666666666,0.2338979739500856
6,2022-09-27 06:40:04,0.09080092576299625,0.0968792039032427,8421.761208867681,0.4162222222222218,1.565622222222222,0.2338326871742411
7,2022-09-27 06:40:18,0.08874919336322133,0.058475054462588924,3675.72681785691,0.40877777777777746,1.5220888888888888,0.2338935560479607
8,2022-09-27 06:40:32,0.08453411830721508,0.08814349726323821,8378.807732239085,0.41166666666666873,1.5319555555555555,0.23412672310454818
9,2022-09-27 06:40:46,0.08865677846468938,0.0880603746043636,3617.4973672429596,0.41977777777778386,1.5518666666666665,0.23440799620649466
10,2022-09-27 06:41:00,0.09098041602873591,0.04507969053980281,3807.178897743854,0.4315363761610504,1.6062619439136037,0.2339912407727205
11,2022-09-27 06:41:14,0.09320094868847886,0.09624867363327579,3819.647376960519,0.43166666666667197,1.617511111111111,0.23440505093841146
12,2022-09-27 06:41:28,0.09161225586730622,0.10024168413200524,8084.80818316524,0.42799999999999727,1.6244222222222222,0.23419986392861458
