,timestamp,ctn_cpu,ctn_network,ctn_memory,node_cpu,node_network,node_memory
0,2022-09-28 23:39:20,0.0024115959000000115,0.0001849596121421565,0.0,0.1008888888888907,0.05775555555555555,0.140434731173242
1,2022-09-28 23:39:34,0.004830720819000053,8.649000000000001e-05,14.669242731256777,0.09944444444443491,0.06913333333333334,0.14074103890353618
2,2022-09-28 23:39:48,0.004775812509252397,0.00020118389079861688,19.403182497462513,0.10233333333333144,0.07746666666666667,0.14125449705399706
3,2022-09-28 23:40:02,0.004113763934063136,0.00018828837868899162,4.402119414726211,0.09611111111109469,0.07840000000000001,0.1417105225050278
4,2022-09-28 23:40:16,0.005055305421834203,0.00019530241663570744,3.509138381201045,0.0988888888888802,0.06708888888888889,0.14068115181524143
5,2022-09-28 23:40:30,0.005159265609288732,0.0001771345299006226,0.2331290671422338,0.09622222222223346,0.05646666666666667,0.14085835869126095
6,2022-09-28 23:40:44,0.004941365006610834,0.00018710226234655182,0.0,0.09666666666665737,0.05495555555555555,0.14107139964470272
7,2022-09-28 23:40:58,0.00468211773770117,0.0001832509244883781,0.1168816345166077,0.09344444444444543,0.05606666666666667,0.14134629119753073
8,2022-09-28 23:41:12,0.004998765648517044,0.0001975401631898351,1.6923122325512765,0.0968888888888767,0.05706666666666667,0.14062273736026554
9,2022-09-28 23:41:26,0.0051102122058158585,0.00019955817244883146,1.1274650518078684,0.09700000000001299,0.05937777777777777,0.14074398417017353
10,2022-09-28 23:41:40,0.0055504149624436665,0.00020226259806848987,1.1611556827157596,0.10322222222221439,0.061288888888888886,0.14121424507661862
11,2022-09-28 23:41:54,0.005452960906637884,0.00020804805335253036,166.68204146642518,0.0971111111111139,0.0606,0.14079209019191852
12,2022-09-28 23:42:08,0.005393182580584693,0.00020334307596246105,189.46603255303327,0.0971111111111139,0.0606,0.14079209019191852
