NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 41}), ('cancel', 'order', {'num_invo': 67}), ('gateway', 'order', {'num_invo': 259}), ('inside-payment', 'order', {'num_invo': 63}), ('preserve', 'order', {'num_invo': 27}), ('seat', 'order', {'num_invo': 206}), ('security', 'order', {'num_invo': 20})]","[('order', 'station', {'num_invo': 288})]",7,1,-6,683,288,97.57142857142857,n/a,7734.816326530613,n/a,0,0
station,"[('basic', 'station', {'num_invo': 1246}), ('food', 'station', {'num_invo': 122}), ('order', 'station', {'num_invo': 288}), ('order-other', 'station', {'num_invo': 8}), ('preserve', 'station', {'num_invo': 46}), ('travel-plan', 'station', {'num_invo': 18})]",[],6,0,-6,1728,0,288.0,n/a,192530.66666666666,n/a,0,0
order-other,"[('admin-order', 'order-other', {'num_invo': 56}), ('gateway', 'order-other', {'num_invo': 251}), ('seat', 'order-other', {'num_invo': 29}), ('security', 'order-other', {'num_invo': 15}), ('travel2', 'order-other', {'num_invo': 8})]","[('order-other', 'station', {'num_invo': 8})]",5,1,-4,359,8,71.8,n/a,8298.16,n/a,0,0
travel,"[('food', 'travel', {'num_invo': 31}), ('gateway', 'travel', {'num_invo': 24}), ('preserve', 'travel', {'num_invo': 27}), ('route-plan', 'travel', {'num_invo': 36}), ('seat', 'travel', {'num_invo': 466})]",[],5,0,-5,584,0,116.8,n/a,30501.359999999997,n/a,0,0
seat,"[('preserve', 'seat', {'num_invo': 29}), ('travel-plan', 'seat', {'num_invo': 32}), ('travel2', 'seat', {'num_invo': 23})]","[('seat', 'config', {'num_invo': 218}), ('seat', 'order', {'num_invo': 206}), ('seat', 'order-other', {'num_invo': 29}), ('seat', 'travel', {'num_invo': 466}), ('seat', 'travel2', {'num_invo': 61})]",3,5,2,84,980,28.0,196.0,14.0,23919.6,0,0
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 21}), ('travel-plan', 'ticketinfo', {'num_invo': 92}), ('travel2', 'ticketinfo', {'num_invo': 65})]","[('ticketinfo', 'basic', {'num_invo': 267})]",3,1,-2,178,267,59.333333333333336,n/a,856.2222222222223,n/a,0,0
verification-code,"[('auth', 'verification-code', {'num_invo': 45}), ('gateway', 'verification-code', {'num_invo': 395})]",[],2,0,-2,440,0,220.0,n/a,30625.0,n/a,0,0
route,"[('basic', 'route', {'num_invo': 121}), ('travel2', 'route', {'num_invo': 70})]",[],2,0,-2,191,0,95.5,n/a,650.25,n/a,0,0
train,"[('basic', 'train', {'num_invo': 104}), ('travel2', 'train', {'num_invo': 37})]",[],2,0,-2,141,0,70.5,n/a,1122.25,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 24}), ('gateway', 'inside-payment', {'num_invo': 54})]","[('inside-payment', 'order', {'num_invo': 63}), ('inside-payment', 'payment', {'num_invo': 32})]",2,2,0,78,95,39.0,47.5,225.0,240.25,0,0
notification,"[('cancel', 'notification', {'num_invo': 20}), ('preserve', 'notification', {'num_invo': 33})]",[],2,0,-2,53,0,26.5,n/a,42.25,n/a,0,0
user,"[('cancel', 'user', {'num_invo': 18}), ('preserve', 'user', {'num_invo': 24})]",[],2,0,-2,42,0,21.0,n/a,9.0,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 133, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('preserve', 'food', {'num_invo': 29})]","[('food', 'food-map', {'num_invo': 81, 'anomalous': True, 'selected_features': ['latency']}), ('food', 'station', {'num_invo': 122}), ('food', 'travel', {'num_invo': 31})]",2,3,1,162,234,81.0,78.0,2704.0,1384.6666666666667,1,1
assurance,"[('gateway', 'assurance', {'num_invo': 184}), ('preserve', 'assurance', {'num_invo': 22})]",[],2,0,-2,206,0,103.0,n/a,6561.0,n/a,0,0
contacts,"[('gateway', 'contacts', {'num_invo': 173}), ('preserve', 'contacts', {'num_invo': 20})]",[],2,0,-2,193,0,96.5,n/a,5852.25,n/a,0,0
travel2,"[('route-plan', 'travel2', {'num_invo': 18}), ('seat', 'travel2', {'num_invo': 61})]","[('travel2', 'order-other', {'num_invo': 8}), ('travel2', 'route', {'num_invo': 70}), ('travel2', 'seat', {'num_invo': 23}), ('travel2', 'ticketinfo', {'num_invo': 65}), ('travel2', 'train', {'num_invo': 37})]",2,5,3,79,203,39.5,40.6,462.25,569.04,0,0
admin-order,"[('gateway', 'admin-order', {'num_invo': 270})]","[('admin-order', 'order', {'num_invo': 41}), ('admin-order', 'order-other', {'num_invo': 56})]",1,2,1,270,97,n/a,48.5,n/a,56.25,0,0
auth,"[('gateway', 'auth', {'num_invo': 95})]","[('auth', 'verification-code', {'num_invo': 45})]",1,1,0,95,45,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 267})]","[('basic', 'price', {'num_invo': 119}), ('basic', 'route', {'num_invo': 121}), ('basic', 'station', {'num_invo': 1246}), ('basic', 'train', {'num_invo': 104})]",1,4,3,267,1590,n/a,397.5,n/a,240027.25,0,0
price,"[('basic', 'price', {'num_invo': 119})]",[],1,0,-1,119,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 106})]","[('cancel', 'inside-payment', {'num_invo': 24}), ('cancel', 'notification', {'num_invo': 20}), ('cancel', 'order', {'num_invo': 67}), ('cancel', 'user', {'num_invo': 18})]",1,4,3,106,129,n/a,32.25,n/a,407.1875,0,0
food-map,"[('food', 'food-map', {'num_invo': 81, 'anomalous': True, 'selected_features': ['latency']})]",[],1,0,-1,81,0,n/a,n/a,n/a,n/a,1,0
consign,"[('gateway', 'consign', {'num_invo': 26})]",[],1,0,-1,26,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 38, 'anomalous': True, 'selected_features': ['latency', 'http_status']})]","[('preserve', 'assurance', {'num_invo': 22}), ('preserve', 'contacts', {'num_invo': 20}), ('preserve', 'food', {'num_invo': 29}), ('preserve', 'notification', {'num_invo': 33}), ('preserve', 'order', {'num_invo': 27}), ('preserve', 'seat', {'num_invo': 29}), ('preserve', 'security', {'num_invo': 27}), ('preserve', 'station', {'num_invo': 46}), ('preserve', 'ticketinfo', {'num_invo': 21}), ('preserve', 'travel', {'num_invo': 27}), ('preserve', 'user', {'num_invo': 24})]",1,11,10,38,305,n/a,27.727272727272727,n/a,47.10743801652893,1,0
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 18})]","[('travel-plan', 'route-plan', {'num_invo': 4}), ('travel-plan', 'seat', {'num_invo': 32}), ('travel-plan', 'station', {'num_invo': 18}), ('travel-plan', 'ticketinfo', {'num_invo': 92})]",1,4,3,18,146,n/a,36.5,n/a,1124.75,0,0
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 470})]",[],1,0,-1,470,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 32})]",[],1,0,-1,32,0,n/a,n/a,n/a,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 27})]","[('security', 'order', {'num_invo': 20}), ('security', 'order-other', {'num_invo': 15})]",1,2,1,27,35,n/a,17.5,n/a,6.25,0,0
route-plan,"[('travel-plan', 'route-plan', {'num_invo': 4})]","[('route-plan', 'travel', {'num_invo': 36}), ('route-plan', 'travel2', {'num_invo': 18})]",1,2,1,4,54,n/a,27.0,n/a,81.0,0,0
config,"[('seat', 'config', {'num_invo': 218})]",[],1,0,-1,218,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-order', {'num_invo': 270}), ('gateway', 'assurance', {'num_invo': 184}), ('gateway', 'auth', {'num_invo': 95}), ('gateway', 'cancel', {'num_invo': 106}), ('gateway', 'consign', {'num_invo': 26}), ('gateway', 'contacts', {'num_invo': 173}), ('gateway', 'food', {'num_invo': 133, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'inside-payment', {'num_invo': 54}), ('gateway', 'order', {'num_invo': 259}), ('gateway', 'order-other', {'num_invo': 251}), ('gateway', 'preserve', {'num_invo': 38, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'travel', {'num_invo': 24}), ('gateway', 'travel-plan', {'num_invo': 18}), ('gateway', 'ts-ui-dashboard', {'num_invo': 470}), ('gateway', 'verification-code', {'num_invo': 395})]",0,15,15,0,2496,n/a,166.4,n/a,18149.573333333337,0,2

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-order,order,41,0,
admin-order,order-other,56,0,
order,station,288,0,
order-other,station,8,0,
auth,verification-code,45,0,
basic,price,119,0,
basic,route,121,0,
basic,station,1246,0,
basic,train,104,0,
cancel,inside-payment,24,0,
cancel,notification,20,0,
cancel,order,67,0,
cancel,user,18,0,
inside-payment,order,63,0,
inside-payment,payment,32,0,
food,food-map,81,1,['latency']
food,station,122,0,
food,travel,31,0,
gateway,admin-order,270,0,
gateway,assurance,184,0,
gateway,auth,95,0,
gateway,cancel,106,0,
gateway,consign,26,0,
gateway,contacts,173,0,
gateway,food,133,1,"['latency', 'http_status']"
gateway,inside-payment,54,0,
gateway,order,259,0,
gateway,order-other,251,0,
gateway,preserve,38,1,"['latency', 'http_status']"
gateway,travel,24,0,
gateway,travel-plan,18,0,
gateway,ts-ui-dashboard,470,0,
gateway,verification-code,395,0,
preserve,assurance,22,0,
preserve,contacts,20,0,
preserve,food,29,0,
preserve,notification,33,0,
preserve,order,27,0,
preserve,seat,29,0,
preserve,security,27,0,
preserve,station,46,0,
preserve,ticketinfo,21,0,
preserve,travel,27,0,
preserve,user,24,0,
travel-plan,route-plan,4,0,
travel-plan,seat,32,0,
travel-plan,station,18,0,
travel-plan,ticketinfo,92,0,
seat,config,218,0,
seat,order,206,0,
seat,order-other,29,0,
seat,travel,466,0,
seat,travel2,61,0,
security,order,20,0,
security,order-other,15,0,
ticketinfo,basic,267,0,
route-plan,travel,36,0,
route-plan,travel2,18,0,
travel2,order-other,8,0,
travel2,route,70,0,
travel2,seat,23,0,
travel2,ticketinfo,65,0,
travel2,train,37,0,
