NODE SUMMARY
service,in_edges,out_edges,num_in,num_out,num_out-in,num_invo-in,num_invo-out,num_invo-in-avg,num_invo-out-avg,num_invo-in-var,num_invo-out-var,num_anomalous_in,num_anomalous_out
order,"[('admin-order', 'order', {'num_invo': 63}), ('cancel', 'order', {'num_invo': 31}), ('gateway', 'order', {'num_invo': 55}), ('inside-payment', 'order', {'num_invo': 8}), ('preserve', 'order', {'num_invo': 3}), ('seat', 'order', {'num_invo': 18, 'anomalous': True, 'selected_features': ['latency']}), ('security', 'order', {'num_invo': 11}), ('travel', 'order', {'num_invo': 8})]","[('order', 'station', {'num_invo': 27})]",8,1,-7,197,27,24.625,n/a,460.734375,n/a,1,0
order-other,"[('admin-order', 'order-other', {'num_invo': 41}), ('gateway', 'order-other', {'num_invo': 68}), ('seat', 'order-other', {'num_invo': 2}), ('security', 'order-other', {'num_invo': 9}), ('travel2', 'order-other', {'num_invo': 1})]","[('order-other', 'station', {'num_invo': 26})]",5,1,-4,121,26,24.2,n/a,692.5600000000001,n/a,0,0
station,"[('basic', 'station', {'num_invo': 98}), ('food', 'station', {'num_invo': 30}), ('order', 'station', {'num_invo': 27}), ('order-other', 'station', {'num_invo': 26}), ('preserve', 'station', {'num_invo': 8})]",[],5,0,-5,189,0,37.8,n/a,965.76,n/a,0,0
travel,"[('food', 'travel', {'num_invo': 13, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'travel', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'travel', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('route-plan', 'travel', {'num_invo': 1}), ('seat', 'travel', {'num_invo': 34, 'anomalous': True, 'selected_features': ['latency']})]","[('travel', 'order', {'num_invo': 8}), ('travel', 'route', {'num_invo': 67, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('travel', 'seat', {'num_invo': 11, 'anomalous': True, 'selected_features': ['latency']}), ('travel', 'ticketinfo', {'num_invo': 61, 'anomalous': True, 'selected_features': ['latency']}), ('travel', 'train', {'num_invo': 34})]",5,5,0,60,181,12.0,36.2,137.2,599.76,4,3
route,"[('basic', 'route', {'num_invo': 14, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('travel', 'route', {'num_invo': 67, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('travel2', 'route', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']})]",[],3,0,-3,89,0,29.666666666666668,n/a,702.8888888888888,n/a,3,0
train,"[('basic', 'train', {'num_invo': 14}), ('travel', 'train', {'num_invo': 34}), ('travel2', 'train', {'num_invo': 4})]",[],3,0,-3,52,0,17.333333333333332,n/a,155.55555555555554,n/a,0,0
seat,"[('preserve', 'seat', {'num_invo': 3, 'anomalous': True, 'selected_features': ['latency']}), ('travel', 'seat', {'num_invo': 11, 'anomalous': True, 'selected_features': ['latency']}), ('travel2', 'seat', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency']})]","[('seat', 'config', {'num_invo': 14}), ('seat', 'order', {'num_invo': 18, 'anomalous': True, 'selected_features': ['latency']}), ('seat', 'order-other', {'num_invo': 2}), ('seat', 'travel', {'num_invo': 34, 'anomalous': True, 'selected_features': ['latency']}), ('seat', 'travel2', {'num_invo': 4})]",3,5,2,15,72,5.0,14.4,18.666666666666668,131.84,3,2
ticketinfo,"[('preserve', 'ticketinfo', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('travel', 'ticketinfo', {'num_invo': 61, 'anomalous': True, 'selected_features': ['latency']}), ('travel2', 'ticketinfo', {'num_invo': 7})]","[('ticketinfo', 'basic', {'num_invo': 55, 'anomalous': True, 'selected_features': ['latency']})]",3,1,-2,72,55,24.0,n/a,686.0,n/a,2,1
verification-code,"[('auth', 'verification-code', {'num_invo': 31}), ('gateway', 'verification-code', {'num_invo': 197})]",[],2,0,-2,228,0,114.0,n/a,6889.0,n/a,0,0
inside-payment,"[('cancel', 'inside-payment', {'num_invo': 6}), ('gateway', 'inside-payment', {'num_invo': 11})]","[('inside-payment', 'order', {'num_invo': 8}), ('inside-payment', 'payment', {'num_invo': 1})]",2,2,0,17,9,8.5,4.5,6.25,12.25,0,0
notification,"[('cancel', 'notification', {'num_invo': 7}), ('preserve', 'notification', {'num_invo': 5})]",[],2,0,-2,12,0,6.0,n/a,1.0,n/a,0,0
user,"[('cancel', 'user', {'num_invo': 6}), ('preserve', 'user', {'num_invo': 4})]",[],2,0,-2,10,0,5.0,n/a,1.0,n/a,0,0
food,"[('gateway', 'food', {'num_invo': 36, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('preserve', 'food', {'num_invo': 4})]","[('food', 'food-map', {'num_invo': 32}), ('food', 'station', {'num_invo': 30}), ('food', 'travel', {'num_invo': 13, 'anomalous': True, 'selected_features': ['latency']})]",2,3,1,40,75,20.0,25.0,256.0,72.66666666666667,1,1
assurance,"[('gateway', 'assurance', {'num_invo': 44}), ('preserve', 'assurance', {'num_invo': 4})]",[],2,0,-2,48,0,24.0,n/a,400.0,n/a,0,0
contacts,"[('gateway', 'contacts', {'num_invo': 50}), ('preserve', 'contacts', {'num_invo': 7})]",[],2,0,-2,57,0,28.5,n/a,462.25,n/a,0,0
travel2,"[('route-plan', 'travel2', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency']}), ('seat', 'travel2', {'num_invo': 4})]","[('travel2', 'order-other', {'num_invo': 1}), ('travel2', 'route', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('travel2', 'seat', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency']}), ('travel2', 'ticketinfo', {'num_invo': 7}), ('travel2', 'train', {'num_invo': 4})]",2,5,3,5,21,2.5,4.2,2.25,8.559999999999999,1,2
admin-order,"[('gateway', 'admin-order', {'num_invo': 127})]","[('admin-order', 'order', {'num_invo': 63}), ('admin-order', 'order-other', {'num_invo': 41})]",1,2,1,127,104,n/a,52.0,n/a,121.0,0,0
auth,"[('gateway', 'auth', {'num_invo': 57})]","[('auth', 'verification-code', {'num_invo': 31})]",1,1,0,57,31,n/a,n/a,n/a,n/a,0,0
basic,"[('ticketinfo', 'basic', {'num_invo': 55, 'anomalous': True, 'selected_features': ['latency']})]","[('basic', 'price', {'num_invo': 12}), ('basic', 'route', {'num_invo': 14, 'anomalous': True, 'selected_features': ['latency', 'cpu_use']}), ('basic', 'station', {'num_invo': 98}), ('basic', 'train', {'num_invo': 14})]",1,4,3,55,138,n/a,34.5,n/a,1344.75,1,1
price,"[('basic', 'price', {'num_invo': 12})]",[],1,0,-1,12,0,n/a,n/a,n/a,n/a,0,0
cancel,"[('gateway', 'cancel', {'num_invo': 32})]","[('cancel', 'inside-payment', {'num_invo': 6}), ('cancel', 'notification', {'num_invo': 7}), ('cancel', 'order', {'num_invo': 31}), ('cancel', 'user', {'num_invo': 6})]",1,4,3,32,50,n/a,12.5,n/a,114.25,0,0
food-map,"[('food', 'food-map', {'num_invo': 32})]",[],1,0,-1,32,0,n/a,n/a,n/a,n/a,0,0
consign,"[('gateway', 'consign', {'num_invo': 13})]",[],1,0,-1,13,0,n/a,n/a,n/a,n/a,0,0
preserve,"[('gateway', 'preserve', {'num_invo': 12, 'anomalous': True, 'selected_features': ['latency', 'http_status']})]","[('preserve', 'assurance', {'num_invo': 4}), ('preserve', 'contacts', {'num_invo': 7}), ('preserve', 'food', {'num_invo': 4}), ('preserve', 'notification', {'num_invo': 5}), ('preserve', 'order', {'num_invo': 3}), ('preserve', 'seat', {'num_invo': 3, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'security', {'num_invo': 8}), ('preserve', 'station', {'num_invo': 8}), ('preserve', 'ticketinfo', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'travel', {'num_invo': 4, 'anomalous': True, 'selected_features': ['latency']}), ('preserve', 'user', {'num_invo': 4})]",1,11,10,12,54,n/a,4.909090909090909,n/a,3.173553719008265,1,3
travel-plan,"[('gateway', 'travel-plan', {'num_invo': 2, 'anomalous': True, 'selected_features': ['latency', 'http_status']})]",[],1,0,-1,2,0,n/a,n/a,n/a,n/a,1,0
ts-ui-dashboard,"[('gateway', 'ts-ui-dashboard', {'num_invo': 144})]",[],1,0,-1,144,0,n/a,n/a,n/a,n/a,0,0
payment,"[('inside-payment', 'payment', {'num_invo': 1})]",[],1,0,-1,1,0,n/a,n/a,n/a,n/a,0,0
security,"[('preserve', 'security', {'num_invo': 8})]","[('security', 'order', {'num_invo': 11}), ('security', 'order-other', {'num_invo': 9})]",1,2,1,8,20,n/a,10.0,n/a,1.0,0,0
config,"[('seat', 'config', {'num_invo': 14})]",[],1,0,-1,14,0,n/a,n/a,n/a,n/a,0,0
gateway,[],"[('gateway', 'admin-order', {'num_invo': 127}), ('gateway', 'assurance', {'num_invo': 44}), ('gateway', 'auth', {'num_invo': 57}), ('gateway', 'cancel', {'num_invo': 32}), ('gateway', 'consign', {'num_invo': 13}), ('gateway', 'contacts', {'num_invo': 50}), ('gateway', 'food', {'num_invo': 36, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'inside-payment', {'num_invo': 11}), ('gateway', 'order', {'num_invo': 55}), ('gateway', 'order-other', {'num_invo': 68}), ('gateway', 'preserve', {'num_invo': 12, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'travel', {'num_invo': 8, 'anomalous': True, 'selected_features': ['latency']}), ('gateway', 'travel-plan', {'num_invo': 2, 'anomalous': True, 'selected_features': ['latency', 'http_status']}), ('gateway', 'ts-ui-dashboard', {'num_invo': 144}), ('gateway', 'verification-code', {'num_invo': 197})]",0,15,15,0,856,n/a,57.06666666666667,n/a,2998.728888888889,0,4
route-plan,[],"[('route-plan', 'travel', {'num_invo': 1}), ('route-plan', 'travel2', {'num_invo': 1, 'anomalous': True, 'selected_features': ['latency']})]",0,2,2,0,2,n/a,1.0,n/a,0.0,0,1

EDGE SUMMARY
source,target,num_invo,anomalous,selected_features
admin-order,order,63,0,
admin-order,order-other,41,0,
order,station,27,0,
order-other,station,26,0,
auth,verification-code,31,0,
basic,price,12,0,
basic,route,14,1,"['latency', 'cpu_use']"
basic,station,98,0,
basic,train,14,0,
cancel,inside-payment,6,0,
cancel,notification,7,0,
cancel,order,31,0,
cancel,user,6,0,
inside-payment,order,8,0,
inside-payment,payment,1,0,
food,food-map,32,0,
food,station,30,0,
food,travel,13,1,['latency']
travel,order,8,0,
travel,route,67,1,"['latency', 'cpu_use']"
travel,seat,11,1,['latency']
travel,ticketinfo,61,1,['latency']
travel,train,34,0,
gateway,admin-order,127,0,
gateway,assurance,44,0,
gateway,auth,57,0,
gateway,cancel,32,0,
gateway,consign,13,0,
gateway,contacts,50,0,
gateway,food,36,1,"['latency', 'http_status']"
gateway,inside-payment,11,0,
gateway,order,55,0,
gateway,order-other,68,0,
gateway,preserve,12,1,"['latency', 'http_status']"
gateway,travel,8,1,['latency']
gateway,travel-plan,2,1,"['latency', 'http_status']"
gateway,ts-ui-dashboard,144,0,
gateway,verification-code,197,0,
preserve,assurance,4,0,
preserve,contacts,7,0,
preserve,food,4,0,
preserve,notification,5,0,
preserve,order,3,0,
preserve,seat,3,1,['latency']
preserve,security,8,0,
preserve,station,8,0,
preserve,ticketinfo,4,1,['latency']
preserve,travel,4,1,['latency']
preserve,user,4,0,
seat,config,14,0,
seat,order,18,1,['latency']
seat,order-other,2,0,
seat,travel,34,1,['latency']
seat,travel2,4,0,
security,order,11,0,
security,order-other,9,0,
ticketinfo,basic,55,1,['latency']
route-plan,travel,1,0,
route-plan,travel2,1,1,['latency']
travel2,order-other,1,0,
travel2,route,8,1,"['latency', 'cpu_use']"
travel2,seat,1,1,['latency']
travel2,ticketinfo,7,0,
travel2,train,4,0,
